screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
DoNotATJack1,DoNotATJack,1275519634700148737,1281013434210017281,/DoNotATJack1/status/1281013434210017281,2020-07-08 23:52:57,1594252377,Will kids sign a waiver so they can't sue the school district when they catch #Covid19 ?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Will kids sign a waiver so they can't sue the school district when they catch <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> ?</p>",[],['Covid19'],False,[],,1,0,0,False,True,1280857657365200902,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}, {'screen_name': 'CDCgov', 'user_id': '146569971'}]"
OldScho02342220,Old School,1111659332742074370,1281013428820328449,/OldScho02342220/status/1281013428820328449,2020-07-08 23:52:56,1594252376,"About 21 percent of all coronavirus deaths in New York occurred in a nursing home or long-term care facility, the lowest rate out of any other state in the country, according to a Times analysis.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">About 21 percent of all <strong>coronavirus</strong> deaths in New York occurred in a nursing home or long-term care facility, the lowest rate out of any other state in the country, according to a Times analysis.</p>",[],[],False,[],,1,0,0,False,True,1280857657365200902,"[{'screen_name': 'littlelovebug85', 'user_id': '417413016'}, {'screen_name': 'MiaFarrow', 'user_id': '33235771'}]"
SoCalValleyGal,Diane,826550703258791937,1281013426496483330,/SoCalValleyGal/status/1281013426496483330,2020-07-08 23:52:55,1594252375,"Here is another teacher thinking it is OK for kids to have ""some time away from getting an education"". What happened to our education system, if teachers are failing to give an education? More kids die from the flu every year than from the coronavirus. https://twitter.com/MuskPhyllis/status/1281010259197227009 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Here is another teacher thinking it is OK for kids to have ""some time away from getting an education"". What happened to our education system, if teachers are failing to give an education? More kids die from the flu every year than from the <strong>coronavirus</strong>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/MuskPhyllis/status/1281010259197227009"" dir=""ltr"" href=""https://t.co/Ka6NukVoKZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/MuskPhyllis/status/1281010259197227009""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/MuskPhyllis/st</span><span class=""invisible"">atus/1281010259197227009</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/MuskPhyllis/status/1281010259197227009'],[],False,[],,9,2,5,True,False,,[]
Andreswatsonok,Andrés Watson,327442813,1281013426152767489,/Andreswatsonok/status/1281013426152767489,2020-07-08 23:52:55,1594252375,"#COVID19 | Reporte diario

Lamentamos informar el fallecimiento de dos vecinos de 78 y 79 años de edad. Mis condolencias y un fuerte abrazo a su familia. 

Les pido a todos y a todas, que se sigan cuidando. Respetemos el aislamiento. 

#CuidarteEsCuidarnospic.twitter.com/yX1IoEXv9P","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> | Reporte diario

Lamentamos informar el fallecimiento de dos vecinos de 78 y 79 años de edad. Mis condolencias y un fuerte abrazo a su familia. 

Les pido a todos y a todas, que se sigan cuidando. Respetemos el aislamiento. 

<span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CuidarteEsCuidarnos?src=hash""><s>#</s><b>CuidarteEsCuidarnos</b></a><a dir=""ltr"" href=""/hashtag/CuidarteEsCuidarnos?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yX1IoEXv9P"">pic.twitter.com/yX1IoEXv9P</a></p>",[],"['COVID19', 'CuidarteEsCuidarnospic']",True,['https://pbs.twimg.com/media/EccS61LWkAAdZ5t.jpg'],,13,4,0,False,False,,[]
ElHeroicoDiario,ELHEROICO.COM,43778815,1281013425884336138,/ElHeroicoDiario/status/1281013425884336138,2020-07-08 23:52:55,1594252375,A la pandemia del #Coronavirus se desata la 'epidemia' de divorcios en #Morelos https://bit.ly/38DisY8 pic.twitter.com/2W9dSF6NKW,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">A la pandemia del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> se desata la 'epidemia' de divorcios en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Morelos?src=hash""><s>#</s><b>Morelos</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/38DisY8"" dir=""ltr"" href=""https://t.co/TXpTNYfQeE"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/38DisY8""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/38DisY8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2W9dSF6NKW"">pic.twitter.com/2W9dSF6NKW</a></p>",['https://bit.ly/38DisY8'],"['Coronavirus', 'Morelos']",True,['https://pbs.twimg.com/media/EccS4a5XYAQgcCr.jpg'],,0,0,0,False,False,,[]
reaIdonaIdtripe,Donald J(erk) Trump,899303216378253312,1281013423002787843,/reaIdonaIdtripe/status/1281013423002787843,2020-07-08 23:52:54,1594252374,I'm going to HOLD my NEXT Rally in front of a group of CONFEDERATE STATUES!! THEY CAN'T CATCH Coronavirus -- BUT it will STILL PISS OFF the LIBS!! WIN-WIN!! https://twitter.com/reaIdonaIdtripe/status/1281010040846065670 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">I'm going to HOLD my NEXT Rally in front of a group of CONFEDERATE STATUES!! THEY CAN'T CATCH <strong>Coronavirus</strong> -- BUT it will STILL PISS OFF the LIBS!! WIN-WIN!! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/reaIdonaIdtripe/status/1281010040846065670"" dir=""ltr"" href=""https://t.co/JtRJrVkhkl"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/reaIdonaIdtripe/status/1281010040846065670""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/reaIdonaIdtrip</span><span class=""invisible"">e/status/1281010040846065670</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/reaIdonaIdtripe/status/1281010040846065670'],[],False,[],,5,3,1,True,False,,[]
GHS_Hygiene,GHS | Global Hygiene Solutions,1239333756974116864,1281013422692466698,/GHS_Hygiene/status/1281013422692466698,2020-07-08 23:52:54,1594252374,"Wearing a face mask decreases your risk of being infected with coronavirus risk by 65%, scientists find
via https://dailym.ai/ios https://mol.im/a/8503445 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wearing a face mask decreases your risk of being infected with <strong>coronavirus</strong> risk by 65%, scientists find
via <a class=""twitter-timeline-link"" data-expanded-url=""https://dailym.ai/ios"" dir=""ltr"" href=""https://t.co/As0BhC5ngr"" rel=""nofollow noopener"" target=""_blank"" title=""https://dailym.ai/ios""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">dailym.ai/ios</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://mol.im/a/8503445"" dir=""ltr"" href=""https://t.co/UgWOJMn4M1"" rel=""nofollow noopener"" target=""_blank"" title=""https://mol.im/a/8503445""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mol.im/a/8503445</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['https://dailym.ai/ios', 'https://mol.im/a/8503445']",[],False,[],,1,0,0,False,False,,[]
ChelanDouglasHD,Chelan-Douglas HD,140530918,1281013418686742528,/ChelanDouglasHD/status/1281013418686742528,2020-07-08 23:52:53,1594252373,"*** PARA PUBLICACION INMEDIATA *** 
SIETE (7) CASOS POSITIVOS DE CORONAVIRUS (COVID-19) EN EL CENTRO DE CUIDADO EN CASHMERE pic.twitter.com/ikQenrU2Jz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">*** PARA PUBLICACION INMEDIATA *** 
SIETE (7) CASOS POSITIVOS DE <strong>CORONAVIRUS</strong> (COVID-19) EN EL CENTRO DE CUIDADO EN CASHMERE <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ikQenrU2Jz"">pic.twitter.com/ikQenrU2Jz</a></p>",[],[],True,['https://pbs.twimg.com/media/EccS6XkUEAIzP1f.jpg'],,1,0,0,False,False,,[]
AshcroftDungeon,George Ashcroft,772791205964943360,1281013417801846785,/AshcroftDungeon/status/1281013417801846785,2020-07-08 23:52:53,1594252373,That's precisely the reason why social distancing and face-masks are so critical as a barrier to transmission. What you are telling me is that the general and political will isn't there to eliminate #covid19 - not that elimination can't effectively be done.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That's precisely the reason why social distancing and face-masks are so critical as a barrier to transmission. What you are telling me is that the general and political will isn't there to eliminate <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> - not that elimination can't effectively be done.</p>",[],['covid19'],False,[],,0,0,1,True,True,1280991185243385857,"[{'screen_name': 'realdoll03', 'user_id': '1023643742631350272'}]"
alescholze,Alessandro Scholze,1035192172230926336,1281013417646723072,/alescholze/status/1281013417646723072,2020-07-08 23:52:53,1594252373,"E graças  a pessoas como o Bozo, que se dedicam a espalhar o coronavirus, permitindo que tenhamos tantos casos. pic.twitter.com/AQ578Gnm8Q","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">E graças  a pessoas como o Bozo, que se dedicam a espalhar o <strong>coronavirus</strong>, permitindo que tenhamos tantos casos. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/AQ578Gnm8Q"">pic.twitter.com/AQ578Gnm8Q</a></p>",[],[],True,['https://pbs.twimg.com/media/EccS6eIXsAADE_e.jpg'],,3,0,0,False,True,1281006449200676870,"[{'screen_name': 'minsaude', 'user_id': '37717107'}]"
amici09,Amici Journal,23207314,1281013416937865219,/amici09/status/1281013416937865219,2020-07-08 23:52:53,1594252373,"#JoeBidenForPresident2020 Empathy and LEADERSHIP we can count on, and someone that will take this CoronaVirus to TASK...YOU see this Virus is advantageous in the minds of trump, he feels he will control the Voting Booths... https://twitter.com/funder/status/1281012652769230849 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JoeBidenForPresident2020?src=hash""><s>#</s><b>JoeBidenForPresident2020</b></a> Empathy and LEADERSHIP we can count on, and someone that will take this <strong>CoronaVirus</strong> to TASK...YOU see this <strong>Virus</strong> is advantageous in the minds of trump, he feels he will control the Voting Booths... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/funder/status/1281012652769230849"" dir=""ltr"" href=""https://t.co/Hk2RsmhtyS"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/funder/status/1281012652769230849""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/funder/status/</span><span class=""invisible"">1281012652769230849</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/funder/status/1281012652769230849'],['JoeBidenForPresident2020'],False,[],,1,0,0,False,False,,[]
Laddybugg81,Crystal,24729162,1281013413150220289,/Laddybugg81/status/1281013413150220289,2020-07-08 23:52:52,1594252372,"California's overall coronavirus positivity rate (7.1%), hospitalizations (44%), and ICU admittance (34%) have all increased, according to the latest figures. The state also broke its single-day record for most coronavirus cases with 11,695.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">California's overall <strong>coronavirus</strong> positivity rate (7.1%), hospitalizations (44%), and ICU admittance (34%) have all increased, according to the latest figures. The state also broke its single-day record for most <strong>coronavirus</strong> cases with 11,695.</p>",[],[],False,[],,0,0,0,False,False,,[]
icarus_two,❄25th for 45th,126181918,1281013412621942785,/icarus_two/status/1281013412621942785,2020-07-08 23:52:52,1594252372,"Mother Pence is an ""expert"" on coronavirus so I guess we can all relax now.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Mother Pence is an ""expert"" on <strong>coronavirus</strong> so I guess we can all relax now.</p>",[],[],False,[],,0,0,0,False,True,1280891875860373505,"[{'screen_name': 'funder', 'user_id': '14247236'}]"
yaneerbaryam,Yaneer Bar-Yam,252608121,1281013412366090241,/yaneerbaryam/status/1281013412366090241,2020-07-08 23:52:52,1594252372,"BREAKING: Coronavirus Outbreak

According to JHU data, US yesterday new high of 60,021. The sudden jump is partly due to an increase of tests turnaround time. CA reported new high of 9,897, TX reported new high of 9,845. MO, OK, MT, HI also reported new highs. pic.twitter.com/RoBy789qVC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BREAKING: <strong>Coronavirus</strong> Outbreak

According to JHU data, US yesterday new high of 60,021. The sudden jump is partly due to an increase of tests turnaround time. CA reported new high of 9,897, TX reported new high of 9,845. MO, OK, MT, HI also reported new highs. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/RoBy789qVC"">pic.twitter.com/RoBy789qVC</a></p>",[],[],True,"['https://pbs.twimg.com/media/EccS3V0XkAAZHNe.png', 'https://pbs.twimg.com/media/EccS3V0WAAAdSZj.jpg', 'https://pbs.twimg.com/media/EccS3V2XYAAjS9q.jpg', 'https://pbs.twimg.com/media/EccS47FXYAAJlQQ.jpg']",,33,10,4,True,False,,[]
FiftyWestBrew,Fifty West Brewing,729559518,1281013407857233927,/FiftyWestBrew/status/1281013407857233927,2020-07-08 23:52:51,1594252371,"Due to the rapidly changing public health situation caused by the coronavirus, we’re postponing Punch Out: Round 5. We still plan to honor our pledge to help those service industry members affected most! Keep fighting the good fight and look forward to better days ahead 🥊 pic.twitter.com/OtTxhK1TWR","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Due to the rapidly changing public health situation caused by the <strong>coronavirus</strong>, we’re postponing Punch Out: Round 5. We still plan to honor our pledge to help those service industry members affected most! Keep fighting the good fight and look forward to better days ahead <img alt=""🥊"" aria-label=""Emoji: Boxing glove"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f94a.png"" title=""Boxing glove""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OtTxhK1TWR"">pic.twitter.com/OtTxhK1TWR</a></p>",[],[],True,['https://pbs.twimg.com/media/EccS54RXYAAlUEM.jpg'],,5,1,2,True,False,,[]
MarkToro,Mark Toro,60566180,1281013407555166215,/MarkToro/status/1281013407555166215,2020-07-08 23:52:51,1594252371,".@KeishaBottoms you go, girl. 

.@ajc: #Atlanta to mandate face masks to contain #coronavirus https://www.ajc.com/blog/politics/atlanta-mandate-face-masks-contain-coronavirus/q5UhAVJtgnTUfXsYOOQv6J/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""305818748"" dir=""ltr"" href=""/KeishaBottoms""><s>@</s><b>KeishaBottoms</b></a> you go, girl. 

.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4170491"" dir=""ltr"" href=""/ajc""><s>@</s><b>ajc</b></a>: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Atlanta?src=hash""><s>#</s><b>Atlanta</b></a> to mandate face masks to contain <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.ajc.com/blog/politics/atlanta-mandate-face-masks-contain-coronavirus/q5UhAVJtgnTUfXsYOOQv6J/"" dir=""ltr"" href=""https://t.co/DsUFqUPlxW"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ajc.com/blog/politics/atlanta-mandate-face-masks-contain-coronavirus/q5UhAVJtgnTUfXsYOOQv6J/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ajc.com/blog/politics/</span><span class=""invisible"">atlanta-mandate-face-masks-contain-coronavirus/q5UhAVJtgnTUfXsYOOQv6J/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.ajc.com/blog/politics/atlanta-mandate-face-masks-contain-coronavirus/q5UhAVJtgnTUfXsYOOQv6J/'],"['Atlanta', 'coronavirus']",False,[],,9,0,0,False,False,,[]
RepSylviaGarcia,Rep. Sylvia Garcia,1080587263132733442,1281013407056048129,/RepSylviaGarcia/status/1281013407056048129,2020-07-08 23:52:50,1594252370,"❗️HAPPENING NOW❗️ Live Virtual Townhall on Health Disparities and #COVID19.

Watch live: https://www.facebook.com/watch/live/?v=560799564587266&ref=watch_permalink …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""❗️"" aria-label=""Emoji: Red exclamation mark symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2757.png"" title=""Red exclamation mark symbol""/>HAPPENING NOW<img alt=""❗️"" aria-label=""Emoji: Red exclamation mark symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2757.png"" title=""Red exclamation mark symbol""/> Live Virtual Townhall on Health Disparities and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>.

Watch live: <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.facebook.com/watch/live/?v=560799564587266&amp;ref=watch_permalink"" dir=""ltr"" href=""https://t.co/R9Ln8ZE39S"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/watch/live/?v=560799564587266&amp;ref=watch_permalink""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/watch/live/?v=</span><span class=""invisible"">560799564587266&amp;ref=watch_permalink</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.facebook.com/watch/live/?v=560799564587266&ref=watch_permalink'],['COVID19'],False,[],,11,8,0,False,False,,[]
jess_erte,Jess ERTE,879498565508313088,1281013406783483909,/jess_erte/status/1281013406783483909,2020-07-08 23:52:50,1594252370,"CORONAVIRUS - Didier RAOLT - Des mots et des chiffres
https://www.youtube.com/watch?v=og7doP37AI8&list=PLef1_kc2gr7awPsgToP4AsZr25aQrZiln&index=239&t=0s …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr""><strong>CORONAVIRUS</strong> - Didier RAOLT - Des mots et des chiffres
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.youtube.com/watch?v=og7doP37AI8&amp;list=PLef1_kc2gr7awPsgToP4AsZr25aQrZiln&amp;index=239&amp;t=0s"" dir=""ltr"" href=""https://t.co/clErD3JjmC"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=og7doP37AI8&amp;list=PLef1_kc2gr7awPsgToP4AsZr25aQrZiln&amp;index=239&amp;t=0s""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=og7doP</span><span class=""invisible"">37AI8&amp;list=PLef1_kc2gr7awPsgToP4AsZr25aQrZiln&amp;index=239&amp;t=0s</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.youtube.com/watch?v=og7doP37AI8&list=PLef1_kc2gr7awPsgToP4AsZr25aQrZiln&index=239&t=0s'],[],False,[],,0,0,0,False,False,,[]
CoreyGBrooks,Corey Gerad Brooks,1227781788891779072,1281013405537710080,/CoreyGBrooks/status/1281013405537710080,2020-07-08 23:52:50,1594252370,"Coronavirus-related consumer complaints pouring into the federal government
https://www.cleveland19.com/2020/06/22/coronavirus-related-consumer-complaints-pouring-into-federal-government/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong>-related consumer complaints pouring into the federal government
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cleveland19.com/2020/06/22/coronavirus-related-consumer-complaints-pouring-into-federal-government/"" dir=""ltr"" href=""https://t.co/GS7z1PEo42"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cleveland19.com/2020/06/22/coronavirus-related-consumer-complaints-pouring-into-federal-government/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cleveland19.com/2020/06/22/cor</span><span class=""invisible"">onavirus-related-consumer-complaints-pouring-into-federal-government/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cleveland19.com/2020/06/22/coronavirus-related-consumer-complaints-pouring-into-federal-government/'],[],False,[],,1,0,0,False,False,,[]
nyanpin123,猫一証券（５さい）,916762778865606657,1281013405021728768,/nyanpin123/status/1281013405021728768,2020-07-08 23:52:50,1594252370,"新型コロナウィルスはコロナ脳を誘発するかもシレンと英国の研究者が警告。

＊インフルエンザも脳症発生するから似たようなものかもシレン…。

Coronavirus could trigger 'wave of brain damage', British researchers find https://7news.com.au/lifestyle/health-wellbeing/coronavirus-could-trigger-wave-of-brain-damage-british-researchers-find-c-1154850?utm_campaign=share-icons&utm_source=twitter&utm_medium=social&tid=1594251813934 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">新型コロナウィルスはコロナ脳を誘発するかもシレンと英国の研究者が警告。

＊インフルエンザも脳症発生するから似たようなものかもシレン…。

<strong>Coronavirus</strong> could trigger 'wave of brain damage', British researchers find <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://7news.com.au/lifestyle/health-wellbeing/coronavirus-could-trigger-wave-of-brain-damage-british-researchers-find-c-1154850?utm_campaign=share-icons&amp;utm_source=twitter&amp;utm_medium=social&amp;tid=1594251813934"" dir=""ltr"" href=""https://t.co/Zev9OVz7l2"" rel=""nofollow noopener"" target=""_blank"" title=""https://7news.com.au/lifestyle/health-wellbeing/coronavirus-could-trigger-wave-of-brain-damage-british-researchers-find-c-1154850?utm_campaign=share-icons&amp;utm_source=twitter&amp;utm_medium=social&amp;tid=1594251813934""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">7news.com.au/lifestyle/heal</span><span class=""invisible"">th-wellbeing/coronavirus-could-trigger-wave-of-brain-damage-british-researchers-find-c-1154850?utm_campaign=share-icons&amp;utm_source=twitter&amp;utm_medium=social&amp;tid=1594251813934</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://7news.com.au/lifestyle/health-wellbeing/coronavirus-could-trigger-wave-of-brain-damage-british-researchers-find-c-1154850?utm_campaign=share-icons&utm_source=twitter&utm_medium=social&tid=1594251813934'],[],False,[],,6,0,1,True,False,,[]
Claudio0164,Claudio Azocar,319009985,1281013404669480960,/Claudio0164/status/1281013404669480960,2020-07-08 23:52:50,1594252370,"It is known now that the Coronavirus is in fact less lethal than the flu.
It is also known now that during most of this year 2020, the country has been played, not by reason, logic, or knowledge, but by politics and interested parties.  That, it is part of a political agenda,","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It is known now that the <strong>Coronavirus</strong> is in fact less lethal than the flu.
It is also known now that during most of this year 2020, the country has been played, not by reason, logic, or knowledge, but by politics and interested parties.  That, it is part of a political agenda,</p>",[],[],False,[],,0,1,0,False,False,,[]
Tiger2047,Tiger2047,843166470,1281013402630975488,/Tiger2047/status/1281013402630975488,2020-07-08 23:52:49,1594252369,Even without Coronavirus I wouldn't be lining up in that. I'd much rather find somewhere else to drink if I saw that line.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Even without <strong>Coronavirus</strong> I wouldn't be lining up in that. I'd much rather find somewhere else to drink if I saw that line.</p>",[],[],False,[],,0,0,1,True,True,1281012325265203203,"[{'screen_name': 'falconpunch89', 'user_id': '558409311'}]"
MLinMcLean,AbigailA,38421748,1281013399950954499,/MLinMcLean/status/1281013399950954499,2020-07-08 23:52:49,1594252369,Wind bag and #trumpcheerleader - but how is the #coronavirus in #tennessee ? Your #gop leadership is killing us! #foxnews #nbc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wind bag and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/trumpcheerleader?src=hash""><s>#</s><b>trumpcheerleader</b></a> - but how is the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tennessee?src=hash""><s>#</s><b>tennessee</b></a> ? Your <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gop?src=hash""><s>#</s><b>gop</b></a> leadership is killing us! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/foxnews?src=hash""><s>#</s><b>foxnews</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nbc?src=hash""><s>#</s><b>nbc</b></a></p>",[],"['trumpcheerleader', 'coronavirus', 'tennessee', 'gop', 'foxnews', 'nbc']",False,[],,2,1,1,True,True,1280984102578118656,"[{'screen_name': 'MarshaBlackburn', 'user_id': '278145569'}]"
