screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
RadioNacionalFM,Nacional,112796268,1264343224732311559,/RadioNacionalFM/status/1264343224732311559,2020-05-23 23:51:29,1590277889,"#EstadoDeEmergencia El alcalde de Pacasmayo-San Pedro de Lloc, Víctor Cruzado, informó que dio positivo en la prueba rápida de #COVID19: 

https://www.radionacional.com.pe/noticias/nacional/alcalde-de-pacasmayo-dio-positivo-a-coronavirus …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EstadoDeEmergencia?src=hash""><s>#</s><b>EstadoDeEmergencia</b></a> El alcalde de Pacasmayo-San Pedro de Lloc, Víctor Cruzado, informó que dio positivo en la prueba rápida de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>: 

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.radionacional.com.pe/noticias/nacional/alcalde-de-pacasmayo-dio-positivo-a-coronavirus"" dir=""ltr"" href=""https://t.co/kfMXpTpHVU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.radionacional.com.pe/noticias/nacional/alcalde-de-pacasmayo-dio-positivo-a-coronavirus""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">radionacional.com.pe/noticias/nacio</span><span class=""invisible"">nal/alcalde-de-pacasmayo-dio-positivo-a-coronavirus</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.radionacional.com.pe/noticias/nacional/alcalde-de-pacasmayo-dio-positivo-a-coronavirus'],"['EstadoDeEmergencia', 'COVID19']",False,[],,0,1,1,True,False,,[]
cpxdapscv,🚩 Complexo da Praça Seca - TUDO 2 🚩,1238179544772816896,1264343224157700097,/cpxdapscv/status/1264343224157700097,2020-05-23 23:51:29,1590277889,oq acha desse wilson witzel — vai morrer de corona virus pra largar de ser cuzão 😡 https://curiouscat.qa/familiadocv/post/1101666355 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">oq acha desse wilson witzel — vai morrer de <strong>corona</strong> <strong>virus</strong> pra largar de ser cuzão <img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://curiouscat.qa/familiadocv/post/1101666355"" dir=""ltr"" href=""https://t.co/TWxDx4JB02"" rel=""nofollow noopener"" target=""_blank"" title=""https://curiouscat.qa/familiadocv/post/1101666355""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">curiouscat.qa/familiadocv/po</span><span class=""invisible"">st/1101666355</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://curiouscat.qa/familiadocv/post/1101666355'],[],False,[],,0,0,0,False,False,,[]
rvrgraves2001,David Greenbaum,2298606930,1264343218168217602,/rvrgraves2001/status/1264343218168217602,2020-05-23 23:51:28,1590277888,"Washington, DC, NoVa, and the Maryland suburbs are a coronavirus hotspot. As he moves in his bubble, he endangers lives.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Washington, DC, NoVa, and the Maryland suburbs are a <strong>coronavirus</strong> hotspot. As he moves in his bubble, he endangers lives.</p>",[],[],False,[],,0,0,0,False,True,1264341568938545152,"[{'screen_name': 'AviWoolf', 'user_id': '1084264573'}]"
Viglianesi_S,𝐕𝐢𝐠𝐥𝐢𝐚𝐧𝐞𝐬𝐢𝐒𝐚𝐧𝐭𝐨Ⓡ,1224810699450351616,1264343217094430720,/Viglianesi_S/status/1264343217094430720,2020-05-23 23:51:27,1590277887,"La #Lega, #Salvini, #Fontana e #Gallera sono la causa di questa strage. Arrestateli tutti e buttate via le chiavi..!!!

#CommissariateLaSanitáLombarda
#CommissariateLaLombardia
#SalviamoLaLombardia
#Lombardia #Covid19 pic.twitter.com/EW8WghSPM3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it"">La <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Lega?src=hash""><s>#</s><b>Lega</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Salvini?src=hash""><s>#</s><b>Salvini</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fontana?src=hash""><s>#</s><b>Fontana</b></a> e <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Gallera?src=hash""><s>#</s><b>Gallera</b></a> sono la causa di questa strage. Arrestateli tutti e buttate via le chiavi..!!!

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CommissariateLaSanit%C3%A1Lombarda?src=hash""><s>#</s><b>CommissariateLaSanitáLombarda</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CommissariateLaLombardia?src=hash""><s>#</s><b>CommissariateLaLombardia</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SalviamoLaLombardia?src=hash""><s>#</s><b>SalviamoLaLombardia</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Lombardia?src=hash""><s>#</s><b>Lombardia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/EW8WghSPM3"">pic.twitter.com/EW8WghSPM3</a></p>",[],"['Lega', 'Salvini', 'Fontana', 'Gallera', 'CommissariateLaSanitáLombarda', 'CommissariateLaLombardia', 'SalviamoLaLombardia', 'Lombardia', 'Covid19']",True,"['https://pbs.twimg.com/media/EYvZbtsWoAIPole.jpg', 'https://pbs.twimg.com/media/EYvZcMrXkAIDRTy.jpg', 'https://pbs.twimg.com/media/EYvZcusXYAAKp1v.jpg', 'https://pbs.twimg.com/media/EYvZc5zXgAAhRMb.jpg']",,0,0,0,False,False,,[]
LOUVIC32,PAOLA,73560180,1264343215148273670,/LOUVIC32/status/1264343215148273670,2020-05-23 23:51:27,1590277887,ALBERTO DEJA TE TOSER O ACASO ESTAS CON CORONA VIRUS? POR FAVOR NO TE MUERAS QUE NOS QUEDA ESHA.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ALBERTO DEJA TE TOSER O ACASO ESTAS CON <strong>CORONA</strong> <strong>VIRUS</strong>? POR FAVOR NO TE MUERAS QUE NOS QUEDA ESHA.</p>",[],[],False,[],,2,0,0,False,False,,[]
WSFalcao,Kim Kaphwan,3064572273,1264343214812803082,/WSFalcao/status/1264343214812803082,2020-05-23 23:51:27,1590277887,"Corona virus nunca me assustou, eu já peguei coisa pior e ainda chamei de amoor","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Corona</strong> <strong>virus</strong> nunca me assustou, eu já peguei coisa pior e ainda chamei de amoor</p>",[],[],False,[],,4,2,0,False,False,,[]
Nelsonpealoza14,🇻🇪 Nelson Peñaloza 😎,1255510726128603138,1264343214737313796,/Nelsonpealoza14/status/1264343214737313796,2020-05-23 23:51:27,1590277887,"#VenceremosAlCovid19
Vicepresidenta ejecutiva, Delcy Rodríguez informa que se registraron 66 nuevos casos por #COVID19 en las últimas 24 horas para un total de 1.010 contagiados en Venezuela.

#VenceremosAlCovid19
https://twitter.com/VTVcanal8/status/1264340804165918720/video/1 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VenceremosAlCovid19?src=hash""><s>#</s><b>VenceremosAlCovid19</b></a>
Vicepresidenta ejecutiva, Delcy Rodríguez informa que se registraron 66 nuevos casos por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en las últimas 24 horas para un total de 1.010 contagiados en Venezuela.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VenceremosAlCovid19?src=hash""><s>#</s><b>VenceremosAlCovid19</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/VTVcanal8/status/1264340804165918720/video/1"" dir=""ltr"" href=""https://t.co/s78ywZACXk"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/VTVcanal8/status/1264340804165918720/video/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/VTVcanal8/stat</span><span class=""invisible"">us/1264340804165918720/video/1</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/VTVcanal8/status/1264340804165918720/video/1'],"['VenceremosAlCovid19', 'COVID19', 'VenceremosAlCovid19']",False,[],,0,1,0,False,False,,[]
kmohairsweater,KMurrayMohairSweater,854563973773045761,1264343213843808256,/kmohairsweater/status/1264343213843808256,2020-05-23 23:51:27,1590277887,Unfreakingbelievable.  We own a condo on that beach....you couldn’t pay me to go down there right now. #COVID19,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Unfreakingbelievable.  We own a condo on that beach....you couldn’t pay me to go down there right now. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",[],['COVID19'],False,[],,9,0,0,False,True,1264276462271635464,"[{'screen_name': 'seanote11', 'user_id': '88219008'}, {'screen_name': 'DWUhlfelderLaw', 'user_id': '1011970623470489601'}]"
simonbg12,Simon Albury,425412376,1264343213579603968,/simonbg12/status/1264343213579603968,2020-05-23 23:51:27,1590277887,"Coronavirus cases 'doubled every three days to 1.5m' in the UK
 https://mol.im/a/8351225 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> cases 'doubled every three days to 1.5m' in the UK
 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://mol.im/a/8351225"" dir=""ltr"" href=""https://t.co/LTNeDBUeWc"" rel=""nofollow noopener"" target=""_blank"" title=""https://mol.im/a/8351225""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mol.im/a/8351225</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://mol.im/a/8351225'],[],False,[],,0,0,0,False,False,,[]
FrancoVRinaldi,Franco Rinaldi,32503705,1264343213416034306,/FrancoVRinaldi/status/1264343213416034306,2020-05-23 23:51:27,1590277887,"Dios mío que huevada. Los adultos mayores son los que más mueren en promedio siempre, Horacio. Con o sin coronavirus","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Dios mío que huevada. Los adultos mayores son los que más mueren en promedio siempre, Horacio. Con o sin <strong>coronavirus</strong></p>",[],[],False,[],,54,11,2,True,False,,[]
Bianca_Silvino,Bianca,276078844,1264343212434624512,/Bianca_Silvino/status/1264343212434624512,2020-05-23 23:51:26,1590277886,por favor gente parem de ter coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">por favor gente parem de ter <strong>coronavirus</strong></p>",[],[],False,[],,1,2,0,False,False,,[]
elftodo,Elfriede Todorovich,17090192,1264343211675250688,/elftodo/status/1264343211675250688,2020-05-23 23:51:26,1590277886,"Missouri hair stylist with coronavirus worked while symptomatic, exposed dozens of clients https://www.today.com/style/missouri-hair-stylist-coronavirus-worked-while-symptomatic-t182387 … via @TODAYshow","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Missouri hair stylist with <strong>coronavirus</strong> worked while symptomatic, exposed dozens of clients <a class=""twitter-timeline-link"" data-expanded-url=""https://www.today.com/style/missouri-hair-stylist-coronavirus-worked-while-symptomatic-t182387"" dir=""ltr"" href=""https://t.co/V14v5LDxLw"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.today.com/style/missouri-hair-stylist-coronavirus-worked-while-symptomatic-t182387""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">today.com/style/missouri</span><span class=""invisible"">-hair-stylist-coronavirus-worked-while-symptomatic-t182387</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7744592"" dir=""ltr"" href=""/TODAYshow""><s>@</s><b>TODAYshow</b></a></p>",['https://www.today.com/style/missouri-hair-stylist-coronavirus-worked-while-symptomatic-t182387'],[],False,[],,0,0,0,False,False,,[]
KleinkTony,Tony Klein,172663952,1264343210811424768,/KleinkTony/status/1264343210811424768,2020-05-23 23:51:26,1590277886,"More than 40 churchgoers who attended a service after lockdown was eased in Germany earlier this month have contracted coronavirus, officials say. https://www.bbc.com/news/world-europe-52786242 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">More than 40 churchgoers who attended a service after lockdown was eased in Germany earlier this month have contracted <strong>coronavirus</strong>, officials say. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.com/news/world-europe-52786242"" dir=""ltr"" href=""https://t.co/IeYglaAADJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.com/news/world-europe-52786242""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.com/news/world-eur</span><span class=""invisible"">ope-52786242</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.com/news/world-europe-52786242'],[],False,[],,1,1,1,True,False,,[]
fronterasecapjc,Frontera Seca News,839071039288197120,1264343210744258561,/fronterasecapjc/status/1264343210744258561,2020-05-23 23:51:26,1590277886,"Brasil tem 22.013 mortes e 347.398 mil confirmações de infecção pelo novo coronavírus, diz ministério
http://www.fronterasecanews.com/brasil-tem-22013-mortes-e-347398-mil-confirmaes-de-infeco-pelo-novo-coronavirus-diz-ministerio-p10424.html …
Balanço atualizado do Ministério da Saúde foi divulgado neste sábado (23).","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Brasil tem 22.013 mortes e 347.398 mil confirmações de infecção pelo novo <strong>coronavírus</strong>, diz ministério
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.fronterasecanews.com/brasil-tem-22013-mortes-e-347398-mil-confirmaes-de-infeco-pelo-novo-coronavirus-diz-ministerio-p10424.html"" dir=""ltr"" href=""https://t.co/wN640SppzN"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.fronterasecanews.com/brasil-tem-22013-mortes-e-347398-mil-confirmaes-de-infeco-pelo-novo-coronavirus-diz-ministerio-p10424.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">fronterasecanews.com/brasil-tem-220</span><span class=""invisible"">13-mortes-e-347398-mil-confirmaes-de-infeco-pelo-novo-coronavirus-diz-ministerio-p10424.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
Balanço atualizado do Ministério da Saúde foi divulgado neste sábado (23).</p>",['http://www.fronterasecanews.com/brasil-tem-22013-mortes-e-347398-mil-confirmaes-de-infeco-pelo-novo-coronavirus-diz-ministerio-p10424.html'],[],False,[],,0,0,0,False,False,,[]
kuthuloms,Patrik Moskera,257540592,1264343208953360387,/kuthuloms/status/1264343208953360387,2020-05-23 23:51:26,1590277886,"#bogota #coronavirus Un buen postre para después del almuerzo, con un buen espresso o un té!! #dessert #postres #foodie #tartas #applepie @ Parque Central Bavaria https://www.instagram.com/p/CAjKlRlJVJM/?igshid=pji6jlt2co7p …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bogota?src=hash""><s>#</s><b>bogota</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> Un buen postre para después del almuerzo, con un buen espresso o un té!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dessert?src=hash""><s>#</s><b>dessert</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/postres?src=hash""><s>#</s><b>postres</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/foodie?src=hash""><s>#</s><b>foodie</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tartas?src=hash""><s>#</s><b>tartas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/applepie?src=hash""><s>#</s><b>applepie</b></a> @ Parque Central Bavaria <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CAjKlRlJVJM/?igshid=pji6jlt2co7p"" dir=""ltr"" href=""https://t.co/3kXZhRetjD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CAjKlRlJVJM/?igshid=pji6jlt2co7p""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CAjKlRlJVJM/</span><span class=""invisible"">?igshid=pji6jlt2co7p</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CAjKlRlJVJM/?igshid=pji6jlt2co7p'],"['bogota', 'coronavirus', 'dessert', 'postres', 'foodie', 'tartas', 'applepie']",False,[],,0,0,0,False,False,,[]
The_Found_,ËMPTŸMÜŠÏČ,212483393,1264343207544000513,/The_Found_/status/1264343207544000513,2020-05-23 23:51:25,1590277885,"Tens of thousands of coronavirus tests have been double-counted, officials admit https://www.telegraph.co.uk/global-health/science-and-disease/tens-thousands-coronavirus-tests-have-double-counted-officials/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tens of thousands of <strong>coronavirus</strong> tests have been double-counted, officials admit <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.telegraph.co.uk/global-health/science-and-disease/tens-thousands-coronavirus-tests-have-double-counted-officials/"" dir=""ltr"" href=""https://t.co/BPsLYyLxeb"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.telegraph.co.uk/global-health/science-and-disease/tens-thousands-coronavirus-tests-have-double-counted-officials/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">telegraph.co.uk/global-health/</span><span class=""invisible"">science-and-disease/tens-thousands-coronavirus-tests-have-double-counted-officials/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.telegraph.co.uk/global-health/science-and-disease/tens-thousands-coronavirus-tests-have-double-counted-officials/'],[],False,[],,0,1,0,False,False,,[]
fdaluna_,Fernanda Luna,512580053,1264343200170377221,/fdaluna_/status/1264343200170377221,2020-05-23 23:51:23,1590277883,El coronavirus 😩,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El <strong>coronavirus</strong> <img alt=""😩"" aria-label=""Emoji: Weary face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f629.png"" title=""Weary face""/></p>",[],[],False,[],,0,0,1,True,True,1264297953411436545,"[{'screen_name': 'tutopazos', 'user_id': '265826449'}]"
ivoiremessages,Ivoiremessagers,1131291683709227015,1264343199868469249,/ivoiremessages/status/1264343199868469249,2020-05-23 23:51:23,1590277883,"Côte d'Ivoire : Jour de fête de l'aïd, 25 nouveaux cas de Coronavirus, 42 nouveaux guéris et 1 nouveau décès, une patiente de 61 ans https://ivoiremessagers.com/2020/05/23/cote-divoire-jour-de-fete-de-laid-25-nouveaux-cas-de-coronavirus-42-nouveaux-gueris-et-1-nouveau-deces-une-patiente-de-61-ans/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">Côte d'Ivoire : Jour de fête de l'aïd, 25 nouveaux cas de <strong>Coronavirus</strong>, 42 nouveaux guéris et 1 nouveau décès, une patiente de 61 ans <a class=""twitter-timeline-link"" data-expanded-url=""https://ivoiremessagers.com/2020/05/23/cote-divoire-jour-de-fete-de-laid-25-nouveaux-cas-de-coronavirus-42-nouveaux-gueris-et-1-nouveau-deces-une-patiente-de-61-ans/"" dir=""ltr"" href=""https://t.co/5JWmSJr391"" rel=""nofollow noopener"" target=""_blank"" title=""https://ivoiremessagers.com/2020/05/23/cote-divoire-jour-de-fete-de-laid-25-nouveaux-cas-de-coronavirus-42-nouveaux-gueris-et-1-nouveau-deces-une-patiente-de-61-ans/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ivoiremessagers.com/2020/05/23/cot</span><span class=""invisible"">e-divoire-jour-de-fete-de-laid-25-nouveaux-cas-de-coronavirus-42-nouveaux-gueris-et-1-nouveau-deces-une-patiente-de-61-ans/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://ivoiremessagers.com/2020/05/23/cote-divoire-jour-de-fete-de-laid-25-nouveaux-cas-de-coronavirus-42-nouveaux-gueris-et-1-nouveau-deces-une-patiente-de-61-ans/'],[],False,[],,0,0,0,False,False,,[]
alessa_bee,Bee of Gondor,146334015,1264343198333313030,/alessa_bee/status/1264343198333313030,2020-05-23 23:51:23,1590277883,Sólo espero es que les de coronavirus y se tarden en recuperar entonces están valiendo shit en los hermosos  hospitales colapsados que tenemos.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sólo espero es que les de <strong>coronavirus</strong> y se tarden en recuperar entonces están valiendo shit en los hermosos  hospitales colapsados que tenemos.</p>",[],[],False,[],,1,0,1,True,False,,[]
StopTrump2020,Stop Trump 🍷,797080559839309824,1264343198140379143,/StopTrump2020/status/1264343198140379143,2020-05-23 23:51:23,1590277883,"#Trump returns to golf course as coronavirus death toll creeps towards 100,000 https://www.nydailynews.com/coronavirus/ny-coronavirus-trump-golf-20200523-6amczlh6unbzzfw3vwivqur5du-story.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trump?src=hash""><s>#</s><b>Trump</b></a> returns to golf course as <strong>coronavirus</strong> death toll creeps towards 100,000 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nydailynews.com/coronavirus/ny-coronavirus-trump-golf-20200523-6amczlh6unbzzfw3vwivqur5du-story.html"" dir=""ltr"" href=""https://t.co/z1MObgcaFZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nydailynews.com/coronavirus/ny-coronavirus-trump-golf-20200523-6amczlh6unbzzfw3vwivqur5du-story.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nydailynews.com/coronavirus/ny</span><span class=""invisible"">-coronavirus-trump-golf-20200523-6amczlh6unbzzfw3vwivqur5du-story.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nydailynews.com/coronavirus/ny-coronavirus-trump-golf-20200523-6amczlh6unbzzfw3vwivqur5du-story.html'],['Trump'],False,[],,54,41,12,True,False,,[]
katita048,KATTIA RIZOR,214650868,1264343196219260928,/katita048/status/1264343196219260928,2020-05-23 23:51:22,1590277882,Alcalde de #Quito jorgeyundamachado realiza pruebas del #Covid19 #Kattia 💪🙏🏼👌👑🌺😘🎂 https://www.instagram.com/p/CAjKfFmljmr/?igshid=7uszkfxzs7k1 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Alcalde de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Quito?src=hash""><s>#</s><b>Quito</b></a> jorgeyundamachado realiza pruebas del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kattia?src=hash""><s>#</s><b>Kattia</b></a> <img alt=""💪"" aria-label=""Emoji: Flexed biceps"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa.png"" title=""Flexed biceps""/><img alt=""🙏🏼"" aria-label=""Emoji: Folded hands (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fc.png"" title=""Folded hands (medium light skin tone)""/><img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/><img alt=""👑"" aria-label=""Emoji: Crown"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f451.png"" title=""Crown""/><img alt=""🌺"" aria-label=""Emoji: Hibiscus"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f33a.png"" title=""Hibiscus""/><img alt=""😘"" aria-label=""Emoji: Face throwing a kiss"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f618.png"" title=""Face throwing a kiss""/><img alt=""🎂"" aria-label=""Emoji: Birthday cake"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f382.png"" title=""Birthday cake""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CAjKfFmljmr/?igshid=7uszkfxzs7k1"" dir=""ltr"" href=""https://t.co/RBCUXq3vD7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CAjKfFmljmr/?igshid=7uszkfxzs7k1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CAjKfFmljmr/</span><span class=""invisible"">?igshid=7uszkfxzs7k1</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CAjKfFmljmr/?igshid=7uszkfxzs7k1'],"['Quito', 'Covid19', 'Kattia']",False,[],,0,0,0,False,False,,[]
