screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
KYLEPLEASESTFU,Bernie Sanders Only Fans 18+,2174907494,1261082243507777538,/KYLEPLEASESTFU/status/1261082243507777538,2020-05-14 23:53:31,1589500411,Giving my grandma Coronavirus cause I’m dope af https://twitter.com/nypost/status/1260939739454193665 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Giving my grandma <strong>Coronavirus</strong> cause I’m dope af <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/nypost/status/1260939739454193665"" dir=""ltr"" href=""https://t.co/PJ7nJoaJqt"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/nypost/status/1260939739454193665""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/nypost/status/</span><span class=""invisible"">1260939739454193665</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/nypost/status/1260939739454193665'],[],False,[],,0,0,0,False,False,,[]
estanley79,Estanley Parker,1047923074773864448,1261082239309250560,/estanley79/status/1261082239309250560,2020-05-14 23:53:30,1589500410,Nayib Bukele: «Diputados tienen el objeto de quitar herramientas legales para que no podamos combatir al coronavirus» via @LaPaginahttps://www.lapagina.com.sv/nacionales/nayib-bukele-diputados-tienen-el-objeto-de-quitar-herramientas-legales-para-que-no-podamos-combatir-al-coronavirus/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nayib Bukele: «Diputados tienen el objeto de quitar herramientas legales para que no podamos combatir al <strong>coronavirus</strong>» via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20819168"" dir=""ltr"" href=""/LaPagina""><s>@</s><b>LaPagina</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.lapagina.com.sv/nacionales/nayib-bukele-diputados-tienen-el-objeto-de-quitar-herramientas-legales-para-que-no-podamos-combatir-al-coronavirus/"" dir=""ltr"" href=""https://t.co/rocSxUEoO9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.lapagina.com.sv/nacionales/nayib-bukele-diputados-tienen-el-objeto-de-quitar-herramientas-legales-para-que-no-podamos-combatir-al-coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">lapagina.com.sv/nacionales/nay</span><span class=""invisible"">ib-bukele-diputados-tienen-el-objeto-de-quitar-herramientas-legales-para-que-no-podamos-combatir-al-coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.lapagina.com.sv/nacionales/nayib-bukele-diputados-tienen-el-objeto-de-quitar-herramientas-legales-para-que-no-podamos-combatir-al-coronavirus/'],[],False,[],,0,0,0,False,False,,[]
BuildforCovid19,BuildforCovid19,1243317436792950786,1261082237535162370,/BuildforCovid19/status/1261082237535162370,2020-05-14 23:53:29,1589500409,"Covidstory ""COVIDstory is dedicated to collect human stories during the COVID-19 pandemic and then share those stories when the owner allows us to..."" http://buildforcovid19.io/covidstory/  #COVID2019 #BuildforCovid19 #javascript","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Covidstory ""COVIDstory is dedicated to collect human stories during the COVID-19 pandemic and then share those stories when the owner allows us to..."" <a class=""twitter-timeline-link"" data-expanded-url=""http://buildforcovid19.io/covidstory/"" dir=""ltr"" href=""https://t.co/oQfBt7cOei"" rel=""nofollow noopener"" target=""_blank"" title=""http://buildforcovid19.io/covidstory/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">buildforcovid19.io/covidstory/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID2019?src=hash""><s>#</s><b><strong>COVID2019</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BuildforCovid19?src=hash""><s>#</s><b>BuildforCovid19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/javascript?src=hash""><s>#</s><b>javascript</b></a></p>",['http://buildforcovid19.io/covidstory/'],"['COVID2019', 'BuildforCovid19', 'javascript']",False,[],,1,0,0,False,False,,[]
MColeen75,M Coleen Barker,726597368611655680,1261082236641611776,/MColeen75/status/1261082236641611776,2020-05-14 23:53:29,1589500409,A must read for all you budding epidemiologists who think #HerdImmunity is a useful #COVID19 strategy 👇👇👇 https://twitter.com/camillea9871/status/1261076951902584840 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">A must read for all you budding epidemiologists who think <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HerdImmunity?src=hash""><s>#</s><b>HerdImmunity</b></a> is a useful <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> strategy <img alt=""👇"" aria-label=""Emoji: Down pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Down pointing backhand index""/><img alt=""👇"" aria-label=""Emoji: Down pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Down pointing backhand index""/><img alt=""👇"" aria-label=""Emoji: Down pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Down pointing backhand index""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/camillea9871/status/1261076951902584840"" dir=""ltr"" href=""https://t.co/CoAMbIUyDi"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/camillea9871/status/1261076951902584840""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/camillea9871/s</span><span class=""invisible"">tatus/1261076951902584840</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/camillea9871/status/1261076951902584840'],"['HerdImmunity', 'COVID19']",False,[],,0,0,0,False,False,,[]
Cocaine_Rico,Libertarianism❤️,1215704256700985346,1261082236092395520,/Cocaine_Rico/status/1261082236092395520,2020-05-14 23:53:29,1589500409,"I’m done with this social distancing shit, Coronavirus is getting out of hand. I think it’s time for me to step in","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I’m done with this social distancing shit, <strong>Coronavirus</strong> is getting out of hand. I think it’s time for me to step in</p>",[],[],False,[],,6,1,0,False,False,,[]
sardaralamSahil,Todays Chitral,700758640894963712,1261082234242678784,/sardaralamSahil/status/1261082234242678784,2020-05-14 23:53:29,1589500409,"Today's Chitral: The Chelam Joshi Festival and the Corona virus, sp... https://www.todayschitral.com/2020/05/the-chelam-joshi-festival-and-corona_15.html?spref=tw …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Today's Chitral: The Chelam Joshi Festival and the <strong>Corona</strong> <strong>virus</strong>, sp... <a class=""twitter-timeline-link"" data-expanded-url=""https://www.todayschitral.com/2020/05/the-chelam-joshi-festival-and-corona_15.html?spref=tw"" dir=""ltr"" href=""https://t.co/3BW8LgjjWi"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.todayschitral.com/2020/05/the-chelam-joshi-festival-and-corona_15.html?spref=tw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">todayschitral.com/2020/05/the-ch</span><span class=""invisible"">elam-joshi-festival-and-corona_15.html?spref=tw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.todayschitral.com/2020/05/the-chelam-joshi-festival-and-corona_15.html?spref=tw'],[],False,[],,0,0,0,False,False,,[]
_FoggyDew,FoggyDew 🌹,707273903006068736,1261082231923077120,/_FoggyDew/status/1261082231923077120,2020-05-14 23:53:28,1589500408,"Thousands of Americans Have Become Socialists Since March

The Democratic Socialists of America have an estimated 10,000 new members—growth that organizers attribute, in part, to the coronavirus pandemic. https://twitter.com/HadasThier/status/1260973260004605957 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Thousands of Americans Have Become Socialists Since March

The Democratic Socialists of America have an estimated 10,000 new members—growth that organizers attribute, in part, to the <strong>coronavirus</strong> pandemic. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/HadasThier/status/1260973260004605957"" dir=""ltr"" href=""https://t.co/X4cfSPBk16"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/HadasThier/status/1260973260004605957""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/HadasThier/sta</span><span class=""invisible"">tus/1260973260004605957</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/HadasThier/status/1260973260004605957'],[],False,[],,1,1,0,False,False,,[]
RubenMartin2014,Ruben Adrian Martin,2741425442,1261082230706835461,/RubenMartin2014/status/1261082230706835461,2020-05-14 23:53:28,1589500408,El coronavirus desnuda las escandalosas falencias del Poder Judicial https://www.clarin.com/opinion/coronavirus-desnuda-escandalosas-falencias-poder-judicial_0_Kao2JikEZ.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>coronavirus</strong> desnuda las escandalosas falencias del Poder Judicial <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.clarin.com/opinion/coronavirus-desnuda-escandalosas-falencias-poder-judicial_0_Kao2JikEZ.html"" dir=""ltr"" href=""https://t.co/pjbxdQ8u7F"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.clarin.com/opinion/coronavirus-desnuda-escandalosas-falencias-poder-judicial_0_Kao2JikEZ.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">clarin.com/opinion/corona</span><span class=""invisible"">virus-desnuda-escandalosas-falencias-poder-judicial_0_Kao2JikEZ.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.clarin.com/opinion/coronavirus-desnuda-escandalosas-falencias-poder-judicial_0_Kao2JikEZ.html'],[],False,[],,0,0,0,False,False,,[]
BibliophlMarie,Marie,16752428,1261082230362955778,/BibliophlMarie/status/1261082230362955778,2020-05-14 23:53:28,1589500408,you can make coronavirus go away if you just ignore it. https://twitter.com/DrRobDavidson/status/1261030108149829638 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">you can make <strong>coronavirus</strong> go away if you just ignore it. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/DrRobDavidson/status/1261030108149829638"" dir=""ltr"" href=""https://t.co/UGcxSQBooB"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/DrRobDavidson/status/1261030108149829638""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/DrRobDavidson/</span><span class=""invisible"">status/1261030108149829638</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/DrRobDavidson/status/1261030108149829638'],[],False,[],,0,0,0,False,False,,[]
Osamudiamensam2,Osamudiamen samuel,1250449361340948483,1261082229352038403,/Osamudiamensam2/status/1261082229352038403,2020-05-14 23:53:27,1589500407,"Coronavirus Getting Weak, May Disappear Before Vaccine – Italian Expert https://zonuk.com/others/coronavirus-getting-weak-may-disappear-before-vaccine-italian-expert/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> Getting Weak, May Disappear Before Vaccine – Italian Expert <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://zonuk.com/others/coronavirus-getting-weak-may-disappear-before-vaccine-italian-expert/"" dir=""ltr"" href=""https://t.co/EYLvFzn1WI"" rel=""nofollow noopener"" target=""_blank"" title=""https://zonuk.com/others/coronavirus-getting-weak-may-disappear-before-vaccine-italian-expert/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">zonuk.com/others/coronav</span><span class=""invisible"">irus-getting-weak-may-disappear-before-vaccine-italian-expert/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://zonuk.com/others/coronavirus-getting-weak-may-disappear-before-vaccine-italian-expert/'],[],False,[],,0,0,0,False,False,,[]
2071SG,🇹🇷 SERAP🇹🇷 MENEKŞE🇹🇷 GÜNEŞ 🇹🇷,17735483,1261082227770875905,/2071SG/status/1261082227770875905,2020-05-14 23:53:27,1589500407,"Biz bize yeteriz Türkiyem🇹🇷

Olgunlaşma enstitüleri 1 ayda 20 milyon maske üretti..

#COVID19 pic.twitter.com/J7G6YGXzIc","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""tr"">Biz bize yeteriz Türkiyem<img alt=""🇹🇷"" aria-label=""Emoji: Flag of Turkey"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1f9-1f1f7.png"" title=""Flag of Turkey""/>

Olgunlaşma enstitüleri 1 ayda 20 milyon maske üretti..

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/J7G6YGXzIc"">pic.twitter.com/J7G6YGXzIc</a></p>",[],['COVID19'],True,['https://pbs.twimg.com/media/EYBDl25XYAYUTkA.jpg'],,22,16,0,False,False,,[]
NSSchwarzkopf,N S Schwarzkopf,294043056,1261082227519238144,/NSSchwarzkopf/status/1261082227519238144,2020-05-14 23:53:27,1589500407,Será que todos daremos positivo para el coronavirus...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Será que todos daremos positivo para el <strong>coronavirus</strong>...</p>",[],[],False,[],,0,0,0,False,False,,[]
56Cipm,56CIPM,1182306451219517442,1261082226835554309,/56Cipm/status/1261082226835554309,2020-05-14 23:53:27,1589500407,"Boa noite, Entre Rios! Entre Rios, 14 de maio de 2020.
#56cipm #cprl #pmba #entrerios #guardiãdacidadania #COVID19BR #coronavírus https://www.instagram.com/p/CAL_qZCJ78Y/?igshid=6raqli165kft …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Boa noite, Entre Rios! Entre Rios, 14 de maio de 2020.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/56cipm?src=hash""><s>#</s><b>56cipm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cprl?src=hash""><s>#</s><b>cprl</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pmba?src=hash""><s>#</s><b>pmba</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/entrerios?src=hash""><s>#</s><b>entrerios</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/guardi%C3%A3dacidadania?src=hash""><s>#</s><b>guardiãdacidadania</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19BR?src=hash""><s>#</s><b>COVID19BR</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronav%C3%ADrus?src=hash""><s>#</s><b><strong>coronavírus</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CAL_qZCJ78Y/?igshid=6raqli165kft"" dir=""ltr"" href=""https://t.co/M26mVD2AzY"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CAL_qZCJ78Y/?igshid=6raqli165kft""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CAL_qZCJ78Y/</span><span class=""invisible"">?igshid=6raqli165kft</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CAL_qZCJ78Y/?igshid=6raqli165kft'],"['56cipm', 'cprl', 'pmba', 'entrerios', 'guardiãdacidadania', 'COVID19BR', 'coronavírus']",False,[],,0,0,0,False,False,,[]
TrabiMechanic,TrabiMechanic,1024208329,1261082226747473924,/TrabiMechanic/status/1261082226747473924,2020-05-14 23:53:27,1589500407,Half of all new #COVID19 diagnoses in Spain are healthcare workers. UK is prone to follow.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Half of all new <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> diagnoses in Spain are healthcare workers. UK is prone to follow.</p>",[],['COVID19'],False,[],,1,1,0,False,False,,[]
Mark3Ds,Mark Collins,1242570896,1261082222599299077,/Mark3Ds/status/1261082222599299077,2020-05-14 23:53:26,1589500406,"Batshit crazy origins of #COVID19: @TerryGlavin
 on #CCP #China's pushing #WHO to promote traditional Chinese medicine for serious profits & role of an #overseasChinese Canadian (now doing very nicely in Beijing) in the sorry story https://macleans.ca/news/world/beijing-has-fuelled-a-huge-trade-in-animal-based-remedies-is-that-where-the-pandemic-began/ … #Wuhan #Xi @JHUSystems","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Batshit crazy origins of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1380753061"" dir=""ltr"" href=""/TerryGlavin""><s>@</s><b>TerryGlavin</b></a>
 on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CCP?src=hash""><s>#</s><b>CCP</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/China?src=hash""><s>#</s><b>China</b></a>'s pushing <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WHO?src=hash""><s>#</s><b>WHO</b></a> to promote traditional Chinese medicine for serious profits &amp; role of an <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/overseasChinese?src=hash""><s>#</s><b>overseasChinese</b></a> Canadian (now doing very nicely in Beijing) in the sorry story <a class=""twitter-timeline-link"" data-expanded-url=""https://macleans.ca/news/world/beijing-has-fuelled-a-huge-trade-in-animal-based-remedies-is-that-where-the-pandemic-began/"" dir=""ltr"" href=""https://t.co/HmRgbUL9Uy"" rel=""nofollow noopener"" target=""_blank"" title=""https://macleans.ca/news/world/beijing-has-fuelled-a-huge-trade-in-animal-based-remedies-is-that-where-the-pandemic-began/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">macleans.ca/news/world/bei</span><span class=""invisible"">jing-has-fuelled-a-huge-trade-in-animal-based-remedies-is-that-where-the-pandemic-began/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wuhan?src=hash""><s>#</s><b>Wuhan</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Xi?src=hash""><s>#</s><b>Xi</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2513168941"" dir=""ltr"" href=""/JHUSystems""><s>@</s><b>JHUSystems</b></a></p>",['https://macleans.ca/news/world/beijing-has-fuelled-a-huge-trade-in-animal-based-remedies-is-that-where-the-pandemic-began/'],"['COVID19', 'CCP', 'China', 'WHO', 'overseasChinese', 'Wuhan', 'Xi']",False,[],,0,0,0,False,True,931882189687418880,"[{'screen_name': 'Mark3Ds', 'user_id': '1242570896'}, {'screen_name': 'BelarusMiniInfo', 'user_id': '778995280930799616'}]"
PostIllusionEra,Ken Ralidis,969621924585267200,1261082221852520448,/PostIllusionEra/status/1261082221852520448,2020-05-14 23:53:26,1589500406,"The practical effect of state, local & federal laws, programs & orders is that employers should cover payroll over post-Covid weeks based on paid sick leave; & then apply for a tax credit.
http://www.ralidislaw.com/stay-at-home 
#StayAtHome #StayAtHomeSaveLives #SafeAtHome #COVID19 #sickleave","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The practical effect of state, local &amp; federal laws, programs &amp; orders is that employers should cover payroll over post-Covid weeks based on paid sick leave; &amp; then apply for a tax credit.
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.ralidislaw.com/stay-at-home"" dir=""ltr"" href=""https://t.co/N82BLuTer7"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.ralidislaw.com/stay-at-home""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">ralidislaw.com/stay-at-home</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StayAtHome?src=hash""><s>#</s><b>StayAtHome</b></a><a dir=""ltr"" href=""/hashtag/StayAtHome?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StayAtHomeSaveLives?src=hash""><s>#</s><b>StayAtHomeSaveLives</b></a><a dir=""ltr"" href=""/hashtag/StayAtHomeSaveLives?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SafeAtHome?src=hash""><s>#</s><b>SafeAtHome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sickleave?src=hash""><s>#</s><b>sickleave</b></a></p>",['http://www.ralidislaw.com/stay-at-home'],"['StayAtHome', 'StayAtHomeSaveLives', 'SafeAtHome', 'COVID19', 'sickleave']",False,[],,0,0,0,False,False,,[]
UKMCEOfficial,UKMCE Official,1127795282,1261082221538091008,/UKMCEOfficial/status/1261082221538091008,2020-05-14 23:53:26,1589500406,"The Chinese Communists Party released Coronavirus on the World to gain Economic supremacy & 
claim 5000 cases in a population of 1 billion
#ChinaLiedPeopleDied
The Chinese Communist Party are the enemy & should be treated as the enemy @POTUS @BorisJohnsonhttps://www.theguardian.com/business/2020/may/14/chinese-threat-prompts-calls-uk-toughen-company-takeover-laws …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Chinese Communists Party released <strong>Coronavirus</strong> on the World to gain Economic supremacy &amp; 
claim 5000 cases in a population of 1 billion
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChinaLiedPeopleDied?src=hash""><s>#</s><b>ChinaLiedPeopleDied</b></a>
The Chinese Communist Party are the enemy &amp; should be treated as the enemy <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822215679726100480"" dir=""ltr"" href=""/POTUS""><s>@</s><b>POTUS</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3131144855"" dir=""ltr"" href=""/BorisJohnson""><s>@</s><b>BorisJohnson</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.theguardian.com/business/2020/may/14/chinese-threat-prompts-calls-uk-toughen-company-takeover-laws"" dir=""ltr"" href=""https://t.co/7ledZ7hSvc"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.theguardian.com/business/2020/may/14/chinese-threat-prompts-calls-uk-toughen-company-takeover-laws""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">theguardian.com/business/2020/</span><span class=""invisible"">may/14/chinese-threat-prompts-calls-uk-toughen-company-takeover-laws</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.theguardian.com/business/2020/may/14/chinese-threat-prompts-calls-uk-toughen-company-takeover-laws'],['ChinaLiedPeopleDied'],False,[],,0,0,0,False,False,,[]
IstanbulGav,Gavin in Istanbul,2179007954,1261082220661477376,/IstanbulGav/status/1261082220661477376,2020-05-14 23:53:25,1589500405,One in four US workers claiming jobless benefits https://www.bbc.co.uk/news/business-52664929 … #COVID19 #coronavirus #USA #unemployment #GreatDepression,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">One in four US workers claiming jobless benefits <a class=""twitter-timeline-link"" data-expanded-url=""https://www.bbc.co.uk/news/business-52664929"" dir=""ltr"" href=""https://t.co/boJKsUDOkV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.co.uk/news/business-52664929""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.co.uk/news/business-</span><span class=""invisible"">52664929</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/USA?src=hash""><s>#</s><b>USA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unemployment?src=hash""><s>#</s><b>unemployment</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GreatDepression?src=hash""><s>#</s><b>GreatDepression</b></a></p>",['https://www.bbc.co.uk/news/business-52664929'],"['COVID19', 'coronavirus', 'USA', 'unemployment', 'GreatDepression']",False,[],,0,0,0,False,False,,[]
