screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
FiscaliaEsquel,Fiscalía Esquel,175350830,1272314819081887748,/FiscaliaEsquel/status/1272314819081887748,2020-06-14 23:47:45,1592178465,#COVID19 La Procuración instruyó a los fiscales para investigar la difusión de identidad de los afectados http://www.mpfchubut.gov.ar/bc2652d5 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> La Procuración instruyó a los fiscales para investigar la difusión de identidad de los afectados <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.mpfchubut.gov.ar/bc2652d5"" dir=""ltr"" href=""https://t.co/xMMAsq5xIl"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.mpfchubut.gov.ar/bc2652d5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">mpfchubut.gov.ar/bc2652d5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://www.mpfchubut.gov.ar/bc2652d5'],['COVID19'],False,[],,0,1,0,False,False,,[]
claytonklapper,clayton klapper,133888194,1272314818406477824,/claytonklapper/status/1272314818406477824,2020-06-14 23:47:45,1592178465,Spotted outside my grandma’s neighbor’s house 😂. Stay safe everyone! #COVID19 pic.twitter.com/OKMj4K9R1R,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Spotted outside my grandma’s neighbor’s house <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/>. Stay safe everyone! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OKMj4K9R1R"">pic.twitter.com/OKMj4K9R1R</a></p>",[],['COVID19'],True,['https://pbs.twimg.com/media/Eagrk5KU0AAtQWK.jpg'],,5,0,1,True,False,,[]
il_bochini,Bocha,3428658719,1272314816598867969,/il_bochini/status/1272314816598867969,2020-06-14 23:47:45,1592178465,Ni hablar. Y todos los que mueren porque no los tratan o no le dan bola porque no tienen coronavirus? Esos seguro son mucho más que los muetos por corona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ni hablar. Y todos los que mueren porque no los tratan o no le dan bola porque no tienen <strong>coronavirus</strong>? Esos seguro son mucho más que los muetos por <strong>corona</strong></p>",[],[],False,[],,0,0,1,True,True,1272250766519083010,"[{'screen_name': 'shamitacha', 'user_id': '731730038'}]"
nandotocho,Fernando Tocho,184173456,1272314808994615298,/nandotocho/status/1272314808994615298,2020-06-14 23:47:43,1592178463,"Situación en #LaPlata ante el coronavirus al 14/6/2020: Hay un total de 329 casos confirmados de los cuáles 190 están activos, 125 recibieron el alta medica, 254 están en estudio, 3384 fueron descartados y hay 14 víctimas fatales. pic.twitter.com/nvyy4uEWZ0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Situación en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaPlata?src=hash""><s>#</s><b>LaPlata</b></a> ante el <strong>coronavirus</strong> al 14/6/2020: Hay un total de 329 casos confirmados de los cuáles 190 están activos, 125 recibieron el alta medica, 254 están en estudio, 3384 fueron descartados y hay 14 víctimas fatales. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nvyy4uEWZ0"">pic.twitter.com/nvyy4uEWZ0</a></p>",[],['LaPlata'],True,['https://pbs.twimg.com/media/Eagrkg1X0AY-mtC.jpg'],,5,6,0,False,False,,[]
ViceVenezuela,Vicepresidencia Vzla,308699483,1272314803772678146,/ViceVenezuela/status/1272314803772678146,2020-06-14 23:47:42,1592178462,"#EnVivo || Vicepresidente Sectorial, @jorgerpsuv: En #Venezuela tenemos 0.8 fallecidos por millón de habitantes, de casos por infección de #COVID19. pic.twitter.com/eUdouKJtCp","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EnVivo?src=hash""><s>#</s><b>EnVivo</b></a> || Vicepresidente Sectorial, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""109601997"" dir=""ltr"" href=""/jorgerpsuv""><s>@</s><b>jorgerpsuv</b></a>: En <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Venezuela?src=hash""><s>#</s><b>Venezuela</b></a> tenemos 0.8 fallecidos por millón de habitantes, de casos por infección de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/eUdouKJtCp"">pic.twitter.com/eUdouKJtCp</a></p>",[],"['EnVivo', 'Venezuela', 'COVID19']",True,['https://pbs.twimg.com/media/EagrkbpWkAAzDjs.jpg'],,26,87,0,False,False,,[]
All_Charity_Ct,Philanthropy Media Network,34487485,1272314797103644673,/All_Charity_Ct/status/1272314797103644673,2020-06-14 23:47:40,1592178460,The coronavirus pandemic has unleashed a new wave of fraud https://apple.news/AXb8dkEq2SzqRA3F4lAngRw …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>coronavirus</strong> pandemic has unleashed a new wave of fraud <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://apple.news/AXb8dkEq2SzqRA3F4lAngRw"" dir=""ltr"" href=""https://t.co/iQ5aHO5VVr"" rel=""nofollow noopener"" target=""_blank"" title=""https://apple.news/AXb8dkEq2SzqRA3F4lAngRw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">apple.news/AXb8dkEq2SzqRA</span><span class=""invisible"">3F4lAngRw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://apple.news/AXb8dkEq2SzqRA3F4lAngRw'],[],False,[],,0,0,0,False,False,,[]
SayLessIsMore,Say Less,1073899004377870336,1272314789121986561,/SayLessIsMore/status/1272314789121986561,2020-06-14 23:47:38,1592178458,Maybe babywipes can protect us all from coronavirus! I think the govt and NHS is missing an opportunity here...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Maybe babywipes can protect us all from <strong>coronavirus</strong>! I think the govt and NHS is missing an opportunity here...</p>",[],[],False,[],,1,0,0,False,True,1272269233733488641,"[{'screen_name': 'theblogmire', 'user_id': '3180887170'}, {'screen_name': 'Brixton_Ben26', 'user_id': '233459057'}]"
StevenJMiles,Steven Miles,19259091,1272314784180912128,/StevenJMiles/status/1272314784180912128,2020-06-14 23:47:37,1592178457,"BREAKING: From tomorrow the restrictions on funeral attendance will be eased, with up to 100 people allowed at a funeral. #qldpol #COVID19 #QLD","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BREAKING: From tomorrow the restrictions on funeral attendance will be eased, with up to 100 people allowed at a funeral. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/qldpol?src=hash""><s>#</s><b>qldpol</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QLD?src=hash""><s>#</s><b>QLD</b></a></p>",[],"['qldpol', 'COVID19', 'QLD']",False,[],,58,18,9,True,False,,[]
conservatismtlk,Straightforward,707648309230436353,1272314780389445634,/conservatismtlk/status/1272314780389445634,2020-06-14 23:47:36,1592178456,"President Trump seems to be more concerned in protecting his re-election chances than he is about protecting American lives. Disgraceful!

#COVID19 #Coronavirus #MAGA #KAG #GOP #TrumpLiesAmericansDie","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">President Trump seems to be more concerned in protecting his re-election chances than he is about protecting American lives. Disgraceful!

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MAGA?src=hash""><s>#</s><b>MAGA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KAG?src=hash""><s>#</s><b>KAG</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GOP?src=hash""><s>#</s><b>GOP</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpLiesAmericansDie?src=hash""><s>#</s><b>TrumpLiesAmericansDie</b></a></p>",[],"['COVID19', 'Coronavirus', 'MAGA', 'KAG', 'GOP', 'TrumpLiesAmericansDie']",False,[],,0,0,1,True,True,1272309478063370240,"[{'screen_name': 'RightyTeacher', 'user_id': '1267250028118245377'}, {'screen_name': 'realDailyWire', 'user_id': '4081106480'}]"
kikoservice1,Roberto,787792711235604480,1272314779273768960,/kikoservice1/status/1272314779273768960,2020-06-14 23:47:36,1592178456,EE.UU.: Un hombre de 70 años se recupera de coronavirus y recibe una factura de más de 1 millón de dólares del hospital https://actualidad.rt.com/actualidad/356518-anciano-recupera-coronavirus-factura-millon …pic.twitter.com/gn1hZPikI6,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">EE.UU.: Un hombre de 70 años se recupera de <strong>coronavirus</strong> y recibe una factura de más de 1 millón de dólares del hospital <a class=""twitter-timeline-link"" data-expanded-url=""https://actualidad.rt.com/actualidad/356518-anciano-recupera-coronavirus-factura-millon"" dir=""ltr"" href=""https://t.co/YXOFolyUfb"" rel=""nofollow noopener"" target=""_blank"" title=""https://actualidad.rt.com/actualidad/356518-anciano-recupera-coronavirus-factura-millon""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">actualidad.rt.com/actualidad/356</span><span class=""invisible"">518-anciano-recupera-coronavirus-factura-millon</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gn1hZPikI6"">pic.twitter.com/gn1hZPikI6</a></p>",['https://actualidad.rt.com/actualidad/356518-anciano-recupera-coronavirus-factura-millon'],[],True,['https://pbs.twimg.com/media/Eagri7qXsAI8y5C.jpg'],,0,0,0,False,False,,[]
machinpaul80,Paul Machin,108134040,1272314777168117761,/machinpaul80/status/1272314777168117761,2020-06-14 23:47:35,1592178455,"Coronavirus has been around since the 1960s.
Fact.
Research it. https://twitter.com/DailyMirror/status/1272314450046070785 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><strong>Coronavirus</strong> has been around since the 1960s.
Fact.
Research it. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/DailyMirror/status/1272314450046070785"" dir=""ltr"" href=""https://t.co/6g1DVgV8wf"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/DailyMirror/status/1272314450046070785""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/DailyMirror/st</span><span class=""invisible"">atus/1272314450046070785</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/DailyMirror/status/1272314450046070785'],[],False,[],,1,0,1,True,False,,[]
EthosAssets,Ethos Assets,1280854074,1272314774517354498,/EthosAssets/status/1272314774517354498,2020-06-14 23:47:35,1592178455,Caring for ourselves and for nature | UNDP https://www.undp.org/content/undp/en/home/blog/2020/caring-for-ourselves-and-for-nature.html#.Xua2wzBA1Zw.twitter … #COVID19 #SDGs #Health #environment #Wellbeing,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Caring for ourselves and for nature | UNDP <a class=""twitter-timeline-link"" data-expanded-url=""https://www.undp.org/content/undp/en/home/blog/2020/caring-for-ourselves-and-for-nature.html#.Xua2wzBA1Zw.twitter"" dir=""ltr"" href=""https://t.co/ND5DRUY8p7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.undp.org/content/undp/en/home/blog/2020/caring-for-ourselves-and-for-nature.html#.Xua2wzBA1Zw.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">undp.org/content/undp/e</span><span class=""invisible"">n/home/blog/2020/caring-for-ourselves-and-for-nature.html#.Xua2wzBA1Zw.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SDGs?src=hash""><s>#</s><b>SDGs</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Health?src=hash""><s>#</s><b>Health</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/environment?src=hash""><s>#</s><b>environment</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wellbeing?src=hash""><s>#</s><b>Wellbeing</b></a></p>",['https://www.undp.org/content/undp/en/home/blog/2020/caring-for-ourselves-and-for-nature.html#.Xua2wzBA1Zw.twitter'],"['COVID19', 'SDGs', 'Health', 'environment', 'Wellbeing']",False,[],,0,0,0,False,False,,[]
CBS3Duluth,CBS 3 Duluth,757995682531717120,1272314771216502784,/CBS3Duluth/status/1272314771216502784,2020-06-14 23:47:34,1592178454,"Guidelines released Sunday require classes of more than 50 students be held online, a plan be in place if coronavirus cases spike, a re-evaluation of dorm and dining hall operations, use of masks, and placing students who share classes together in dorms.
https://cbs3duluth.com/2020/06/14/university-of-wisconsin-school-system-sets-guidelines-for-reopening/?utm_medium=social&utm_source=twitter_CBS3Duluth …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Guidelines released Sunday require classes of more than 50 students be held online, a plan be in place if <strong>coronavirus</strong> cases spike, a re-evaluation of dorm and dining hall operations, use of masks, and placing students who share classes together in dorms.
<a class=""twitter-timeline-link"" data-expanded-url=""https://cbs3duluth.com/2020/06/14/university-of-wisconsin-school-system-sets-guidelines-for-reopening/?utm_medium=social&amp;utm_source=twitter_CBS3Duluth"" dir=""ltr"" href=""https://t.co/SDj2egRSK5"" rel=""nofollow noopener"" target=""_blank"" title=""https://cbs3duluth.com/2020/06/14/university-of-wisconsin-school-system-sets-guidelines-for-reopening/?utm_medium=social&amp;utm_source=twitter_CBS3Duluth""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cbs3duluth.com/2020/06/14/uni</span><span class=""invisible"">versity-of-wisconsin-school-system-sets-guidelines-for-reopening/?utm_medium=social&amp;utm_source=twitter_CBS3Duluth</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cbs3duluth.com/2020/06/14/university-of-wisconsin-school-system-sets-guidelines-for-reopening/?utm_medium=social&utm_source=twitter_CBS3Duluth'],[],False,[],,0,0,0,False,False,,[]
cvngnews,#CoronaVirusUpdate #CoronaVirusNigeria,1234408334276644864,1272314770134368257,/cvngnews/status/1272314770134368257,2020-06-14 23:47:34,1592178454,Insurers lose $500m aviation business to coronavirus https://coronavirusnigeria.ng4n.com/insurers-lose-500m-aviation-business-to-coronavirus/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Insurers lose $500m aviation business to <strong>coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://coronavirusnigeria.ng4n.com/insurers-lose-500m-aviation-business-to-coronavirus/"" dir=""ltr"" href=""https://t.co/8kmG1WKPct"" rel=""nofollow noopener"" target=""_blank"" title=""https://coronavirusnigeria.ng4n.com/insurers-lose-500m-aviation-business-to-coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">coronavirusnigeria.ng4n.com/insurers-lose-</span><span class=""invisible"">500m-aviation-business-to-coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://coronavirusnigeria.ng4n.com/insurers-lose-500m-aviation-business-to-coronavirus/'],[],False,[],,0,0,0,False,False,,[]
jeffcrabtree,Jeff Crabtree,38091708,1272314767903019009,/jeffcrabtree/status/1272314767903019009,2020-06-14 23:47:33,1592178453,"Ep83 #covid19 #latteart On This Day: June 15- a big day for aviation: 1919 First flight across the Atlantic Ocean lands safely in Ireland, 1916 first flight of the boeing model 1 aeroplane which ultimately will lead… https://www.instagram.com/p/CBbzoVjn56J/?igshid=1txdmnsuupane …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ep83 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/latteart?src=hash""><s>#</s><b>latteart</b></a> On This Day: June 15- a big day for aviation: 1919 First flight across the Atlantic Ocean lands safely in Ireland, 1916 first flight of the boeing model 1 aeroplane which ultimately will lead… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CBbzoVjn56J/?igshid=1txdmnsuupane"" dir=""ltr"" href=""https://t.co/s2YBJJFVko"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CBbzoVjn56J/?igshid=1txdmnsuupane""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CBbzoVjn56J/</span><span class=""invisible"">?igshid=1txdmnsuupane</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CBbzoVjn56J/?igshid=1txdmnsuupane'],"['covid19', 'latteart']",False,[],,0,0,0,False,False,,[]
ratz2,Patrick McGee,14757369,1272314766636310528,/ratz2/status/1272314766636310528,2020-06-14 23:47:33,1592178453,"Hundreds of Officers Injured Amid Weeks of Rioting, Police Union Says

https://link.theepochtimes.com/mkt_app/hundreds-of-police-injured-amid-riots-in-past-weeks-police-union-says_3388254.html …

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://subscribe.theepochtimes.com/p/?page=mobile ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hundreds of Officers Injured Amid Weeks of Rioting, Police Union Says

<a class=""twitter-timeline-link"" data-expanded-url=""https://link.theepochtimes.com/mkt_app/hundreds-of-police-injured-amid-riots-in-past-weeks-police-union-says_3388254.html"" dir=""ltr"" href=""https://t.co/Fwua40vuRr"" rel=""nofollow noopener"" target=""_blank"" title=""https://link.theepochtimes.com/mkt_app/hundreds-of-police-injured-amid-riots-in-past-weeks-police-union-says_3388254.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">link.theepochtimes.com/mkt_app/hundre</span><span class=""invisible"">ds-of-police-injured-amid-riots-in-past-weeks-police-union-says_3388254.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>

Download The Epoch Times app to see our exclusive <strong>Coronavirus</strong> coverage and daily updates:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://subscribe.theepochtimes.com/p/?page=mobile"" dir=""ltr"" href=""https://t.co/TRl538ZEX6"" rel=""nofollow noopener"" target=""_blank"" title=""https://subscribe.theepochtimes.com/p/?page=mobile""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">subscribe.theepochtimes.com/p/?page=mobile</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['https://link.theepochtimes.com/mkt_app/hundreds-of-police-injured-amid-riots-in-past-weeks-police-union-says_3388254.html', 'https://subscribe.theepochtimes.com/p/?page=mobile']",[],False,[],,0,0,0,False,False,,[]
Mordhyrgm,Mord McGhee,280063026,1272314763096317953,/Mordhyrgm/status/1272314763096317953,2020-06-14 23:47:32,1592178452,"Hey White House,

Fuck you and your law & order,
Massively sponsor finding a cure for #COVID19 !

That is all.

#HappybirthdayDonaldTrump
#ObamaDayJune14th","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey White House,

Fuck you and your law &amp; order,
Massively sponsor finding a cure for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> !

That is all.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HappybirthdayDonaldTrump?src=hash""><s>#</s><b>HappybirthdayDonaldTrump</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ObamaDayJune14th?src=hash""><s>#</s><b>ObamaDayJune14th</b></a></p>",[],"['COVID19', 'HappybirthdayDonaldTrump', 'ObamaDayJune14th']",False,[],,0,0,0,False,False,,[]
JDean01647547,JDean ♥️🇺🇸 $XRP 🇺🇸♥️,1247303669781016577,1272314761263357952,/JDean01647547/status/1272314761263357952,2020-06-14 23:47:32,1592178452,"Fyi @realDonaldTrump
MUST WATCH THIS DIRECT PATIENT CARE NURSE EXPOSING NEW YORK CITY HOSPITAL #COVID19 #CORONAVIRUS SCANDAL
https://youtu.be/TXx8g0wFgMY 

WE NEED TO LEARN FROM THIS TO OPEN UP THE NATION AGAIN WITHOUT WAITING FOR VACCINE @CDCDirector @CDCgov @WhiteHouse @foxnewsalert","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fyi <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a>
MUST WATCH THIS DIRECT PATIENT CARE NURSE EXPOSING NEW YORK CITY HOSPITAL <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CORONAVIRUS?src=hash""><s>#</s><b><strong>CORONAVIRUS</strong></b></a> SCANDAL
<a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/TXx8g0wFgMY"" dir=""ltr"" href=""https://t.co/Tq4taDzd2a"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/TXx8g0wFgMY""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/TXx8g0wFgMY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>

WE NEED TO LEARN FROM THIS TO OPEN UP THE NATION AGAIN WITHOUT WAITING FOR VACCINE <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""426909329"" dir=""ltr"" href=""/CDCDirector""><s>@</s><b>CDCDirector</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""146569971"" dir=""ltr"" href=""/CDCgov""><s>@</s><b>CDCgov</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822215673812119553"" dir=""ltr"" href=""/WhiteHouse""><s>@</s><b>WhiteHouse</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""31540671"" dir=""ltr"" href=""/foxnewsalert""><s>@</s><b>foxnewsalert</b></a></p>",['https://youtu.be/TXx8g0wFgMY'],"['COVID19', 'CORONAVIRUS']",False,[],,3,2,3,True,True,1272312869581971456,"[{'screen_name': 'nytimes', 'user_id': '807095'}]"
