screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
zeun981,M. Nuez,1092959706,1265068639436316678,/zeun981/status/1265068639436316678,2020-05-25 23:54:02,1590450842,"Entra en tu cuenta de Twitter y escribe un tuit de ánimo a quien quieras con el hashtag #DonamosConPelayo, la Fundación de Pelayo Seguros donará 1€ Cruz Roja Española para luchar contra la #COVID19. ¡Haz que ocurra!
@CRE_Emergencias aunque no los veas siempre están ahí 💪🏼💪🏼💪🏼💪🏼","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Entra en tu cuenta de Twitter y escribe un tuit de ánimo a quien quieras con el hashtag <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DonamosConPelayo?src=hash""><s>#</s><b>DonamosConPelayo</b></a>, la Fundación de Pelayo Seguros donará 1€ Cruz Roja Española para luchar contra la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>. ¡Haz que ocurra!
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2873530775"" dir=""ltr"" href=""/CRE_Emergencias""><s>@</s><b>CRE_Emergencias</b></a> aunque no los veas siempre están ahí <img alt=""💪🏼"" aria-label=""Emoji: Flexed biceps (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fc.png"" title=""Flexed biceps (medium light skin tone)""/><img alt=""💪🏼"" aria-label=""Emoji: Flexed biceps (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fc.png"" title=""Flexed biceps (medium light skin tone)""/><img alt=""💪🏼"" aria-label=""Emoji: Flexed biceps (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fc.png"" title=""Flexed biceps (medium light skin tone)""/><img alt=""💪🏼"" aria-label=""Emoji: Flexed biceps (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fc.png"" title=""Flexed biceps (medium light skin tone)""/></p>",[],"['DonamosConPelayo', 'COVID19']",False,[],,0,0,0,False,False,,[]
FactitiousFun,#activismhelps,571320312,1265068638093971456,/FactitiousFun/status/1265068638093971456,2020-05-25 23:54:01,1590450841,"Spot On #auspol
#Newscorp @candacesutton1 did story on Greg Hunt personally intervening to buy up millions of dollars of 'miracle drug' #hydroxychloroquine. 

Q=Will there be a follow up on this now that @WHO & MHRA have suspended HCQ trials based on safety risk? 
#covid19 https://twitter.com/mpwoodhead/status/1265054523577397249 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Spot On <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/auspol?src=hash""><s>#</s><b>auspol</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Newscorp?src=hash""><s>#</s><b>Newscorp</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""419871810"" dir=""ltr"" href=""/candacesutton1""><s>@</s><b>candacesutton1</b></a> did story on Greg Hunt personally intervening to buy up millions of dollars of 'miracle drug' <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hydroxychloroquine?src=hash""><s>#</s><b>hydroxychloroquine</b></a>. 

Q=Will there be a follow up on this now that <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14499829"" dir=""ltr"" href=""/WHO""><s>@</s><b>WHO</b></a> &amp; MHRA have suspended HCQ trials based on safety risk? 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/mpwoodhead/status/1265054523577397249"" dir=""ltr"" href=""https://t.co/YtjTxMu7bv"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/mpwoodhead/status/1265054523577397249""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/mpwoodhead/sta</span><span class=""invisible"">tus/1265054523577397249</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/mpwoodhead/status/1265054523577397249'],"['auspol', 'Newscorp', 'hydroxychloroquine', 'covid19']",False,[],,1,0,0,False,False,,[]
ReligionProf,James F. McGrath,95949373,1265068636479373313,/ReligionProf/status/1265068636479373313,2020-05-25 23:54:01,1590450841,More coronavirus cases linked to California church services - Los Angeles Times https://lat.ms/2LWEvOS ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">More <strong>coronavirus</strong> cases linked to California church services - Los Angeles Times <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://lat.ms/2LWEvOS"" dir=""ltr"" href=""https://t.co/LvNQLJgRUd"" rel=""nofollow noopener"" target=""_blank"" title=""https://lat.ms/2LWEvOS""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">lat.ms/2LWEvOS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://lat.ms/2LWEvOS'],[],False,[],,1,0,0,False,False,,[]
TPE_connect,www.THEPIGEONEXPRESS.com,1057148786189824000,1265068631483797504,/TPE_connect/status/1265068631483797504,2020-05-25 23:54:00,1590450840,United States introduces bill to limit issuing H-1B visas to foreigners amid record unemployment rate.... #H1B #UnitedStates #Jobs #UnemploymentRate #Coronavirus #CoronavirusPandemic #Covid_19 #Pandemic #COVID #COVID19 #COVID2019 #COVIDー19 ||https://www.thepigeonexpress.com/united-states-introduces-bill-to-limit-issuing-h-1b-visas-to-foreigners-amid-record-unemployment-rate/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United States introduces bill to limit issuing H-1B visas to foreigners amid record unemployment rate.... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/H1B?src=hash""><s>#</s><b>H1B</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedStates?src=hash""><s>#</s><b>UnitedStates</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Jobs?src=hash""><s>#</s><b>Jobs</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnemploymentRate?src=hash""><s>#</s><b>UnemploymentRate</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronavirusPandemic?src=hash""><s>#</s><b>CoronavirusPandemic</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid_19?src=hash""><s>#</s><b>Covid_19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pandemic?src=hash""><s>#</s><b>Pandemic</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID?src=hash""><s>#</s><b>COVID</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID2019?src=hash""><s>#</s><b><strong>COVID2019</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID%E3%83%BC19?src=hash""><s>#</s><b>COVIDー19</b></a> ||<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.thepigeonexpress.com/united-states-introduces-bill-to-limit-issuing-h-1b-visas-to-foreigners-amid-record-unemployment-rate/"" dir=""ltr"" href=""https://t.co/Gk6dHaOBEw"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thepigeonexpress.com/united-states-introduces-bill-to-limit-issuing-h-1b-visas-to-foreigners-amid-record-unemployment-rate/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thepigeonexpress.com/united-states-</span><span class=""invisible"">introduces-bill-to-limit-issuing-h-1b-visas-to-foreigners-amid-record-unemployment-rate/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.thepigeonexpress.com/united-states-introduces-bill-to-limit-issuing-h-1b-visas-to-foreigners-amid-record-unemployment-rate/'],"['H1B', 'UnitedStates', 'Jobs', 'UnemploymentRate', 'Coronavirus', 'CoronavirusPandemic', 'Covid_19', 'Pandemic', 'COVID', 'COVID19', 'COVID2019', 'COVIDー19']",False,[],,0,0,0,False,False,,[]
ThorntonMay1,Thornton May,1244940559673942017,1265068628485058560,/ThorntonMay1/status/1265068628485058560,2020-05-25 23:53:59,1590450839,"Ken Burns: Coronavirus pandemic is crisis ""on the level"" of Civil War and Great Depression https://www.axios.com/ken-burns-coronavirus-transition-lab-podcast-4e247105-896e-4a2e-953f-7d4f6b9943c3.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ken Burns: <strong>Coronavirus</strong> pandemic is crisis ""on the level"" of Civil War and Great Depression <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.axios.com/ken-burns-coronavirus-transition-lab-podcast-4e247105-896e-4a2e-953f-7d4f6b9943c3.html?utm_campaign=organic&amp;utm_medium=socialshare&amp;utm_source=twitter"" dir=""ltr"" href=""https://t.co/D2NOCsIhA8"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.axios.com/ken-burns-coronavirus-transition-lab-podcast-4e247105-896e-4a2e-953f-7d4f6b9943c3.html?utm_campaign=organic&amp;utm_medium=socialshare&amp;utm_source=twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">axios.com/ken-burns-coro</span><span class=""invisible"">navirus-transition-lab-podcast-4e247105-896e-4a2e-953f-7d4f6b9943c3.html?utm_campaign=organic&amp;utm_medium=socialshare&amp;utm_source=twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.axios.com/ken-burns-coronavirus-transition-lab-podcast-4e247105-896e-4a2e-953f-7d4f6b9943c3.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter'],[],False,[],,1,0,0,False,False,,[]
a_sezzy,A Sezzy,1084979028191252480,1265068628388515841,/a_sezzy/status/1265068628388515841,2020-05-25 23:53:59,1590450839,"No shit, Doc.   
Why is America far behind the eight ball on Coronavirus","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">No shit, Doc.   
Why is America far behind the eight ball on <strong>Coronavirus</strong></p>",[],[],False,[],,2,0,2,True,True,1265068263731425280,"[{'screen_name': 'CNN', 'user_id': '759251'}]"
infovera,gustavo capeletti,146536633,1265068627285467136,/infovera/status/1265068627285467136,2020-05-25 23:53:59,1590450839,Coronavirus: esta tarde se activó el protocolo en Vera; los casos de Calchaquí dieron negativo https://www.infovera.com.ar/web/2020/05/25/coronavirus-esta-tarde-se-activo-el-protocolo-en-vera-los-casos-de-calchaqui-dieron-negativo/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong>: esta tarde se activó el protocolo en Vera; los casos de Calchaquí dieron negativo <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.infovera.com.ar/web/2020/05/25/coronavirus-esta-tarde-se-activo-el-protocolo-en-vera-los-casos-de-calchaqui-dieron-negativo/"" dir=""ltr"" href=""https://t.co/QX62Nhp2om"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.infovera.com.ar/web/2020/05/25/coronavirus-esta-tarde-se-activo-el-protocolo-en-vera-los-casos-de-calchaqui-dieron-negativo/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">infovera.com.ar/web/2020/05/25</span><span class=""invisible"">/coronavirus-esta-tarde-se-activo-el-protocolo-en-vera-los-casos-de-calchaqui-dieron-negativo/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.infovera.com.ar/web/2020/05/25/coronavirus-esta-tarde-se-activo-el-protocolo-en-vera-los-casos-de-calchaqui-dieron-negativo/'],[],False,[],,0,0,0,False,False,,[]
DrRafaAyala,Rafael Ayala 🇸🇻,103671724,1265068627142811648,/DrRafaAyala/status/1265068627142811648,2020-05-25 23:53:59,1590450839,#Nefro en tiempos de #Pandemia #COVID19 en Hospital Nacional Rosales https://www.instagram.com/p/CAoUd75DUPApJVZEkv_XD0enDI7FD6HwZhVUBk0/?igshid=18rmbz2matm96 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nefro?src=hash""><s>#</s><b>Nefro</b></a> en tiempos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pandemia?src=hash""><s>#</s><b>Pandemia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en Hospital Nacional Rosales <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CAoUd75DUPApJVZEkv_XD0enDI7FD6HwZhVUBk0/?igshid=18rmbz2matm96"" dir=""ltr"" href=""https://t.co/e9hk6n1bmg"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CAoUd75DUPApJVZEkv_XD0enDI7FD6HwZhVUBk0/?igshid=18rmbz2matm96""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CAoUd75DUPAp</span><span class=""invisible"">JVZEkv_XD0enDI7FD6HwZhVUBk0/?igshid=18rmbz2matm96</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CAoUd75DUPApJVZEkv_XD0enDI7FD6HwZhVUBk0/?igshid=18rmbz2matm96'],"['Nefro', 'Pandemia', 'COVID19']",False,[],,1,0,0,False,False,,[]
JaiderSuarezA,Jaider Suárez,1007421963822825472,1265068626580774913,/JaiderSuarezA/status/1265068626580774913,2020-05-25 23:53:59,1590450839,"Preocupa que Cartagena tenga el 93% de los contagios de Bolívar y el 96% de los fallecimientos del departamento, se deben extremar medidas. #COVID19 @AlcaldiaCTG","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Preocupa que Cartagena tenga el 93% de los contagios de Bolívar y el 96% de los fallecimientos del departamento, se deben extremar medidas. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""245940692"" dir=""ltr"" href=""/AlcaldiaCTG""><s>@</s><b>AlcaldiaCTG</b></a></p>",[],['COVID19'],False,[],,0,0,0,False,False,,[]
Johnfra19861904,Johnfrancis,1242392468529782785,1265068625444167682,/Johnfra19861904/status/1265068625444167682,2020-05-25 23:53:58,1590450838,"Uganda govt where are you ,i hate such people singing that we people from abroad whenever we goes around that citizens should not meet us that we’re the one brought coronavirus in the country.plz people calling themselves artists shd think twice before creating the song","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Uganda govt where are you ,i hate such people singing that we people from abroad whenever we goes around that citizens should not meet us that we’re the one brought <strong>coronavirus</strong> in the country.plz people calling themselves artists shd think twice before creating the song</p>",[],[],False,[],,1,0,0,False,False,,[]
PhatKandi,Phat Kandi,1262380081848213505,1265068625297276928,/PhatKandi/status/1265068625297276928,2020-05-25 23:53:58,1590450838,http://Welovethis.store  x @PhatKandi for the #NHS #NHSheroes #collaboration #charity #Covid19UK #coronavirus #givingbackpic.twitter.com/Vx2QH1nj7j,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-timeline-link"" data-expanded-url=""http://Welovethis.store"" dir=""ltr"" href=""https://t.co/sWzE3AOv2D"" rel=""nofollow noopener"" target=""_blank"" title=""http://Welovethis.store""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">Welovethis.store</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> x <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1262380081848213505"" dir=""ltr"" href=""/PhatKandi""><s>@</s><b>PhatKandi</b></a> for the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NHS?src=hash""><s>#</s><b>NHS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NHSheroes?src=hash""><s>#</s><b>NHSheroes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/collaboration?src=hash""><s>#</s><b>collaboration</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/charity?src=hash""><s>#</s><b>charity</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19UK?src=hash""><s>#</s><b>Covid19UK</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/givingback?src=hash""><s>#</s><b>givingback</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Vx2QH1nj7j"">pic.twitter.com/Vx2QH1nj7j</a></p>",['http://Welovethis.store'],"['NHS', 'NHSheroes', 'collaboration', 'charity', 'Covid19UK', 'coronavirus', 'givingbackpic']",True,['https://pbs.twimg.com/media/EY5tNR3XQAsV5yM.jpg'],,1,0,0,False,False,,[]
vicabarnes,Victoria Hall,431860452,1265068621686091779,/vicabarnes/status/1265068621686091779,2020-05-25 23:53:57,1590450837,I can’t stop saying “coronavirus” in my Cardi voice. It’s been several weeks now and I just keep doing it. Should I go to some kind of meetings? #coronavirus #gettingreal #cardi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I can’t stop saying “<strong>coronavirus</strong>” in my Cardi voice. It’s been several weeks now and I just keep doing it. Should I go to some kind of meetings? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gettingreal?src=hash""><s>#</s><b>gettingreal</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cardi?src=hash""><s>#</s><b>cardi</b></a></p>",[],"['coronavirus', 'gettingreal', 'cardi']",False,[],,0,0,0,False,False,,[]
fmentransito,FM En Tránsito,116714746,1265068620041912320,/fmentransito/status/1265068620041912320,2020-05-25 23:53:57,1590450837,"#InformativoAlOeste 📣 El intendente @LucasGhi retomará mañana su actividad luego de dos semanas de aislamiento. Sus padres aún se encuentran internados con #COVID__19 informó el @MunicipioMoron
http://www.comunicacionsocial.org.ar 
#coronavirus #Morónpic.twitter.com/ttGH2PuNc0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/InformativoAlOeste?src=hash""><s>#</s><b>InformativoAlOeste</b></a> <img alt=""📣"" aria-label=""Emoji: Cheering megaphone"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e3.png"" title=""Cheering megaphone""/> El intendente <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""187994187"" dir=""ltr"" href=""/LucasGhi""><s>@</s><b>LucasGhi</b></a> retomará mañana su actividad luego de dos semanas de aislamiento. Sus padres aún se encuentran internados con <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID__19?src=hash""><s>#</s><b>COVID__19</b></a> informó el <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4431557116"" dir=""ltr"" href=""/MunicipioMoron""><s>@</s><b>MunicipioMoron</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.comunicacionsocial.org.ar"" dir=""ltr"" href=""https://t.co/oILlkZQbjq"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.comunicacionsocial.org.ar""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">comunicacionsocial.org.ar</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mor%C3%B3n?src=hash""><s>#</s><b>Morón</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ttGH2PuNc0"">pic.twitter.com/ttGH2PuNc0</a></p>",['http://www.comunicacionsocial.org.ar'],"['InformativoAlOeste', 'COVID__19', 'coronavirus', 'Morónpic']",True,['https://pbs.twimg.com/media/EY5tM0fWkAUxKYH.jpg'],,1,0,0,False,False,,[]
adultomayorper,Central Informativa del Adulto Mayor,2805911260,1265068617177194497,/adultomayorper/status/1265068617177194497,2020-05-25 23:53:56,1590450836,Aislados por el coronavirus: ahora un estudio argentino dirá cómo afecta la cuarentena a los adultos mayores https://www.infobae.com/sociedad/2020/05/23/aislados-por-el-coronavirus-ahora-un-estudio-argentino-dira-como-afecta-la-cuarentena-a-los-adultos-mayores/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Aislados por el <strong>coronavirus</strong>: ahora un estudio argentino dirá cómo afecta la cuarentena a los adultos mayores <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.infobae.com/sociedad/2020/05/23/aislados-por-el-coronavirus-ahora-un-estudio-argentino-dira-como-afecta-la-cuarentena-a-los-adultos-mayores/"" dir=""ltr"" href=""https://t.co/Pp7PnhQxVt"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.infobae.com/sociedad/2020/05/23/aislados-por-el-coronavirus-ahora-un-estudio-argentino-dira-como-afecta-la-cuarentena-a-los-adultos-mayores/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">infobae.com/sociedad/2020/</span><span class=""invisible"">05/23/aislados-por-el-coronavirus-ahora-un-estudio-argentino-dira-como-afecta-la-cuarentena-a-los-adultos-mayores/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.infobae.com/sociedad/2020/05/23/aislados-por-el-coronavirus-ahora-un-estudio-argentino-dira-como-afecta-la-cuarentena-a-los-adultos-mayores/'],[],False,[],,0,1,0,False,False,,[]
TNGNewOrleans,Tongue & Groove,1245918999008800774,1265068615948214273,/TNGNewOrleans/status/1265068615948214273,2020-05-25 23:53:56,1590450836,Dang #staysafe & #coronavirus — we miss our restaurant & bar gigs...especially the people—always the love of people ❤️😞 pic.twitter.com/RT1s44omAO,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dang <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/staysafe?src=hash""><s>#</s><b>staysafe</b></a> &amp; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> — we miss our restaurant &amp; bar gigs...especially the people—always the love of people <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/><img alt=""😞"" aria-label=""Emoji: Disappointed face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61e.png"" title=""Disappointed face""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/RT1s44omAO"">pic.twitter.com/RT1s44omAO</a></p>",[],"['staysafe', 'coronavirus']",True,['https://pbs.twimg.com/media/EY5tMzHWsAAt4Ut.jpg'],,1,0,1,True,False,,[]
