screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
cmtwx,Cyndl,157495665,1267967023889301504,/cmtwx/status/1267967023889301504,2020-06-02 23:51:10,1591141870,RT @thomaskaine5: awful...sorry for your loss... https://twitter.com/photokool6/status/1267856682048278528 … #COVID19,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""860654500431880192"" dir=""ltr"" href=""/thomaskaine5""><s>@</s><b>thomaskaine5</b></a>: awful...sorry for your loss... <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/photokool6/status/1267856682048278528"" dir=""ltr"" href=""https://t.co/LFpvqrgzWW"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/photokool6/status/1267856682048278528""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/photokool6/sta</span><span class=""invisible"">tus/1267856682048278528</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",['https://twitter.com/photokool6/status/1267856682048278528'],['COVID19'],False,[],,1,0,0,False,False,,[]
austincorona1,Austin Corona,2839377000,1267967023574851588,/austincorona1/status/1267967023574851588,2020-06-02 23:51:10,1591141870,"Oh, so we are now saying Coronavirus is not a hoax?

Got it","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh, so we are now saying <strong>Coronavirus</strong> is not a hoax?

Got it</p>",[],[],False,[],,18,3,1,True,True,1267966782079471621,"[{'screen_name': 'GOPChairwoman', 'user_id': '2353605901'}]"
euflavionunes,Euflávio Nunes,321380949,1267967022249447433,/euflavionunes/status/1267967022249447433,2020-06-02 23:51:10,1591141870,Triunfo confirma dois novos casos de coronavírus http://www.blogdoeuflavionunes.com/triunfo-confirma-dois-novos-casos-de-coronavirus/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Triunfo confirma dois novos casos de <strong>coronavírus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.blogdoeuflavionunes.com/triunfo-confirma-dois-novos-casos-de-coronavirus/"" dir=""ltr"" href=""https://t.co/CgATrv3iaA"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.blogdoeuflavionunes.com/triunfo-confirma-dois-novos-casos-de-coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">blogdoeuflavionunes.com/triunfo-confir</span><span class=""invisible"">ma-dois-novos-casos-de-coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.blogdoeuflavionunes.com/triunfo-confirma-dois-novos-casos-de-coronavirus/'],[],False,[],,0,0,0,False,False,,[]
RachelLeibrock,Rachel Leibrock 🌊,11143032,1267967020282245122,/RachelLeibrock/status/1267967020282245122,2020-06-02 23:51:09,1591141869,"Meanwhile, the U.S. is hurtling toward 110,000 coronavirus deaths. 

Those of you protesting on the front lines (thank you ♥️), please wear masks and wash your hands whenever possible. 

We love you and your health is vital to our community.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Meanwhile, the U.S. is hurtling toward 110,000 <strong>coronavirus</strong> deaths. 

Those of you protesting on the front lines (thank you <img alt=""♥️"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/>), please wear masks and wash your hands whenever possible. 

We love you and your health is vital to our community.</p>",[],[],False,[],,31,6,1,True,False,,[]
24odizz,ODizz2fours.,3336710009,1267967018902474752,/24odizz/status/1267967018902474752,2020-06-02 23:51:09,1591141869,That second wave coronavirus will be doing ‘£R’ if we dont pattern uno,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That second wave <strong>coronavirus</strong> will be doing ‘£R’ if we dont pattern uno</p>",[],[],False,[],,55,8,1,True,False,,[]
lawmanning514,PerryManningSr,2899630961,1267967018109677568,/lawmanning514/status/1267967018109677568,2020-06-02 23:51:09,1591141869,"Gym, are you familiar with the “Presidents Coronavirus Guidelines For America.”  If you missed it like you missed the sexual abuse allegations, let me illuminate it for you.  It was Trump who recommended shutting down the economy.  Most governors complied with his plan.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gym, are you familiar with the “Presidents <strong>Coronavirus</strong> Guidelines For America.”  If you missed it like you missed the sexual abuse allegations, let me illuminate it for you.  It was Trump who recommended shutting down the economy.  Most governors complied with his plan.</p>",[],[],False,[],,0,0,1,True,True,1267831288804892673,"[{'screen_name': 'Jim_Jordan', 'user_id': '18166778'}]"
philipschwart13,philip schwartz,825676734544609280,1267967017702785025,/philipschwart13/status/1267967017702785025,2020-06-02 23:51:09,1591141869,Can artificial UV light help putting an end to the coronavirus pandemic?... https://youtu.be/DuBFsNmVawc  via @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Can artificial UV light help putting an end to the <strong>coronavirus</strong> pandemic?... <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/DuBFsNmVawc"" dir=""ltr"" href=""https://t.co/vkJzeJfYJ1"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/DuBFsNmVawc""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/DuBFsNmVawc</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/DuBFsNmVawc'],[],False,[],,0,0,0,False,False,,[]
catacrrese,ariel fora de contexto,1265038203918172167,1267967015995822083,/catacrrese/status/1267967015995822083,2020-06-02 23:51:08,1591141868,corona vírus acabe agora,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>corona</strong> <strong>vírus</strong> acabe agora</p>",[],[],False,[],,6,0,0,False,False,,[]
YELLOWCHICHEN,YELLOW,633528885,1267967014435319808,/YELLOWCHICHEN/status/1267967014435319808,2020-06-02 23:51:08,1591141868,"この頃の話だからってことじゃないです。復興支援ダラダラやっても仕方ない。政策は太く短く‼️時代は進んでます。

それにCOVID19で世界中がパニックの中、もういいんじゃないの？

次に進もうよ‼️
#それでもまだ復興支援　#COVID19
#復興庁http://www.nhk.or.jp/kaisetsu-blog/300/400057.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この頃の話だからってことじゃないです。復興支援ダラダラやっても仕方ない。政策は太く短く<img alt=""‼️"" aria-label=""Emoji: Double exclamation mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""Double exclamation mark""/>時代は進んでます。

それにCOVID19で世界中がパニックの中、もういいんじゃないの？

次に進もうよ<img alt=""‼️"" aria-label=""Emoji: Double exclamation mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""Double exclamation mark""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%81%9D%E3%82%8C%E3%81%A7%E3%82%82%E3%81%BE%E3%81%A0%E5%BE%A9%E8%88%88%E6%94%AF%E6%8F%B4?src=hash""><s>#</s><b>それでもまだ復興支援</b></a>　<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E5%BE%A9%E8%88%88%E5%BA%81?src=hash""><s>#</s><b>復興庁</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.nhk.or.jp/kaisetsu-blog/300/400057.html"" dir=""ltr"" href=""https://t.co/VMHtuCTAcu"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.nhk.or.jp/kaisetsu-blog/300/400057.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">nhk.or.jp/kaisetsu-blog/</span><span class=""invisible"">300/400057.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.nhk.or.jp/kaisetsu-blog/300/400057.html'],"['それでもまだ復興支援', 'COVID19', '復興庁http']",False,[],,0,0,0,False,False,,[]
JackDubIII,Jack III,1248806672027357184,1267967010891108354,/JackDubIII/status/1267967010891108354,2020-06-02 23:51:07,1591141867,"""Oh sh*t!! Time to bring back Coronavirus!!""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Oh sh*t!! Time to bring back <strong>Coronavirus</strong>!!""</p>",[],[],False,[],,3,0,0,False,True,1267966375173160963,"[{'screen_name': 'dbongino', 'user_id': '232901331'}]"
simpbizsupport,Ryan Perry,30000927,1267967010832515073,/simpbizsupport/status/1267967010832515073,2020-06-02 23:51:07,1591141867,China significantly delayed releasing coronavirus info https://bit.ly/2z11i9C ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China significantly delayed releasing <strong>coronavirus</strong> info <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/2z11i9C"" dir=""ltr"" href=""https://t.co/97kpydrJNj"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2z11i9C""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2z11i9C</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/2z11i9C'],[],False,[],,0,0,0,False,False,,[]
Stormzyyoung,@stormzyyoung,1132471471727665152,1267967010643668993,/Stormzyyoung/status/1267967010643668993,2020-06-02 23:51:07,1591141867,Assuming my followers on Twitter can be increasing like the way coronavirus is increasing in Nigeria... It should have been better na😥😥😥 @officialnairam1 #Twitter #whyididntreport #BlackLivesMatter #muted #policebrutalityke #yangy #whydidntireport #bigbrotherreunion #followmepic.twitter.com/yId9Ia97wF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Assuming my followers on Twitter can be increasing like the way <strong>coronavirus</strong> is increasing in Nigeria... It should have been better na<img alt=""😥"" aria-label=""Emoji: Disappointed but relieved face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f625.png"" title=""Disappointed but relieved face""/><img alt=""😥"" aria-label=""Emoji: Disappointed but relieved face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f625.png"" title=""Disappointed but relieved face""/><img alt=""😥"" aria-label=""Emoji: Disappointed but relieved face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f625.png"" title=""Disappointed but relieved face""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1150409755342573569"" dir=""ltr"" href=""/officialnairam1""><s>@</s><b>officialnairam1</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Twitter?src=hash""><s>#</s><b>Twitter</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whyididntreport?src=hash""><s>#</s><b>whyididntreport</b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BlackLivesMatter?src=hash""><s>#</s><b>BlackLivesMatter</b></a><a dir=""ltr"" href=""/hashtag/BlackLivesMatter?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/muted?src=hash""><s>#</s><b>muted</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/policebrutalityke?src=hash""><s>#</s><b>policebrutalityke</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/yangy?src=hash""><s>#</s><b>yangy</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whydidntireport?src=hash""><s>#</s><b>whydidntireport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bigbrotherreunion?src=hash""><s>#</s><b>bigbrotherreunion</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/followme?src=hash""><s>#</s><b>followme</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yId9Ia97wF"">pic.twitter.com/yId9Ia97wF</a></p>",[],"['Twitter', 'whyididntreport', 'BlackLivesMatter', 'muted', 'policebrutalityke', 'yangy', 'whydidntireport', 'bigbrotherreunion', 'followmepic']",True,['https://pbs.twimg.com/media/EZi5RpUWoAEJoYj.jpg'],,1,0,0,False,False,,[]
_alibanio,André,741151488,1267967010098601985,/_alibanio/status/1267967010098601985,2020-06-02 23:51:07,1591141867,"[2/6 20:37] Jojo ❤: Olha não cheguei até aqui pra morrer de corona vírus, passei por cima de arma de tiro e outras coisas","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">[2/6 20:37] Jojo <img alt=""❤"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/>: Olha não cheguei até aqui pra morrer de <strong>corona</strong> <strong>vírus</strong>, passei por cima de arma de tiro e outras coisas</p>",[],[],False,[],,1,0,1,True,False,,[]
Dr_Khan,Dr. Adnan Khan (#StayHomeSaveLives),20396220,1267967008760569856,/Dr_Khan/status/1267967008760569856,2020-06-02 23:51:07,1591141867,"Physical distancing, face masks, and eye protection to prevent person-to-person transmission of SARS-CoV-2 and COVID-19: a systematic review and meta-analysis
https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)31142-9/fulltext …
/via @TheLancet
#COVIDー19 #COVID19 pic.twitter.com/GzhZrxoivF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Physical distancing, face masks, and eye protection to prevent person-to-person transmission of SARS-CoV-2 and COVID-19: a systematic review and meta-analysis
<a class=""twitter-timeline-link"" data-expanded-url=""https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)31142-9/fulltext"" dir=""ltr"" href=""https://t.co/yXNRoTo982"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)31142-9/fulltext""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thelancet.com/journals/lance</span><span class=""invisible"">t/article/PIIS0140-6736(20)31142-9/fulltext</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
/via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""27013292"" dir=""ltr"" href=""/TheLancet""><s>@</s><b>TheLancet</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID%E3%83%BC19?src=hash""><s>#</s><b>COVIDー19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/GzhZrxoivF"">pic.twitter.com/GzhZrxoivF</a></p>",['https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)31142-9/fulltext'],"['COVIDー19', 'COVID19']",True,"['https://pbs.twimg.com/media/EZi5RKdWoAADuaE.jpg', 'https://pbs.twimg.com/media/EZi5RKkXsAA_yky.jpg', 'https://pbs.twimg.com/media/EZi5RKcXsAct8Fi.jpg', 'https://pbs.twimg.com/media/EZi5RKkXYAMrVIe.jpg']",,9,2,2,True,False,,[]
davidmorahe19,David Mora Herrera,2900066926,1267967003316424704,/davidmorahe19/status/1267967003316424704,2020-06-02 23:51:05,1591141865,Ya hasta por un malestar insignificante la gente cree que es #covid19 cuanto morbo y miedo han generado las noticias.. indignante,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ya hasta por un malestar insignificante la gente cree que es <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> cuanto morbo y miedo han generado las noticias.. indignante</p>",[],['covid19'],False,[],,0,0,0,False,False,,[]
ILoveMySteelers,A Mask Isn't Political It Can Mean Life Or Death😷,44393435,1267967003068948485,/ILoveMySteelers/status/1267967003068948485,2020-06-02 23:51:05,1591141865,WATCH: 79-year-old leaves hospital after 2-month battle with coronavirus https://www.wtae.com/article/watch-79-year-old-leaves-hospital-after-2-month-battle-with-coronavirus/32744194 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">WATCH: 79-year-old leaves hospital after 2-month battle with <strong>coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.wtae.com/article/watch-79-year-old-leaves-hospital-after-2-month-battle-with-coronavirus/32744194"" dir=""ltr"" href=""https://t.co/51OPBPkUhx"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.wtae.com/article/watch-79-year-old-leaves-hospital-after-2-month-battle-with-coronavirus/32744194""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">wtae.com/article/watch-</span><span class=""invisible"">79-year-old-leaves-hospital-after-2-month-battle-with-coronavirus/32744194</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.wtae.com/article/watch-79-year-old-leaves-hospital-after-2-month-battle-with-coronavirus/32744194'],[],False,[],,0,0,0,False,False,,[]
comunidadmdq,Comunidad MDQ #YoTeCuidoMeCuido,949730674361106432,1267967002548875264,/comunidadmdq/status/1267967002548875264,2020-06-02 23:51:05,1591141865,"Un adolescente de 15 años con coronavirus se escapó del hospital
http://zpr.io/tWar8  #mDQnoticias","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Un adolescente de 15 años con <strong>coronavirus</strong> se escapó del hospital
<a class=""twitter-timeline-link"" data-expanded-url=""http://zpr.io/tWar8"" dir=""ltr"" href=""https://t.co/2b3j7YsLX1"" rel=""nofollow noopener"" target=""_blank"" title=""http://zpr.io/tWar8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">zpr.io/tWar8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mDQnoticias?src=hash""><s>#</s><b>mDQnoticias</b></a></p>",['http://zpr.io/tWar8'],['mDQnoticias'],False,[],,0,0,0,False,False,,[]
CovidChaco,Monitor Covid-19 Chaco,1260210435632087040,1267967002376896513,/CovidChaco/status/1267967002376896513,2020-06-02 23:51:05,1591141865,"📣El reporte vespertino #covid19 de hoy 02/06/20
del Ministerio de Salud de la Nación 
@msalnacion informa para el Chaco:
🔹Casos nuevos: 30
🔹Total: 920
🔹Fallecidos recientes: 1 mujer de 51 años.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""📣"" aria-label=""Emoji: Cheering megaphone"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e3.png"" title=""Cheering megaphone""/>El reporte vespertino <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> de hoy 02/06/20
del Ministerio de Salud de la Nación 
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""144929758"" dir=""ltr"" href=""/msalnacion""><s>@</s><b>msalnacion</b></a> informa para el Chaco:
<img alt=""🔹"" aria-label=""Emoji: Small blue diamond"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f539.png"" title=""Small blue diamond""/>Casos nuevos: 30
<img alt=""🔹"" aria-label=""Emoji: Small blue diamond"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f539.png"" title=""Small blue diamond""/>Total: 920
<img alt=""🔹"" aria-label=""Emoji: Small blue diamond"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f539.png"" title=""Small blue diamond""/>Fallecidos recientes: 1 mujer de 51 años.</p>",[],['covid19'],False,[],,3,0,0,False,False,,[]
Excelsior,Excélsior,104683173,1267967000795586560,/Excelsior/status/1267967000795586560,2020-06-02 23:51:05,1591141865,"🎉❤ El #Covid19 no impidió que fuera un día inolvidable para la quinceañera. 

https://bit.ly/3gHHuZX ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🎉"" aria-label=""Emoji: Party popper"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f389.png"" title=""Party popper""/><img alt=""❤"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/> El <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> no impidió que fuera un día inolvidable para la quinceañera. 

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/3gHHuZX"" dir=""ltr"" href=""https://t.co/VSzy6zGLNt"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3gHHuZX""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3gHHuZX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/3gHHuZX'],['Covid19'],False,[],,64,14,1,True,False,,[]
sirenernestine,The Siren Ernestine,2675622829,1267966999876993027,/sirenernestine/status/1267966999876993027,2020-06-02 23:51:05,1591141865,"Still taken from ""The Anatomy of A Siren,"" from my ""Ernestine Under Quarantine"" dancing-from-my-bedroom series! Watch it and every other daily video for free at http://www.patreon.com/sirenernestine 
#ballet #contemporaryballet #balletburlesque #berlinburlesque #quarantine #coronavirus pic.twitter.com/1VCBZCaIAj","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Still taken from ""The Anatomy of A Siren,"" from my ""Ernestine Under Quarantine"" dancing-from-my-bedroom series! Watch it and every other daily video for free at <a class=""twitter-timeline-link"" data-expanded-url=""http://www.patreon.com/sirenernestine"" dir=""ltr"" href=""https://t.co/Ib4lXs9hBq"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.patreon.com/sirenernestine""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">patreon.com/sirenernestine</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ballet?src=hash""><s>#</s><b>ballet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/contemporaryballet?src=hash""><s>#</s><b>contemporaryballet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/balletburlesque?src=hash""><s>#</s><b>balletburlesque</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/berlinburlesque?src=hash""><s>#</s><b>berlinburlesque</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quarantine?src=hash""><s>#</s><b>quarantine</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1VCBZCaIAj"">pic.twitter.com/1VCBZCaIAj</a></p>",['http://www.patreon.com/sirenernestine'],"['ballet', 'contemporaryballet', 'balletburlesque', 'berlinburlesque', 'quarantine', 'coronavirus']",True,['https://pbs.twimg.com/media/EZi5RDxXkAAaz3N.jpg'],,3,0,0,False,False,,[]
WilsonsWorld,Wilson,43180237,1267966999222784003,/WilsonsWorld/status/1267966999222784003,2020-06-02 23:51:04,1591141864,"Myrtle Beach/Horry County +18 #COVID19 cases in 24hrs; Charleston +17, Greenville +65, Lancaster +27, https://www.wccbcharlotte.com/2020/06/02/dhec-announces-additional-five-cases-of-2019-novel-coronavirus-in-south-carolina/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Myrtle Beach/Horry County +18 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> cases in 24hrs; Charleston +17, Greenville +65, Lancaster +27, <a class=""twitter-timeline-link"" data-expanded-url=""https://www.wccbcharlotte.com/2020/06/02/dhec-announces-additional-five-cases-of-2019-novel-coronavirus-in-south-carolina/"" dir=""ltr"" href=""https://t.co/qMHV72onkN"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.wccbcharlotte.com/2020/06/02/dhec-announces-additional-five-cases-of-2019-novel-coronavirus-in-south-carolina/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">wccbcharlotte.com/2020/06/02/dhe</span><span class=""invisible"">c-announces-additional-five-cases-of-2019-novel-coronavirus-in-south-carolina/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.wccbcharlotte.com/2020/06/02/dhec-announces-additional-five-cases-of-2019-novel-coronavirus-in-south-carolina/'],['COVID19'],False,[],,0,0,0,False,False,,[]
