screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
MarcoVT20,MarcoVT2.0,1150877687914872832,1257458528463269889,/MarcoVT20/status/1257458528463269889,2020-05-04 23:54:10,1588636450,"Soy fanático de Star Wars,... Pero en este momento el país tiene asuntos más importantes de que estar pendiente, y no me refiero al dichoso coronavirus,
Hablo de los nexos de duque con narcos, causadas ordenadas por uribe, corrupción en regiones, la ineficiencia de duque, etc...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Soy fanático de Star Wars,... Pero en este momento el país tiene asuntos más importantes de que estar pendiente, y no me refiero al dichoso <strong>coronavirus</strong>,
Hablo de los nexos de duque con narcos, causadas ordenadas por uribe, corrupción en regiones, la ineficiencia de duque, etc...</p>",[],[],False,[],,2,0,1,True,True,1257456283541741575,"[{'screen_name': 'NoticiasCaracol', 'user_id': '17813487'}]"
cmmorgann,cm morgann,1455038618,1257458528412975110,/cmmorgann/status/1257458528412975110,2020-05-04 23:54:10,1588636450,"""The White House has barred members of its coronavirus task force and their aides from appearing before Congress this month without the express approval of Mark Meadows, the White House chief of staff, according to an email obtained by The New York Times."" https://www.nytimes.com/2020/05/04/us/coronavirus-live-updates.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""The White House has barred members of its <strong>coronavirus</strong> task force and their aides from appearing before Congress this month without the express approval of Mark Meadows, the White House chief of staff, according to an email obtained by The New York Times."" <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nytimes.com/2020/05/04/us/coronavirus-live-updates.html"" dir=""ltr"" href=""https://t.co/QCRSJJBuRp"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nytimes.com/2020/05/04/us/coronavirus-live-updates.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nytimes.com/2020/05/04/us/</span><span class=""invisible"">coronavirus-live-updates.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nytimes.com/2020/05/04/us/coronavirus-live-updates.html'],[],False,[],,0,0,1,True,False,,[]
LakeCayuga,Margaret Stuhlreyer,930242781435572224,1257458528069050368,/LakeCayuga/status/1257458528069050368,2020-05-04 23:54:10,1588636450,"Mask requirements spur threats, violence as tensions rise over coronavirus restrictions https://cnycentral.com/news/nation-world/mask-requirements-spur-threats-violence-as-tensions-rise-over-coronavirus-restrictions …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Mask requirements spur threats, violence as tensions rise over <strong>coronavirus</strong> restrictions <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cnycentral.com/news/nation-world/mask-requirements-spur-threats-violence-as-tensions-rise-over-coronavirus-restrictions"" dir=""ltr"" href=""https://t.co/1XTDnfIboM"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnycentral.com/news/nation-world/mask-requirements-spur-threats-violence-as-tensions-rise-over-coronavirus-restrictions""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnycentral.com/news/nation-wo</span><span class=""invisible"">rld/mask-requirements-spur-threats-violence-as-tensions-rise-over-coronavirus-restrictions</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://cnycentral.com/news/nation-world/mask-requirements-spur-threats-violence-as-tensions-rise-over-coronavirus-restrictions'],[],False,[],,0,0,0,False,False,,[]
FAFOresistance,#BlackLivesMatter #WeAreAllANTIFAscists,1108302791125229569,1257458527922278402,/FAFOresistance/status/1257458527922278402,2020-05-04 23:54:10,1588636450,"Maybe if your kids end up in a coffin from #Covid19, you might change your opinion.
We don't need immoral, irresponsible people like you putting others at risk.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Maybe if your kids end up in a coffin from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a>, you might change your opinion.
We don't need immoral, irresponsible people like you putting others at risk.</p>",[],['Covid19'],False,[],,0,0,1,True,True,1257428950923513856,"[{'screen_name': 'jljurena', 'user_id': '1935732494'}, {'screen_name': 'GovRonDeSantis', 'user_id': '1058807868'}]"
bazo11,Hernan Bazo🇵🇪,200355785,1257458526563205126,/bazo11/status/1257458526563205126,2020-05-04 23:54:09,1588636449,"El ""virus con Corona"" primero que nadie. El resto que espere....!!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El ""<strong>virus</strong> con <strong>Corona</strong>"" primero que nadie. El resto que espere....!!!</p>",[],[],False,[],,15,0,1,True,True,1257440358885208070,"[{'screen_name': 'GiullianaLoza', 'user_id': '1003350317352804352'}]"
martuite,Marcelo Fernández,722688703,1257458526085136385,/martuite/status/1257458526085136385,2020-05-04 23:54:09,1588636449,Tengo miedo al Corona Virus. Y a las tarjetas que no podré pagar,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tengo miedo al <strong>Corona</strong> <strong>Virus</strong>. Y a las tarjetas que no podré pagar</p>",[],[],False,[],,1,1,0,False,False,,[]
a7mad_mamdouh,RN. مندووح 🧬,723149718017191936,1257458524227067905,/a7mad_mamdouh/status/1257458524227067905,2020-05-04 23:54:09,1588636449,"احسب عدد المصابين من القطعة 😂
#coronakindness #COVID19 pic.twitter.com/hXb2lSXJ6B","<p class=""TweetTextSize js-tweet-text tweet-text tweet-text-rtl"" data-aria-label-part=""0"" lang=""ar"">احسب عدد المصابين من القطعة <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronakindness?src=hash""><s>#</s><b>coronakindness</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hXb2lSXJ6B"">pic.twitter.com/hXb2lSXJ6B</a></p>",[],"['coronakindness', 'COVID19']",True,['https://pbs.twimg.com/media/EXNj3OVXQAY2FK-.jpg'],,2,0,1,True,False,,[]
SSheherd,Scott Sheherd,1084847270099472384,1257458523186909191,/SSheherd/status/1257458523186909191,2020-05-04 23:54:09,1588636449,All American deaths because of coronavirus or your fault! You are a murderer!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">All American deaths because of <strong>coronavirus</strong> or your fault! You are a murderer!</p>",[],[],False,[],,0,0,0,False,True,1257315077243334656,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
ImMirashraf,Mir Ashraf,2854119641,1257458523128188929,/ImMirashraf/status/1257458523128188929,2020-05-04 23:54:09,1588636449,"What will be the @BJP4India's next move for J&K?. As @BJP4India  have Crushed J&K  Completely in every possible way. What they have done for its own country? Nothing. Bas Thalii Bajao!! And the fools are doing the same to eradicate #Corona_Virus
#Kashmir
@Meherr_
@Shehla_Rashid","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What will be the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""207809313"" dir=""ltr"" href=""/BJP4India""><s>@</s><b>BJP4India</b></a>'s next move for J&amp;K?. As <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""207809313"" dir=""ltr"" href=""/BJP4India""><s>@</s><b>BJP4India</b></a>  have Crushed J&amp;K  Completely in every possible way. What they have done for its own country? Nothing. Bas Thalii Bajao!! And the fools are doing the same to eradicate <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Corona_Virus?src=hash""><s>#</s><b><strong>Corona</strong>_<strong>Virus</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kashmir?src=hash""><s>#</s><b>Kashmir</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1221476605333127168"" dir=""ltr"" href=""/Meherr_""><s>@</s><b>Meherr_</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""194022170"" dir=""ltr"" href=""/Shehla_Rashid""><s>@</s><b>Shehla_Rashid</b></a></p>",[],"['Corona_Virus', 'Kashmir']",False,[],,3,0,0,False,False,,[]
SMHillman,Sean-Patrick Hillman,18027267,1257458522599698437,/SMHillman/status/1257458522599698437,2020-05-04 23:54:08,1588636448,Just purely from hearing @billdeblasio @billdeblasio nygovcuomo @chirlane lies. #votethemout #covid19 #fail #nyc https://www.instagram.com/p/B_yPyvXppDW/?igshid=1tr40yjhqhwsr …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just purely from hearing <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""476193064"" dir=""ltr"" href=""/BilldeBlasio""><s>@</s><b>billdeblasio</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""476193064"" dir=""ltr"" href=""/BilldeBlasio""><s>@</s><b>billdeblasio</b></a> nygovcuomo <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""782363694407778304"" dir=""ltr"" href=""/Chirlane""><s>@</s><b>chirlane</b></a> lies. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/votethemout?src=hash""><s>#</s><b>votethemout</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fail?src=hash""><s>#</s><b>fail</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nyc?src=hash""><s>#</s><b>nyc</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B_yPyvXppDW/?igshid=1tr40yjhqhwsr"" dir=""ltr"" href=""https://t.co/PimztW6UZy"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B_yPyvXppDW/?igshid=1tr40yjhqhwsr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B_yPyvXppDW/</span><span class=""invisible"">?igshid=1tr40yjhqhwsr</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/B_yPyvXppDW/?igshid=1tr40yjhqhwsr'],"['votethemout', 'covid19', 'fail', 'nyc']",False,[],,0,0,0,False,False,,[]
robertavs7,✥.𝕯𝖊𝖚𝖘𝖆.✥,792411018769096704,1257458521093943298,/robertavs7/status/1257458521093943298,2020-05-04 23:54:08,1588636448,"eu n falo nada de vc ir no protesto apoiar o bizorilo, e falar q médico n presta, ent faça o seu papel de bizorilion, se vc pegar corona vírus n vá ao hospital vai p porta do palácio morrer grintando o bizorilo","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">eu n falo nada de vc ir no protesto apoiar o bizorilo, e falar q médico n presta, ent faça o seu papel de bizorilion, se vc pegar <strong>corona</strong> <strong>vírus</strong> n vá ao hospital vai p porta do palácio morrer grintando o bizorilo</p>",[],[],False,[],,1,1,0,False,False,,[]
leiamoneytimes,Money Times,51150679,1257458519734988803,/leiamoneytimes/status/1257458519734988803,2020-05-04 23:54:08,1588636448,Pesquisa em Minas Gerais encontra coronavírus no esgoto #coronavírus #minasgeraishttps://www.moneytimes.com.br/pesquisa-em-minas-gerais-encontra-coronavirus-no-esgoto/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Pesquisa em Minas Gerais encontra <strong>coronavírus</strong> no esgoto <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronav%C3%ADrus?src=hash""><s>#</s><b><strong>coronavírus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/minasgerais?src=hash""><s>#</s><b>minasgerais</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.moneytimes.com.br/pesquisa-em-minas-gerais-encontra-coronavirus-no-esgoto/"" dir=""ltr"" href=""https://t.co/UB3woHIvYu"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.moneytimes.com.br/pesquisa-em-minas-gerais-encontra-coronavirus-no-esgoto/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">moneytimes.com.br/pesquisa-em-mi</span><span class=""invisible"">nas-gerais-encontra-coronavirus-no-esgoto/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.moneytimes.com.br/pesquisa-em-minas-gerais-encontra-coronavirus-no-esgoto/'],"['coronavírus', 'minasgeraishttps']",False,[],,23,6,0,False,False,,[]
KineticFitness3,Kinetic Fitness,1039262261406310402,1257458518820638720,/KineticFitness3/status/1257458518820638720,2020-05-04 23:54:07,1588636447,"#Health #HealthyLifeStyle RT @tosynshawty: RT @HarvardHBS: Today's happenings:

🗣How #COVID19 is changing the future of business from @HBSWK
🗣7 ways to reduce stress during #quarant…","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Health?src=hash""><s>#</s><b>Health</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HealthyLifeStyle?src=hash""><s>#</s><b>HealthyLifeStyle</b></a> RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""161034321"" dir=""ltr"" href=""/tosynshawty""><s>@</s><b>tosynshawty</b></a>: RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19606528"" dir=""ltr"" href=""/HarvardHBS""><s>@</s><b>HarvardHBS</b></a>: Today's happenings:

<img alt=""🗣"" aria-label=""Emoji: Speaking head in silhouette"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"" title=""Speaking head in silhouette""/>How <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> is changing the future of business from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""190691067"" dir=""ltr"" href=""/HBSWK""><s>@</s><b>HBSWK</b></a>
<img alt=""🗣"" aria-label=""Emoji: Speaking head in silhouette"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"" title=""Speaking head in silhouette""/>7 ways to reduce stress during <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quarant?src=hash""><s>#</s><b>quarant</b></a>…</p>",[],"['Health', 'HealthyLifeStyle', 'COVID19', 'quarant']",False,[],,0,0,0,False,False,,[]
nytpolitics,NYT Politics,14434063,1257458516756967425,/nytpolitics/status/1257458516756967425,2020-05-04 23:54:07,1588636447,"The Trump administration is privately projecting a steady rise in coronavirus infections and deaths over the next several weeks, reaching about 3,000 daily deaths on June 1 — nearly double the current level https://nyti.ms/2xwheQi ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Trump administration is privately projecting a steady rise in <strong>coronavirus</strong> infections and deaths over the next several weeks, reaching about 3,000 daily deaths on June 1 — nearly double the current level <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://nyti.ms/2xwheQi"" dir=""ltr"" href=""https://t.co/YPe9sDmvso"" rel=""nofollow noopener"" target=""_blank"" title=""https://nyti.ms/2xwheQi""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">nyti.ms/2xwheQi</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://nyti.ms/2xwheQi'],[],False,[],,16,15,3,True,False,,[]
AmberAx5050fox,Amber,131048987,1257458514311761922,/AmberAx5050fox/status/1257458514311761922,2020-05-04 23:54:06,1588636446,"Fauci enlightened Americans on #COVID19 daily, but Trump will not allow him to testify before the House. Why is he afraid of transparency? #Republicans #POTUS #COVID #GOPCorruptionOverCountryhttps://twitter.com/MotherJones/status/1257448728723632134 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Fauci enlightened Americans on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> daily, but Trump will not allow him to testify before the House. Why is he afraid of transparency? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Republicans?src=hash""><s>#</s><b>Republicans</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/POTUS?src=hash""><s>#</s><b>POTUS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID?src=hash""><s>#</s><b>COVID</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GOPCorruptionOverCountry?src=hash""><s>#</s><b>GOPCorruptionOverCountry</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/MotherJones/status/1257448728723632134"" dir=""ltr"" href=""https://t.co/2NMUs4r2sJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/MotherJones/status/1257448728723632134""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/MotherJones/st</span><span class=""invisible"">atus/1257448728723632134</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/MotherJones/status/1257448728723632134'],"['COVID19', 'Republicans', 'POTUS', 'COVID', 'GOPCorruptionOverCountryhttps']",False,[],,11,2,1,True,False,,[]
TomNamako,Tom Namako,160951141,1257458512805969921,/TomNamako/status/1257458512805969921,2020-05-04 23:54:06,1588636446,"A legacy of racism has left a dangerous divide between the medical establishment and black Americans, who are now dying at higher rates in the coronavirus pandemic.

 https://www.buzzfeednews.com/article/danvergano/coronavirus-medical-racism … via @dvergano","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A legacy of racism has left a dangerous divide between the medical establishment and black Americans, who are now dying at higher rates in the <strong>coronavirus</strong> pandemic.

 <a class=""twitter-timeline-link"" data-expanded-url=""https://www.buzzfeednews.com/article/danvergano/coronavirus-medical-racism"" dir=""ltr"" href=""https://t.co/DKUXvKXJNj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.buzzfeednews.com/article/danvergano/coronavirus-medical-racism""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">buzzfeednews.com/article/danver</span><span class=""invisible"">gano/coronavirus-medical-racism</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58489734"" dir=""ltr"" href=""/dvergano""><s>@</s><b>dvergano</b></a></p>",['https://www.buzzfeednews.com/article/danvergano/coronavirus-medical-racism'],[],False,[],,3,1,0,False,False,,[]
Turismo_Salaman,Turismo Salamanca,571407789,1257458511761604609,/Turismo_Salaman/status/1257458511761604609,2020-05-04 23:54:06,1588636446,Sigue las recomendaciones para evitar el #Coronavirus. #QuédateEnCasapic.twitter.com/po8GEO8hOo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sigue las recomendaciones para evitar el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a>. <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Qu%C3%A9dateEnCasa?src=hash""><s>#</s><b>QuédateEnCasa</b></a><a dir=""ltr"" href=""/hashtag/Qu%C3%A9dateEnCasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/po8GEO8hOo"">pic.twitter.com/po8GEO8hOo</a></p>",[],"['Coronavirus', 'QuédateEnCasapic']",True,['https://pbs.twimg.com/media/EXNjk12XkAAjBcD.jpg'],,0,0,0,False,False,,[]
kingtutx,Teddy Fernandez,174174953,1257458511367360519,/kingtutx/status/1257458511367360519,2020-05-04 23:54:06,1588636446,After Hours: Sery Kim (States Reopening) https://youtu.be/n5NK1sgJtvI  via @YouTube #COVID19 #LockdownEnd #pandemic #GovWhitmer,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">After Hours: Sery Kim (States Reopening) <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/n5NK1sgJtvI"" dir=""ltr"" href=""https://t.co/GtbKWriNyP"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/n5NK1sgJtvI""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/n5NK1sgJtvI</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LockdownEnd?src=hash""><s>#</s><b>LockdownEnd</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pandemic?src=hash""><s>#</s><b>pandemic</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GovWhitmer?src=hash""><s>#</s><b>GovWhitmer</b></a></p>",['https://youtu.be/n5NK1sgJtvI'],"['COVID19', 'LockdownEnd', 'pandemic', 'GovWhitmer']",False,[],,0,0,0,False,False,,[]
paolorm2012,Paolo Roma,632742781,1257458511233134593,/paolorm2012/status/1257458511233134593,2020-05-04 23:54:06,1588636446,Scienziati tedeschi: “In Germania i positivi al coronavirus sono oltre dieci volte quelli dichiarati”  https://www.lastampa.it/esteri/2020/05/04/news/scienziati-tedeschi-in-germania-i-positivi-al-coronavirus-sono-oltre-dieci-volte-quelli-dichiarati-1.38802944 … via @LaStampa,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it"">Scienziati tedeschi: “In Germania i positivi al <strong>coronavirus</strong> sono oltre dieci volte quelli dichiarati”  <a class=""twitter-timeline-link"" data-expanded-url=""https://www.lastampa.it/esteri/2020/05/04/news/scienziati-tedeschi-in-germania-i-positivi-al-coronavirus-sono-oltre-dieci-volte-quelli-dichiarati-1.38802944"" dir=""ltr"" href=""https://t.co/SqxVOBmbzi"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.lastampa.it/esteri/2020/05/04/news/scienziati-tedeschi-in-germania-i-positivi-al-coronavirus-sono-oltre-dieci-volte-quelli-dichiarati-1.38802944""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">lastampa.it/esteri/2020/05</span><span class=""invisible"">/04/news/scienziati-tedeschi-in-germania-i-positivi-al-coronavirus-sono-oltre-dieci-volte-quelli-dichiarati-1.38802944</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29416653"" dir=""ltr"" href=""/LaStampa""><s>@</s><b>LaStampa</b></a></p>",['https://www.lastampa.it/esteri/2020/05/04/news/scienziati-tedeschi-in-germania-i-positivi-al-coronavirus-sono-oltre-dieci-volte-quelli-dichiarati-1.38802944'],[],False,[],,1,1,0,False,False,,[]
unvomito,Cheto Franketa,181322240,1257458510830469120,/unvomito/status/1257458510830469120,2020-05-04 23:54:06,1588636446,"Hoy me llamaron del laburo mientras dormía. Como no atendí, cuando finalmente hablamos me pidieron que tenga cerca siempre el teléfono y que hable al grupo, porque pensaron que capaz tenía coronavirus.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hoy me llamaron del laburo mientras dormía. Como no atendí, cuando finalmente hablamos me pidieron que tenga cerca siempre el teléfono y que hable al grupo, porque pensaron que capaz tenía <strong>coronavirus</strong>.</p>",[],[],False,[],,0,0,1,True,False,,[]
WFMY,WFMY News 2,14361260,1257458510624948224,/WFMY/status/1257458510624948224,2020-05-04 23:54:06,1588636446,Gov. Roy Cooper declared the first week in May as teacher appreciation week to celebrate teachers going above and beyond during the coronavirus pandemic. https://www.wfmynews2.com/article/news/education/may-teacher-appreciation-week-pandemic/83-f554c95d-0a48-4fc5-8815-702ff7d17c67 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gov. Roy Cooper declared the first week in May as teacher appreciation week to celebrate teachers going above and beyond during the <strong>coronavirus</strong> pandemic. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.wfmynews2.com/article/news/education/may-teacher-appreciation-week-pandemic/83-f554c95d-0a48-4fc5-8815-702ff7d17c67"" dir=""ltr"" href=""https://t.co/sGMRt9bVeA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.wfmynews2.com/article/news/education/may-teacher-appreciation-week-pandemic/83-f554c95d-0a48-4fc5-8815-702ff7d17c67""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">wfmynews2.com/article/news/e</span><span class=""invisible"">ducation/may-teacher-appreciation-week-pandemic/83-f554c95d-0a48-4fc5-8815-702ff7d17c67</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.wfmynews2.com/article/news/education/may-teacher-appreciation-week-pandemic/83-f554c95d-0a48-4fc5-8815-702ff7d17c67'],[],False,[],,8,3,1,True,False,,[]
Aguuss961,Agus🇳🇱,764496559455236096,1257458510167781378,/Aguuss961/status/1257458510167781378,2020-05-04 23:54:05,1588636445,"Llego el primer caso de corona virus a jl, queee viaje","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Llego el primer caso de <strong>corona</strong> <strong>virus</strong> a jl, queee viaje</p>",[],[],False,[],,1,1,1,True,False,,[]
