screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
angelino_b,José Bertran 🥇,349060187,1270503024411148288,/angelino_b/status/1270503024411148288,2020-06-09 23:48:20,1591746500,Y los cubrebocas?? Por eso las masas no creen en las mentiras del coronavirus...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y los cubrebocas?? Por eso las masas no creen en las mentiras del <strong>coronavirus</strong>...</p>",[],[],False,[],,0,0,0,False,True,1270501069001539584,"[{'screen_name': 'ReddeNoticiasTC', 'user_id': '3225204636'}]"
ChristianVeron,CHRISTIAN VERON,115684579,1270503023433977856,/ChristianVeron/status/1270503023433977856,2020-06-09 23:48:20,1591746500,"#ARGENTINA
El Ministerio de Salud confirmó 1.141 nuevos casos de #coronavirus en el país, es la primera vez que el país supera los 1000 infectados en un día. 
En las últimas 24 horas hubo 24 nuevas muertes y ya son 24.761 los positivos desde el inicio de la pandemia.
#9Junpic.twitter.com/TRhUO8YWpq","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ARGENTINA?src=hash""><s>#</s><b>ARGENTINA</b></a>
El Ministerio de Salud confirmó 1.141 nuevos casos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> en el país, es la primera vez que el país supera los 1000 infectados en un día. 
En las últimas 24 horas hubo 24 nuevas muertes y ya son 24.761 los positivos desde el inicio de la pandemia.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/9Jun?src=hash""><s>#</s><b>9Jun</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TRhUO8YWpq"">pic.twitter.com/TRhUO8YWpq</a></p>",[],"['ARGENTINA', 'coronavirus', '9Junpic']",True,['https://pbs.twimg.com/media/EaG7uoWWsAETARY.jpg'],,0,0,0,False,False,,[]
icialberta,Radio-Canada Alberta,365661272,1270503018786484225,/icialberta/status/1270503018786484225,2020-06-09 23:48:19,1591746499,"Comment la COVID-19 affecte l'Alberta aujourd'hui?

Pour plus de détails sur les nouvelles du jour 👉http://rc.ca/RYKFqn 
phase 2 👉http://rc.ca/RYKFqv 
#COVID19 #COVID19AB #ablegpic.twitter.com/qY229cRvr1","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">Comment la COVID-19 affecte l'Alberta aujourd'hui?

Pour plus de détails sur les nouvelles du jour <img alt=""👉"" aria-label=""Emoji: Right pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449.png"" title=""Right pointing backhand index""/><a class=""twitter-timeline-link"" data-expanded-url=""http://rc.ca/RYKFqn"" dir=""ltr"" href=""https://t.co/2TmPXA0VRj"" rel=""nofollow noopener"" target=""_blank"" title=""http://rc.ca/RYKFqn""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rc.ca/RYKFqn</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
phase 2 <img alt=""👉"" aria-label=""Emoji: Right pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449.png"" title=""Right pointing backhand index""/><a class=""twitter-timeline-link"" data-expanded-url=""http://rc.ca/RYKFqv"" dir=""ltr"" href=""https://t.co/TzwUSLns84"" rel=""nofollow noopener"" target=""_blank"" title=""http://rc.ca/RYKFqv""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rc.ca/RYKFqv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19AB?src=hash""><s>#</s><b>COVID19AB</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ableg?src=hash""><s>#</s><b>ableg</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qY229cRvr1"">pic.twitter.com/qY229cRvr1</a></p>","['http://rc.ca/RYKFqn', 'http://rc.ca/RYKFqv']","['COVID19', 'COVID19AB', 'ablegpic']",True,['https://pbs.twimg.com/media/EaG7wBcUcAAvHf0.jpg'],,1,0,0,False,False,,[]
BGR,BGR.com,18131006,1270503018723713024,/BGR/status/1270503018723713024,2020-06-09 23:48:19,1591746499,"Dr. Fauci calls coronavirus his ‘worst nightmare,’ but here’s why he’s hopeful http://bgr.co/UjFG2CI pic.twitter.com/UWjPbqhgDG","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dr. Fauci calls <strong>coronavirus</strong> his ‘worst nightmare,’ but here’s why he’s hopeful <a class=""twitter-timeline-link"" data-expanded-url=""http://bgr.co/UjFG2CI"" dir=""ltr"" href=""https://t.co/nNdyrPVn84"" rel=""nofollow noopener"" target=""_blank"" title=""http://bgr.co/UjFG2CI""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bgr.co/UjFG2CI</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/UWjPbqhgDG"">pic.twitter.com/UWjPbqhgDG</a></p>",['http://bgr.co/UjFG2CI'],[],True,['https://pbs.twimg.com/media/EaG7wxxWAAIvX_0.jpg'],,6,2,0,False,False,,[]
aref_alamiri,Aref Alamery,913423259697336320,1270503018673422336,/aref_alamiri/status/1270503018673422336,2020-06-09 23:48:19,1591746499,CT Imaging Features of 2019 Novel Coronavirus (2019-nCoV) | Radiology https://pubs.rsna.org/doi/10.1148/radiol.2020200230#.XuAfvR6fTz0.twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">CT Imaging Features of 2019 Novel <strong>Coronavirus</strong> (2019-nCoV) | Radiology <a class=""twitter-timeline-link"" data-expanded-url=""https://pubs.rsna.org/doi/10.1148/radiol.2020200230#.XuAfvR6fTz0.twitter"" dir=""ltr"" href=""https://t.co/NJJqREjp88"" rel=""nofollow noopener"" target=""_blank"" title=""https://pubs.rsna.org/doi/10.1148/radiol.2020200230#.XuAfvR6fTz0.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">pubs.rsna.org/doi/10.1148/ra</span><span class=""invisible"">diol.2020200230#.XuAfvR6fTz0.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://pubs.rsna.org/doi/10.1148/radiol.2020200230#.XuAfvR6fTz0.twitter'],[],False,[],,0,0,0,False,False,,[]
sergiocatamarca,Sergio Arévalo,738124108085514241,1270503018304344073,/sergiocatamarca/status/1270503018304344073,2020-06-09 23:48:19,1591746499,"Gracias es que le rezamos mucho a la Virgen del Valle ...
Madre extiende tu manto X todo el mundo y nos libre de este coronavirus  ..#GraciasMadre #VivaLaVirgenDelValle","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Gracias es que le rezamos mucho a la Virgen del Valle ...
Madre extiende tu manto X todo el mundo y nos libre de este <strong>coronavirus</strong>  ..<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GraciasMadre?src=hash""><s>#</s><b>GraciasMadre</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VivaLaVirgenDelValle?src=hash""><s>#</s><b>VivaLaVirgenDelValle</b></a></p>",[],"['GraciasMadre', 'VivaLaVirgenDelValle']",False,[],,0,0,0,False,True,1270500616272560138,"[{'screen_name': 'soyingridbeck', 'user_id': '329699082'}]"
OndasCentrales,Ondas Centrales,148810695,1270503016517468162,/OndasCentrales/status/1270503016517468162,2020-06-09 23:48:18,1591746498,"Minsa confirma hoy 17,233 casos positivos de #COVID19 en república de Panamá. 379 casos nuevos, 5,814 en aislamiento domiciliario, 692 en hoteles, 455 hospitalizados, 365 en salas, 90 en Cuidados Intensivos, 10,561 recuperados y 403 fallecidos. pic.twitter.com/fw0a8qTYFQ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Minsa confirma hoy 17,233 casos positivos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en república de Panamá. 379 casos nuevos, 5,814 en aislamiento domiciliario, 692 en hoteles, 455 hospitalizados, 365 en salas, 90 en Cuidados Intensivos, 10,561 recuperados y 403 fallecidos. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/fw0a8qTYFQ"">pic.twitter.com/fw0a8qTYFQ</a></p>",[],['COVID19'],True,"['https://pbs.twimg.com/media/EaG7wZzWoAAQ64c.jpg', 'https://pbs.twimg.com/media/EaG7whvXkAEBEFP.jpg', 'https://pbs.twimg.com/media/EaG7wqJWoAIgF6j.jpg']",,3,3,1,True,False,,[]
Discpulo5,Discípulo,1059217090572443648,1270503015892627459,/Discpulo5/status/1270503015892627459,2020-06-09 23:48:18,1591746498,"O Isolamento devido ao coronavírus foi uma besteira, conclui cientista https://www.jornaldacidadeonline.com.br/noticias/21047/o-isolamento-devido-ao-coronavirus-foi-uma-besteira-afirma-cientista …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">O Isolamento devido ao <strong>coronavírus</strong> foi uma besteira, conclui cientista <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.jornaldacidadeonline.com.br/noticias/21047/o-isolamento-devido-ao-coronavirus-foi-uma-besteira-afirma-cientista"" dir=""ltr"" href=""https://t.co/sWocamdhAR"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.jornaldacidadeonline.com.br/noticias/21047/o-isolamento-devido-ao-coronavirus-foi-uma-besteira-afirma-cientista""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">jornaldacidadeonline.com.br/noticias/21047</span><span class=""invisible"">/o-isolamento-devido-ao-coronavirus-foi-uma-besteira-afirma-cientista</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.jornaldacidadeonline.com.br/noticias/21047/o-isolamento-devido-ao-coronavirus-foi-uma-besteira-afirma-cientista'],[],False,[],,0,1,0,False,False,,[]
fer279A,Fernando Pendragon,2393374104,1270503010863427585,/fer279A/status/1270503010863427585,2020-06-09 23:48:17,1591746497,"Si está muy crazy. Pero yo leí algunas cosas muy raras de Bill Gates. Obvio todo lo que refiere a antivacunas del coronavirus no estoy de acuerdo, pero si han tenido varios fracasos en países. Sobre todo África","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si está muy crazy. Pero yo leí algunas cosas muy raras de Bill Gates. Obvio todo lo que refiere a antivacunas del <strong>coronavirus</strong> no estoy de acuerdo, pero si han tenido varios fracasos en países. Sobre todo África</p>",[],[],False,[],,3,0,2,True,True,1270476383756726272,"[{'screen_name': 'maris_jalil', 'user_id': '155647444'}, {'screen_name': 'dandiba', 'user_id': '183754737'}, {'screen_name': 'TwitterEspana', 'user_id': '1347756012'}]"
carlosbritto1,Carlos Britto,60770211,1270503009571799040,/carlosbritto1/status/1270503009571799040,2020-06-09 23:48:16,1591746496,Bahia atinge 30.481 casos confirmados do novo coronavírus e 13.484 curas clínicas https://www.carlosbritto.com/bahia-atinge-30-481-casos-confirmados-do-novo-coronavirus-e-13-484-curas-clinicas/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Bahia atinge 30.481 casos confirmados do novo <strong>coronavírus</strong> e 13.484 curas clínicas <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.carlosbritto.com/bahia-atinge-30-481-casos-confirmados-do-novo-coronavirus-e-13-484-curas-clinicas/"" dir=""ltr"" href=""https://t.co/KVr0oFlx0w"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.carlosbritto.com/bahia-atinge-30-481-casos-confirmados-do-novo-coronavirus-e-13-484-curas-clinicas/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">carlosbritto.com/bahia-atinge-3</span><span class=""invisible"">0-481-casos-confirmados-do-novo-coronavirus-e-13-484-curas-clinicas/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.carlosbritto.com/bahia-atinge-30-481-casos-confirmados-do-novo-coronavirus-e-13-484-curas-clinicas/'],[],False,[],,0,0,0,False,False,,[]
Camacari,Camaçari - BA,184256667,1270503008598622209,/Camacari/status/1270503008598622209,2020-06-09 23:48:16,1591746496,"Coronavírus: toque de recolher é prorrogado em Camaçari.
https://bahianoar.com/coronavirus-toque-de-recolher-e-prorrogado-em-camacari/ …

via @GoogleNews","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Coronavírus</strong>: toque de recolher é prorrogado em Camaçari.
<a class=""twitter-timeline-link"" data-expanded-url=""https://bahianoar.com/coronavirus-toque-de-recolher-e-prorrogado-em-camacari/"" dir=""ltr"" href=""https://t.co/jesK7Cnmo7"" rel=""nofollow noopener"" target=""_blank"" title=""https://bahianoar.com/coronavirus-toque-de-recolher-e-prorrogado-em-camacari/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bahianoar.com/coronavirus-to</span><span class=""invisible"">que-de-recolher-e-prorrogado-em-camacari/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>

via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""33584794"" dir=""ltr"" href=""/googlenews""><s>@</s><b>GoogleNews</b></a></p>",['https://bahianoar.com/coronavirus-toque-de-recolher-e-prorrogado-em-camacari/'],[],False,[],,0,0,0,False,False,,[]
NandaCoutinho13,ⁿᵃⁿᵈᵃ,1252869022829301762,1270503007323652097,/NandaCoutinho13/status/1270503007323652097,2020-06-09 23:48:16,1591746496,"Sem shopping, sem cinema, sem teatro, sem shows e festas. O coronavírus transformou o mundo em Lambari","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Sem shopping, sem cinema, sem teatro, sem shows e festas. O <strong>coronavírus</strong> transformou o mundo em Lambari</p>",[],[],False,[],,16,0,0,False,False,,[]
CatholicDoors,Catholic Doors,2553996288,1270503007055081473,/CatholicDoors/status/1270503007055081473,2020-06-09 23:48:16,1591746496,"June 9, 2020

7,311,526 cases
413,011 deaths = 6%
3,594,369 recovered = 49%

3,637,496 Cases closed. 100%
Recovered 90%
Deaths 10% of closed cases.

TODAY'S TOTALS:
CASES: 121,079
DEATHS:  4,771

https://worldometers.info/coronavirus/ 
#Coronavirus #Covid19 #Pandemicpic.twitter.com/zHVGiRhhUC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">June 9, 2020

7,311,526 cases
413,011 deaths = 6%
3,594,369 recovered = 49%

3,637,496 Cases closed. 100%
Recovered 90%
Deaths 10% of closed cases.

TODAY'S TOTALS:
CASES: 121,079
DEATHS:  4,771

<a class=""twitter-timeline-link"" data-expanded-url=""https://worldometers.info/coronavirus/"" dir=""ltr"" href=""https://t.co/HQwsH3s8Q6"" rel=""nofollow noopener"" target=""_blank"" title=""https://worldometers.info/coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">worldometers.info/coronavirus/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pandemic?src=hash""><s>#</s><b>Pandemic</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zHVGiRhhUC"">pic.twitter.com/zHVGiRhhUC</a></p>",['https://worldometers.info/coronavirus/'],"['Coronavirus', 'Covid19', 'Pandemicpic']",True,['https://pbs.twimg.com/media/EaG6w_TU0AAgZOb.png'],,0,0,0,False,False,,[]
EmbacubaChile,Embacuba Chile,3300602397,1270503005897535493,/EmbacubaChile/status/1270503005897535493,2020-06-09 23:48:16,1591746496,"Tasa d incidencia x provincias (x 100 000 habitantes) en los últimos 15 días en #CubaSalvaVidas:
La Habana: 215casos (10.07)
Matanzas: 13casos (1.81)
Artemisa: 5casos (0.97)
Ciego d Ávila: 1caso (0.23)
Restantes 11 provincias y Municipio Especial, no confirman casos d #COVID19 pic.twitter.com/rFgFQB8GWN","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tasa d incidencia x provincias (x 100 000 habitantes) en los últimos 15 días en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CubaSalvaVidas?src=hash""><s>#</s><b>CubaSalvaVidas</b></a>:
La Habana: 215casos (10.07)
Matanzas: 13casos (1.81)
Artemisa: 5casos (0.97)
Ciego d Ávila: 1caso (0.23)
Restantes 11 provincias y Municipio Especial, no confirman casos d <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rFgFQB8GWN"">pic.twitter.com/rFgFQB8GWN</a></p>",[],"['CubaSalvaVidas', 'COVID19']",True,['https://pbs.twimg.com/media/EaG7wAIWkAEuVOX.jpg'],,6,5,0,False,False,,[]
hugoapereyra1,@hugoapereyra,1225053407519674368,1270503005457190914,/hugoapereyra1/status/1270503005457190914,2020-06-09 23:48:15,1591746495,"#FORMOSA
Saluden a Formosa 
#coronavirus 
 Covis- 19
Confirman el primer caso en la provincia.  #QuedateEnCasa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FORMOSA?src=hash""><s>#</s><b>FORMOSA</b></a>
Saluden a Formosa 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> 
 Covis- 19
Confirman el primer caso en la provincia.  <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QuedateEnCasa?src=hash""><s>#</s><b>QuedateEnCasa</b></a><a dir=""ltr"" href=""/hashtag/QuedateEnCasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span></p>",[],"['FORMOSA', 'coronavirus', 'QuedateEnCasa']",False,[],,1,0,0,False,False,,[]
elnuevoherald,el Nuevo Herald,34641036,1270503004890959873,/elnuevoherald/status/1270503004890959873,2020-06-09 23:48:15,1591746495,#MiguelBosé arremete ahora contra las vacunas para la Covid-19 https://trib.al/6RzhzJB  #Coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MiguelBos%C3%A9?src=hash""><s>#</s><b>MiguelBosé</b></a> arremete ahora contra las vacunas para la Covid-19 <a class=""twitter-timeline-link"" data-expanded-url=""https://trib.al/6RzhzJB"" dir=""ltr"" href=""https://t.co/1KNle2QHuY"" rel=""nofollow noopener"" target=""_blank"" title=""https://trib.al/6RzhzJB""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">trib.al/6RzhzJB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a></p>",['https://trib.al/6RzhzJB'],"['MiguelBosé', 'Coronavirus']",False,[],,17,12,12,True,False,,[]
Eva_Francysco,Eva Francisco,1248356153073061888,1270503001413881858,/Eva_Francysco/status/1270503001413881858,2020-06-09 23:48:14,1591746494,Nos están pidiendo regresar al trabajo a pesar de que el coronavirus sigue aumentando en todo el estado de Puebla #PueblaConMalGobierno,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nos están pidiendo regresar al trabajo a pesar de que el <strong>coronavirus</strong> sigue aumentando en todo el estado de Puebla <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PueblaConMalGobierno?src=hash""><s>#</s><b>PueblaConMalGobierno</b></a></p>",[],['PueblaConMalGobierno'],False,[],,0,0,0,False,False,,[]
EalingLD,Ealing Lib Dems 🔶,28434402,1270502998268170253,/EalingLD/status/1270502998268170253,2020-06-09 23:48:14,1591746494,"Coronavirus hotline would help prevent workplace safety breaches, say Lib Dems https://ift.tt/2AhXotq ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> hotline would help prevent workplace safety breaches, say Lib Dems <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://ift.tt/2AhXotq"" dir=""ltr"" href=""https://t.co/FqKDrC9iWg"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2AhXotq""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2AhXotq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://ift.tt/2AhXotq'],[],False,[],,1,1,0,False,False,,[]
UKNewsBot1,UK Sports News Bot,1095680177844244480,1270502996678500352,/UKNewsBot1/status/1270502996678500352,2020-06-09 23:48:13,1591746493,EFL: Threat of clubs going bust because of coronavirus not gone away - Rick Parry - BBC Sport https://www.bbc.co.uk/sport/football/52986953 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">EFL: Threat of clubs going bust because of <strong>coronavirus</strong> not gone away - Rick Parry - BBC Sport <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.co.uk/sport/football/52986953"" dir=""ltr"" href=""https://t.co/n96iglsIcQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.co.uk/sport/football/52986953""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.co.uk/sport/football</span><span class=""invisible"">/52986953</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.co.uk/sport/football/52986953'],[],False,[],,0,0,0,False,False,,[]
EndGameWW3,EndGameWW3,32792712,1270502994832998403,/EndGameWW3/status/1270502994832998403,2020-06-09 23:48:13,1591746493,Texas reports two consecutive days of record coronavirus hospitalizations weeks after reopening https://www.cnbc.com/2020/06/09/texas-reports-two-consecutive-days-of-record-coronavirus-hospitalizations-weeks-after-reopening.html?__source=sharebar|twitter&par=sharebar …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Texas reports two consecutive days of record <strong>coronavirus</strong> hospitalizations weeks after reopening <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cnbc.com/2020/06/09/texas-reports-two-consecutive-days-of-record-coronavirus-hospitalizations-weeks-after-reopening.html?__source=sharebar|twitter&amp;par=sharebar"" dir=""ltr"" href=""https://t.co/RLiyOIjrv1"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnbc.com/2020/06/09/texas-reports-two-consecutive-days-of-record-coronavirus-hospitalizations-weeks-after-reopening.html?__source=sharebar|twitter&amp;par=sharebar""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnbc.com/2020/06/09/tex</span><span class=""invisible"">as-reports-two-consecutive-days-of-record-coronavirus-hospitalizations-weeks-after-reopening.html?__source=sharebar|twitter&amp;par=sharebar</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cnbc.com/2020/06/09/texas-reports-two-consecutive-days-of-record-coronavirus-hospitalizations-weeks-after-reopening.html?__source=sharebar|twitter&par=sharebar'],[],False,[],,35,23,1,True,False,,[]
MariaCndidadaG2,Maria Cândida da Guerra Mata,1267108707994931201,1270502994472206337,/MariaCndidadaG2/status/1270502994472206337,2020-06-09 23:48:13,1591746493,"Força, corona vírus!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Força, <strong>corona</strong> <strong>vírus</strong>!!</p>",[],[],False,[],,0,0,0,False,True,1270494645227851782,"[{'screen_name': 'folha', 'user_id': '14594813'}]"
CrodriguezSV,Carlos Rodríguez,214526100,1270502994099011584,/CrodriguezSV/status/1270502994099011584,2020-06-09 23:48:13,1591746493,"El es Kevin Rojas, jefe de enfermería del Hospital San Rafael, está en primera línea en el área de infectados de #COVID19, sin duda un héroe en esta lucha contra la PANDEMIA 💪🏼 pic.twitter.com/FTtnzeRTGK","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El es Kevin Rojas, jefe de enfermería del Hospital San Rafael, está en primera línea en el área de infectados de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>, sin duda un héroe en esta lucha contra la PANDEMIA <img alt=""💪🏼"" aria-label=""Emoji: Flexed biceps (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fc.png"" title=""Flexed biceps (medium light skin tone)""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/FTtnzeRTGK"">pic.twitter.com/FTtnzeRTGK</a></p>",[],['COVID19'],True,['https://pbs.twimg.com/media/EaG7uzTWoAUrC7w.jpg'],,25,9,1,True,False,,[]
