screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Maofrankos,Maofrank,2424746103,1261806874573312001,/Maofrankos/status/1261806874573312001,2020-05-16 23:52:56,1589673176,"Claro ""don rico"", el coronavirus entró por el Aeropuerto Internacional de Bosa.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Claro ""don rico"", el <strong>coronavirus</strong> entró por el Aeropuerto Internacional de Bosa.</p>",[],[],False,[],,0,0,0,False,True,1261453464996990976,"[{'screen_name': 'DiegoASantos', 'user_id': '26946244'}, {'screen_name': 'natiibedoya', 'user_id': '159950603'}]"
Mario_Solis,Mario Solis,84703690,1261806873109426176,/Mario_Solis/status/1261806873109426176,2020-05-16 23:52:56,1589673176,Nuestro presidente presumió que hubo más asesinatos que muertos por coronavirus!! Que esperaban!!???,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nuestro presidente presumió que hubo más asesinatos que muertos por <strong>coronavirus</strong>!! Que esperaban!!???</p>",[],[],False,[],,0,0,0,False,True,1261786819609292800,"[{'screen_name': 'santiago4kd', 'user_id': '560028580'}]"
KateBlake5,Kate Blake,510470299,1261806871163408391,/KateBlake5/status/1261806871163408391,2020-05-16 23:52:55,1589673175,Bill Gates offers up an idea to help fight the coronavirus pandemic — and AOC fires back with a snarky response https://www.marketwatch.com/story/bill-gates-offers-up-an-idea-to-help-fight-the-coronavirus-pandemic-aoc-fires-back-with-snarky-response-2020-05-14?reflink=mw_share_twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bill Gates offers up an idea to help fight the <strong>coronavirus</strong> pandemic — and AOC fires back with a snarky response <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.marketwatch.com/story/bill-gates-offers-up-an-idea-to-help-fight-the-coronavirus-pandemic-aoc-fires-back-with-snarky-response-2020-05-14?reflink=mw_share_twitter"" dir=""ltr"" href=""https://t.co/JvvZUcpK8y"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.marketwatch.com/story/bill-gates-offers-up-an-idea-to-help-fight-the-coronavirus-pandemic-aoc-fires-back-with-snarky-response-2020-05-14?reflink=mw_share_twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">marketwatch.com/story/bill-gat</span><span class=""invisible"">es-offers-up-an-idea-to-help-fight-the-coronavirus-pandemic-aoc-fires-back-with-snarky-response-2020-05-14?reflink=mw_share_twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.marketwatch.com/story/bill-gates-offers-up-an-idea-to-help-fight-the-coronavirus-pandemic-aoc-fires-back-with-snarky-response-2020-05-14?reflink=mw_share_twitter'],[],False,[],,0,0,0,False,False,,[]
markjbhansen,Mark Hansen,26557217,1261806867388325888,/markjbhansen/status/1261806867388325888,2020-05-16 23:52:55,1589673175,#goodness #coronavirus https://apple.news/Aaa3yz1lmRj6Pj4W3r4yiWA …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/goodness?src=hash""><s>#</s><b>goodness</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://apple.news/Aaa3yz1lmRj6Pj4W3r4yiWA"" dir=""ltr"" href=""https://t.co/TgZARyKNuV"" rel=""nofollow noopener"" target=""_blank"" title=""https://apple.news/Aaa3yz1lmRj6Pj4W3r4yiWA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">apple.news/Aaa3yz1lmRj6Pj</span><span class=""invisible"">4W3r4yiWA</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://apple.news/Aaa3yz1lmRj6Pj4W3r4yiWA'],"['goodness', 'coronavirus']",False,[],,0,0,0,False,False,,[]
Soy_Tu_Perro_,Soy Tu Perro Fiel,1183084648492130305,1261806866616799242,/Soy_Tu_Perro_/status/1261806866616799242,2020-05-16 23:52:54,1589673174,"Este mensaje va dirigido a los guaidolovers 
   ¡¡¡Guaidó es un Coronavirus!!!
Se tenía que decir y se dijo.
😂😂😂😂🔥🔥
Farmatodo
Chacao
#LuisaOrtegaesVenezuela
Yuca
Gabriela
Miranda
Los Ruices
Héctor Rodríguezpic.twitter.com/w2nII6Z9kD","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Este mensaje va dirigido a los guaidolovers 
   ¡¡¡Guaidó es un <strong>Coronavirus</strong>!!!
Se tenía que decir y se dijo.
<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/>
Farmatodo
Chacao
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LuisaOrtegaesVenezuela?src=hash""><s>#</s><b>LuisaOrtegaesVenezuela</b></a>
Yuca
Gabriela
Miranda
Los Ruices
Héctor Rodríguez<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/w2nII6Z9kD"">pic.twitter.com/w2nII6Z9kD</a></p>",[],['LuisaOrtegaesVenezuela'],True,['https://pbs.twimg.com/media/EYLWU6AX0AA3wKX.jpg'],,2,2,0,False,False,,[]
ferristician,Mark Ferris,949008008,1261806864876134407,/ferristician/status/1261806864876134407,2020-05-16 23:52:54,1589673174,New Zealand edges back to normal after quashing coronavirus in 49 days - Looks like New Zealand killed it!  https://www.washingtonpost.com/world/asia_pacific/new-zealand-edges-back-to-normal-after-routing-coronavirus-in-49-days/2020/05/15/c8f43f46-950e-11ea-87a3-22d324235636_story.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New Zealand edges back to normal after quashing <strong>coronavirus</strong> in 49 days - Looks like New Zealand killed it!  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.washingtonpost.com/world/asia_pacific/new-zealand-edges-back-to-normal-after-routing-coronavirus-in-49-days/2020/05/15/c8f43f46-950e-11ea-87a3-22d324235636_story.html"" dir=""ltr"" href=""https://t.co/dyra3B3ahO"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.washingtonpost.com/world/asia_pacific/new-zealand-edges-back-to-normal-after-routing-coronavirus-in-49-days/2020/05/15/c8f43f46-950e-11ea-87a3-22d324235636_story.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">washingtonpost.com/world/asia_pac</span><span class=""invisible"">ific/new-zealand-edges-back-to-normal-after-routing-coronavirus-in-49-days/2020/05/15/c8f43f46-950e-11ea-87a3-22d324235636_story.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.washingtonpost.com/world/asia_pacific/new-zealand-edges-back-to-normal-after-routing-coronavirus-in-49-days/2020/05/15/c8f43f46-950e-11ea-87a3-22d324235636_story.html'],[],False,[],,1,1,0,False,False,,[]
wladicastell,wladicastell,85851313,1261806864322441216,/wladicastell/status/1261806864322441216,2020-05-16 23:52:54,1589673174,"🧪🇺🇸🏴‍☠️
📍Nueva York es epicentro
del brote del coronavirus
en los Estados Unidos:
casi 200.000 casos hasta el
sábado, y al menos 20,000
personas fallecidas. 

El virus no se presenta de
manera uniforme.
Rastrean su impacto en
centros postales y
vecindarios
http://nyti.ms/3fST9Vb ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🧪"" aria-label=""Emoji: Test tube"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9ea.png"" title=""Test tube""/><img alt=""🇺🇸"" aria-label=""Emoji: Flag of United States"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"" title=""Flag of United States""/><img alt=""🏴‍☠️"" aria-label=""Emoji: Pirate flag"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3f4-200d-2620-fe0f.png"" title=""Pirate flag""/>
<img alt=""📍"" aria-label=""Emoji: Round pushpin"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4cd.png"" title=""Round pushpin""/>Nueva York es epicentro
del brote del <strong>coronavirus</strong>
en los Estados Unidos:
casi 200.000 casos hasta el
sábado, y al menos 20,000
personas fallecidas. 

El <strong>virus</strong> no se presenta de
manera uniforme.
Rastrean su impacto en
centros postales y
vecindarios
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://nyti.ms/3fST9Vb"" dir=""ltr"" href=""https://t.co/CnkuzBuvwx"" rel=""nofollow noopener"" target=""_blank"" title=""http://nyti.ms/3fST9Vb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">nyti.ms/3fST9Vb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://nyti.ms/3fST9Vb'],[],False,[],,1,1,0,False,True,1261798603699388417,"[{'screen_name': 'nytimes', 'user_id': '807095'}]"
blogmaxbezerra,Max Bezerra,893835554999218176,1261806864033034241,/blogmaxbezerra/status/1261806864033034241,2020-05-16 23:52:54,1589673174,Esperança – Brasil se aproxima de 90 mil recuperados do coronavírus http://maxbezerra.com.br/2020/05/16/esperanca-brasil-se-aproxima-de-90-mil-recuperados-do-coronavirus/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Esperança – Brasil se aproxima de 90 mil recuperados do <strong>coronavírus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://maxbezerra.com.br/2020/05/16/esperanca-brasil-se-aproxima-de-90-mil-recuperados-do-coronavirus/"" dir=""ltr"" href=""https://t.co/QUR4HbYar6"" rel=""nofollow noopener"" target=""_blank"" title=""http://maxbezerra.com.br/2020/05/16/esperanca-brasil-se-aproxima-de-90-mil-recuperados-do-coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">maxbezerra.com.br/2020/05/16/esp</span><span class=""invisible"">eranca-brasil-se-aproxima-de-90-mil-recuperados-do-coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://maxbezerra.com.br/2020/05/16/esperanca-brasil-se-aproxima-de-90-mil-recuperados-do-coronavirus/'],[],False,[],,0,0,0,False,False,,[]
RodfieldpKuna,Rodfield N.Kuna,297339341,1261806855690481664,/RodfieldpKuna/status/1261806855690481664,2020-05-16 23:52:52,1589673172,Big Question is haven't the rich and richest haven't punish enough poor countries with hunger long before the Coronavirus?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Big Question is haven't the rich and richest haven't punish enough poor countries with hunger long before the <strong>Coronavirus</strong>?</p>",[],[],False,[],,0,0,0,False,True,1261554048962101250,"[{'screen_name': 'OsendpNutrition', 'user_id': '431151283'}, {'screen_name': 'Stret_Pasin', 'user_id': '299057146'}, {'screen_name': 'l_haddad', 'user_id': '81052454'}]"
FreddyValera_AD,Dip. Freddy Valera,344351891,1261806854373625857,/FreddyValera_AD/status/1261806854373625857,2020-05-16 23:52:51,1589673171,"ALERTAMOS: Aumento progresivo de casos #COVID19 por ingresos en frontera #SantaElenaUairen demuestran que Justo Noguera y sus medidas policiales fracasarón

Encarcelar ciudadanos que buscan alimentos y medicinas en horas fuera de la impuesta por la Gobernacion es miserable (1/2)pic.twitter.com/J4caVkTk6P","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ALERTAMOS: Aumento progresivo de casos <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> por ingresos en frontera <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SantaElenaUairen?src=hash""><s>#</s><b>SantaElenaUairen</b></a> demuestran que Justo Noguera y sus medidas policiales fracasarón

Encarcelar ciudadanos que buscan alimentos y medicinas en horas fuera de la impuesta por la Gobernacion es miserable (1/2)<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/J4caVkTk6P"">pic.twitter.com/J4caVkTk6P</a></p>",[],"['COVID19', 'SantaElenaUairen']",True,['https://pbs.twimg.com/media/EYLWnVlWkAEiFN0.jpg'],,17,37,1,True,False,,[]
szcannon,Sally Adler,3262728481,1261806853756825600,/szcannon/status/1261806853756825600,2020-05-16 23:52:51,1589673171,When Did Coronavirus Arrive in the U.S.? Here's a Review of the Evidence. https://news.yahoo.com/did-coronavirus-arrive-u-heres-141643064.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When Did <strong>Coronavirus</strong> Arrive in the U.S.? Here's a Review of the Evidence. <a class=""twitter-timeline-link"" data-expanded-url=""https://news.yahoo.com/did-coronavirus-arrive-u-heres-141643064.html"" dir=""ltr"" href=""https://t.co/bFgZzvETWR"" rel=""nofollow noopener"" target=""_blank"" title=""https://news.yahoo.com/did-coronavirus-arrive-u-heres-141643064.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">news.yahoo.com/did-coronaviru</span><span class=""invisible"">s-arrive-u-heres-141643064.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://news.yahoo.com/did-coronavirus-arrive-u-heres-141643064.html'],[],False,[],,0,0,0,False,False,,[]
aguiartales11,tales,1597067592,1261806853593403396,/aguiartales11/status/1261806853593403396,2020-05-16 23:52:51,1589673171,Coronavirus faça oq for preciso,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Coronavirus</strong> faça oq for preciso</p>",[],[],False,[],,1,0,1,True,True,1261798924291133440,"[{'screen_name': 'viniciusbrant_', 'user_id': '186297070'}]"
autonomia_asbl,Autonomia asbl,146897898,1261806852481912834,/autonomia_asbl/status/1261806852481912834,2020-05-16 23:52:51,1589673171,Les précautions à prendre face au coronavirus.: Le psychologue clinicien Lucas Bemben a… https://goo.gl/fb/5wpw4P ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">Les précautions à prendre face au <strong>coronavirus</strong>.: Le psychologue clinicien Lucas Bemben a… <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://goo.gl/fb/5wpw4P"" dir=""ltr"" href=""https://t.co/dtNMmpoHIg"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/fb/5wpw4P""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/fb/5wpw4P</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://goo.gl/fb/5wpw4P'],[],False,[],,0,0,0,False,False,,[]
PaolaMoscardino,Paola Moscardino,2234180672,1261806851978604546,/PaolaMoscardino/status/1261806851978604546,2020-05-16 23:52:51,1589673171,#Coronavirus L'emergenza economica. Un negozio su tre rischia di non aprire @La7tv @Ariachetirahttps://www.youtube.com/watch?v=K9DqXpg7tEo …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> L'emergenza economica. Un negozio su tre rischia di non aprire <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""121424128"" dir=""ltr"" href=""/La7tv""><s>@</s><b>La7tv</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""465390684"" dir=""ltr"" href=""/Ariachetira""><s>@</s><b>Ariachetira</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.youtube.com/watch?v=K9DqXpg7tEo"" dir=""ltr"" href=""https://t.co/s5gejiB9Rq"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=K9DqXpg7tEo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=K9DqXp</span><span class=""invisible"">g7tEo</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.youtube.com/watch?v=K9DqXpg7tEo'],['Coronavirus'],False,[],,0,0,0,False,False,,[]
hes153ter,Roberta Ramsay #ProEU #Oldies4EU,75496420,1261806847612325889,/hes153ter/status/1261806847612325889,2020-05-16 23:52:50,1589673170,Barack Obama attacks Trump administration's response to coronavirus pandemic. Well done! https://www.theguardian.com/us-news/2020/may/16/barack-obama-coronavirus-donald-trump-criticism-speech-covid-19?CMP=Share_iOSApp_Other …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Barack Obama attacks Trump administration's response to <strong>coronavirus</strong> pandemic. Well done! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.theguardian.com/us-news/2020/may/16/barack-obama-coronavirus-donald-trump-criticism-speech-covid-19?CMP=Share_iOSApp_Other"" dir=""ltr"" href=""https://t.co/7OS72iZopJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.theguardian.com/us-news/2020/may/16/barack-obama-coronavirus-donald-trump-criticism-speech-covid-19?CMP=Share_iOSApp_Other""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">theguardian.com/us-news/2020/m</span><span class=""invisible"">ay/16/barack-obama-coronavirus-donald-trump-criticism-speech-covid-19?CMP=Share_iOSApp_Other</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.theguardian.com/us-news/2020/may/16/barack-obama-coronavirus-donald-trump-criticism-speech-covid-19?CMP=Share_iOSApp_Other'],[],False,[],,0,0,0,False,False,,[]
BronxColts,BRONX COLTS Youth Foundation,1070811884499152896,1261806841627127808,/BronxColts/status/1261806841627127808,2020-05-16 23:52:48,1589673168,WATCH: Why The Bronx Has Twice the Rate of Coronavirus Than Manhattan https://www.newsbreakapp.com/n/0P4Zb8s4?s=a2&pd=011UiTQe …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">WATCH: Why The Bronx Has Twice the Rate of <strong>Coronavirus</strong> Than Manhattan <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.newsbreakapp.com/n/0P4Zb8s4?s=a2&amp;pd=011UiTQe"" dir=""ltr"" href=""https://t.co/9YIb625Dt9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.newsbreakapp.com/n/0P4Zb8s4?s=a2&amp;pd=011UiTQe""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">newsbreakapp.com/n/0P4Zb8s4?s=a</span><span class=""invisible"">2&amp;pd=011UiTQe</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.newsbreakapp.com/n/0P4Zb8s4?s=a2&pd=011UiTQe'],[],False,[],,0,0,0,False,False,,[]
Okwirisam254,Samson Okwiri 🇰🇪,320852419,1261806841278812161,/Okwirisam254/status/1261806841278812161,2020-05-16 23:52:48,1589673168,#SingleAndMingle #UsikuSacco #covid19 #okwirisam254 #Majabu #coronaviruske #coronaviruskenya Word👌👌pic.twitter.com/GxSKlTojOI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SingleAndMingle?src=hash""><s>#</s><b>SingleAndMingle</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UsikuSacco?src=hash""><s>#</s><b>UsikuSacco</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/okwirisam254?src=hash""><s>#</s><b>okwirisam254</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Majabu?src=hash""><s>#</s><b>Majabu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronaviruske?src=hash""><s>#</s><b>coronaviruske</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronaviruskenya?src=hash""><s>#</s><b>coronaviruskenya</b></a> Word<img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/><img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/GxSKlTojOI"">pic.twitter.com/GxSKlTojOI</a></p>",[],"['SingleAndMingle', 'UsikuSacco', 'covid19', 'okwirisam254', 'Majabu', 'coronaviruske', 'coronaviruskenya']",True,['https://pbs.twimg.com/media/EYLWnuHWoAExb7X.jpg'],,3,0,1,True,False,,[]
Canella1200,Beach Baby,18048275,1261806838405873669,/Canella1200/status/1261806838405873669,2020-05-16 23:52:48,1589673168,"We opened the gulf beaches in Florida 11 days ago, and our new cases are up about 10%. Stay home and let the idiots who have not been listening get Coronavirus. Maybe round two will open their ears.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We opened the gulf beaches in Florida 11 days ago, and our new cases are up about 10%. Stay home and let the idiots who have not been listening get <strong>Coronavirus</strong>. Maybe round two will open their ears.</p>",[],[],False,[],,0,0,0,False,True,1261655433300725760,"[{'screen_name': 'RoArquette', 'user_id': '3148736402'}]"
netherportals,Baba Yaga,760098780792225792,1261806837369880578,/netherportals/status/1261806837369880578,2020-05-16 23:52:47,1589673167,I am an essential worker too. Obviously some of us have to work and a lot of the measures we are taking now have been working. I was sick with Coronavirus back in February before it was a major deal here. I wouldn't wish it on anyone. I want people to listen to the CDC not die.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I am an essential worker too. Obviously some of us have to work and a lot of the measures we are taking now have been working. I was sick with <strong>Coronavirus</strong> back in February before it was a major deal here. I wouldn't wish it on anyone. I want people to listen to the CDC not die.</p>",[],[],False,[],,0,0,0,False,True,1261340572242948096,"[{'screen_name': 'vjeannek', 'user_id': '312848382'}, {'screen_name': 'jferg1124', 'user_id': '799389716470755329'}, {'screen_name': 'wxyzdetroit', 'user_id': '19778050'}]"
dlh2409,dlh2409,17018992,1261806835528429569,/dlh2409/status/1261806835528429569,2020-05-16 23:52:47,1589673167,"USA has 4% of the world’s population, but 29% of the coronavirus deaths. pic.twitter.com/d71XjwBs3k","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">USA has 4% of the world’s population, but 29% of the <strong>coronavirus</strong> deaths. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/d71XjwBs3k"">pic.twitter.com/d71XjwBs3k</a></p>",[],[],True,['https://pbs.twimg.com/media/EYLWoKoVAAEghDD.jpg'],,1,0,3,True,True,1261770610381713408,"[{'screen_name': 'joshscampbell', 'user_id': '701750402786717696'}, {'screen_name': 'AshaRangappa_', 'user_id': '510464011'}]"
sithichean,Sìthichean,783930195103379456,1261806834723291136,/sithichean/status/1261806834723291136,2020-05-16 23:52:47,1589673167,"The coronavirus agrees with them, and certainly supports them.

COVID-19: ""Please gather in large numbers so that I may spread my legitimate disease""

Conspiracy theorists: ""Here you go""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>coronavirus</strong> agrees with them, and certainly supports them.

COVID-19: ""Please gather in large numbers so that I may spread my legitimate disease""

Conspiracy theorists: ""Here you go""</p>",[],[],False,[],,0,0,0,False,True,1261649341321707521,"[{'screen_name': 'davemacladd', 'user_id': '31252613'}]"
a_canx,S.J virou o Steve,1193824388635856896,1261806831476801536,/a_canx/status/1261806831476801536,2020-05-16 23:52:46,1589673166,"Eu fui no médico hoje mais cedo e ... eu to com suspeita de corona vírus e talz ... eu não ligo se morrer mas eu sei que não irei morrer,pq? Pq eu jamais irei morrer sem fazer algo heróico!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Eu fui no médico hoje mais cedo e ... eu to com suspeita de <strong>corona</strong> <strong>vírus</strong> e talz ... eu não ligo se morrer mas eu sei que não irei morrer,pq? Pq eu jamais irei morrer sem fazer algo heróico!</p>",[],[],False,[],,3,0,1,True,True,1261474685411360769,"[{'screen_name': 'kun_ayla', 'user_id': '1229794301913305091'}, {'screen_name': 'IHaveProblemUwU', 'user_id': '1167772513247604736'}]"
