screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Fallenberg,Fallenberg™ 🇩🇿,3866377829,1278475609966927872,/Fallenberg/status/1278475609966927872,2020-07-01 23:48:33,1593647313,"Economy's second-half comeback is now threatened by coronavirus resurgence: Economists expect to see a bounceback in the second half of 2020, but the resurging virus threatens the strength of the rebound. http://dlvr.it/RZmjfV pic.twitter.com/zXxlhIophZ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Economy's second-half comeback is now threatened by <strong>coronavirus</strong> resurgence: Economists expect to see a bounceback in the second half of 2020, but the resurging <strong>virus</strong> threatens the strength of the rebound. <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/RZmjfV"" dir=""ltr"" href=""https://t.co/eWhxJJEPXX"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/RZmjfV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/RZmjfV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zXxlhIophZ"">pic.twitter.com/zXxlhIophZ</a></p>",['http://dlvr.it/RZmjfV'],[],True,['https://pbs.twimg.com/media/Eb4Oyr9UcAAHWvm.jpg'],,0,0,0,False,False,,[]
jnotestein,John Notestein,21120584,1278475607949656065,/jnotestein/status/1278475607949656065,2020-07-01 23:48:32,1593647312,How did health become political? Viral Videos Capture Fights Over Masks and Coronavirus - The New York Times https://www.nytimes.com/2020/06/30/style/mask-america-freedom-coronavirus.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How did health become political? Viral Videos Capture Fights Over Masks and <strong>Coronavirus</strong> - The New York Times <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nytimes.com/2020/06/30/style/mask-america-freedom-coronavirus.html"" dir=""ltr"" href=""https://t.co/IsHMFGyzD5"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nytimes.com/2020/06/30/style/mask-america-freedom-coronavirus.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nytimes.com/2020/06/30/sty</span><span class=""invisible"">le/mask-america-freedom-coronavirus.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nytimes.com/2020/06/30/style/mask-america-freedom-coronavirus.html'],[],False,[],,0,0,0,False,False,,[]
Luisjoargue,Luis,160194192,1278475606976614402,/Luisjoargue/status/1278475606976614402,2020-07-01 23:48:32,1593647312,"Alcaldesa de Guayaquil, Cynthia Viteri, pide no bajar la guardia ante posible brote de coronavirus en la ciudad ► http://ow.ly/kRbB50AncrW ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Alcaldesa de Guayaquil, Cynthia Viteri, pide no bajar la guardia ante posible brote de <strong>coronavirus</strong> en la ciudad ► <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ow.ly/kRbB50AncrW"" dir=""ltr"" href=""https://t.co/2AnjLpw9wS"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/kRbB50AncrW""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/kRbB50AncrW</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/kRbB50AncrW'],[],False,[],,0,0,0,False,False,,[]
emlafudd,Trisha - AntiFascist,172279923,1278475606825435136,/emlafudd/status/1278475606825435136,2020-07-01 23:48:32,1593647312,US coronavirus death toll could be nearly 30 per cent higher than reported | The New Daily https://thenewdaily.com.au/news/coronavirus/2020/07/02/coronavirus-us-death-toll-higher/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">US <strong>coronavirus</strong> death toll could be nearly 30 per cent higher than reported | The New Daily <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://thenewdaily.com.au/news/coronavirus/2020/07/02/coronavirus-us-death-toll-higher/"" dir=""ltr"" href=""https://t.co/xS0eFJFZbR"" rel=""nofollow noopener"" target=""_blank"" title=""https://thenewdaily.com.au/news/coronavirus/2020/07/02/coronavirus-us-death-toll-higher/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">thenewdaily.com.au/news/coronavir</span><span class=""invisible"">us/2020/07/02/coronavirus-us-death-toll-higher/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://thenewdaily.com.au/news/coronavirus/2020/07/02/coronavirus-us-death-toll-higher/'],[],False,[],,1,1,0,False,False,,[]
PracUpGastro,Gastroenterology,3310966241,1278475606758322176,/PracUpGastro/status/1278475606758322176,2020-07-01 23:48:32,1593647312,Impact of Anti-TNF and Thiopurines on the Development of COVID-19 in Patients With #IBD -- https://bit.ly/2ZxmD3w  #gastroenterology #covid19 #coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Impact of Anti-TNF and Thiopurines on the Development of COVID-19 in Patients With <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IBD?src=hash""><s>#</s><b>IBD</b></a> -- <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2ZxmD3w"" dir=""ltr"" href=""https://t.co/sbomcRxreu"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2ZxmD3w""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2ZxmD3w</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gastroenterology?src=hash""><s>#</s><b>gastroenterology</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a></p>",['https://bit.ly/2ZxmD3w'],"['IBD', 'gastroenterology', 'covid19', 'coronavirus']",False,[],,0,0,0,False,False,,[]
KimonSalta,Kimón Demitrópulos,142416655,1278475603839275010,/KimonSalta/status/1278475603839275010,2020-07-01 23:48:31,1593647311,"🚨 coronavirus en Salta
Dos casos positivos en la jornada de hoy los cuales tienen residencia en la ciudad de Pichanal y Orán respectivamente. Están siendo asistidos en los hospitales de cada una de esas localidades.
A la fecha suman 32 los casos positivos en total.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🚨"" aria-label=""Emoji: Police cars revolving light"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6a8.png"" title=""Police cars revolving light""/> <strong>coronavirus</strong> en Salta
Dos casos positivos en la jornada de hoy los cuales tienen residencia en la ciudad de Pichanal y Orán respectivamente. Están siendo asistidos en los hospitales de cada una de esas localidades.
A la fecha suman 32 los casos positivos en total.</p>",[],[],False,[],,6,4,0,False,False,,[]
nypapajoe,jespanol,66360919,1278475603650510852,/nypapajoe/status/1278475603650510852,2020-07-01 23:48:31,1593647311,Trump Falls Apart And Claims The Coronavirus Is Going To Disappear https://www.politicususa.com/2020/07/01/trump-virus-disappear-fox-business.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Trump Falls Apart And Claims The <strong>Coronavirus</strong> Is Going To Disappear <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.politicususa.com/2020/07/01/trump-virus-disappear-fox-business.html"" dir=""ltr"" href=""https://t.co/tMxD9ktQAU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.politicususa.com/2020/07/01/trump-virus-disappear-fox-business.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">politicususa.com/2020/07/01/tru</span><span class=""invisible"">mp-virus-disappear-fox-business.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.politicususa.com/2020/07/01/trump-virus-disappear-fox-business.html'],[],False,[],,2,0,0,False,False,,[]
Gay__Daddy,Dex,1113274109335678976,1278475600186028033,/Gay__Daddy/status/1278475600186028033,2020-07-01 23:48:30,1593647310,//i just got off work.....i should have been off 4 hours ago. Im sorry im not very active to be honest work is such a damn pain because of the corona virus but i do hope i can be more active soon please dont hate me for being inactive.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">//i just got off work.....i should have been off 4 hours ago. Im sorry im not very active to be honest work is such a damn pain because of the <strong>corona</strong> <strong>virus</strong> but i do hope i can be more active soon please dont hate me for being inactive.</p>",[],[],False,[],,0,0,0,False,False,,[]
Ash_Howard,Ash Howard,133760500,1278475594087501826,/Ash_Howard/status/1278475594087501826,2020-07-01 23:48:29,1593647309,Coronavirus is probably the best thing to happen to VAR. The people most vocal and most opposed to it are no longer allowed in the ground and cant be heard. We need more players and managers to speak out against it.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> is probably the best thing to happen to VAR. The people most vocal and most opposed to it are no longer allowed in the ground and cant be heard. We need more players and managers to speak out against it.</p>",[],[],False,[],,0,0,0,False,True,1278418289488691202,"[{'screen_name': 'dannykellywords', 'user_id': '1478400906'}]"
GroundsGalen123,Galen H Grounds[🌟🌟🌟],892816234227609609,1278475594020380673,/GroundsGalen123/status/1278475594020380673,2020-07-01 23:48:29,1593647309,"New York Lawmakers Cut $1 Billion From NYPD Budget

https://link.theepochtimes.com/mkt_app/new-york-lawmakers-cut-1-billion-from-nypd-budget_3408681.html …

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://subscribe.theepochtimes.com/p/?page=mobile ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New York Lawmakers Cut $1 Billion From NYPD Budget

<a class=""twitter-timeline-link"" data-expanded-url=""https://link.theepochtimes.com/mkt_app/new-york-lawmakers-cut-1-billion-from-nypd-budget_3408681.html"" dir=""ltr"" href=""https://t.co/yFM0meDvOJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://link.theepochtimes.com/mkt_app/new-york-lawmakers-cut-1-billion-from-nypd-budget_3408681.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">link.theepochtimes.com/mkt_app/new-yo</span><span class=""invisible"">rk-lawmakers-cut-1-billion-from-nypd-budget_3408681.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>

Download The Epoch Times app to see our exclusive <strong>Coronavirus</strong> coverage and daily updates:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://subscribe.theepochtimes.com/p/?page=mobile"" dir=""ltr"" href=""https://t.co/uOywljGnxG"" rel=""nofollow noopener"" target=""_blank"" title=""https://subscribe.theepochtimes.com/p/?page=mobile""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">subscribe.theepochtimes.com/p/?page=mobile</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['https://link.theepochtimes.com/mkt_app/new-york-lawmakers-cut-1-billion-from-nypd-budget_3408681.html', 'https://subscribe.theepochtimes.com/p/?page=mobile']",[],False,[],,0,0,0,False,False,,[]
972_834,Jose Enriquez,3565028294,1278475593407815680,/972_834/status/1278475593407815680,2020-07-01 23:48:29,1593647309,".@realDonaldTrump says he's 'all for masks,' but believes #coronavirus will 'disappear' just like 2 months ago ...

#TrumpLiedAmericansDiedhttps://www.cnn.com/2020/07/01/politics/donald-trump-masks-coronavirus/index.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a> says he's 'all for masks,' but believes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> will 'disappear' just like 2 months ago ...

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpLiedAmericansDied?src=hash""><s>#</s><b>TrumpLiedAmericansDied</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cnn.com/2020/07/01/politics/donald-trump-masks-coronavirus/index.html"" dir=""ltr"" href=""https://t.co/ZWinV7f9i0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnn.com/2020/07/01/politics/donald-trump-masks-coronavirus/index.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnn.com/2020/07/01/pol</span><span class=""invisible"">itics/donald-trump-masks-coronavirus/index.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cnn.com/2020/07/01/politics/donald-trump-masks-coronavirus/index.html'],"['coronavirus', 'TrumpLiedAmericansDiedhttps']",False,[],,2,0,0,False,False,,[]
SonAndHeirOf,IAmThe,1244453351628181505,1278475593382846472,/SonAndHeirOf/status/1278475593382846472,2020-07-01 23:48:29,1593647309,"Helps to STAY informed. 

US Surgeon General Jerome Adams explained at the White House coronavirus briefing on April 3 that the recommendation changed...

In light of this new evidence, CDC recommends ... wearing cloth face coverings in public settings...

https://www.businessinsider.com/americans-dont-need-masks-pence-says-as-demand-increases-2020-2 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Helps to STAY informed. 

US Surgeon General Jerome Adams explained at the White House <strong>coronavirus</strong> briefing on April 3 that the recommendation changed...

In light of this new evidence, CDC recommends ... wearing cloth face coverings in public settings...

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.businessinsider.com/americans-dont-need-masks-pence-says-as-demand-increases-2020-2"" dir=""ltr"" href=""https://t.co/6551LfD1XM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.businessinsider.com/americans-dont-need-masks-pence-says-as-demand-increases-2020-2""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">businessinsider.com/americans-dont</span><span class=""invisible"">-need-masks-pence-says-as-demand-increases-2020-2</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.businessinsider.com/americans-dont-need-masks-pence-says-as-demand-increases-2020-2'],[],False,[],,0,0,1,True,True,1278405412748959745,"[{'screen_name': 'gnrtso', 'user_id': '702486433311956998'}, {'screen_name': 'Ish_Arse', 'user_id': '1215384682294120464'}, {'screen_name': 'GovernorTomWolf', 'user_id': '2978837542'}]"
juanpiferrari,Juan Pablo Ferrari,2360213516,1278475592850120704,/juanpiferrari/status/1278475592850120704,2020-07-01 23:48:28,1593647308,Así está la ciudad con el coronavirus 👇 https://twitter.com/RED92cadadiamas/status/1278475416647471110 …pic.twitter.com/3YlCcK229r,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Así está la ciudad con el <strong>coronavirus</strong> <img alt=""👇"" aria-label=""Emoji: Down pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Down pointing backhand index""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/RED92cadadiamas/status/1278475416647471110"" dir=""ltr"" href=""https://t.co/VSWOWXiBhi"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/RED92cadadiamas/status/1278475416647471110""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/RED92cadadiama</span><span class=""invisible"">s/status/1278475416647471110</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3YlCcK229r"">pic.twitter.com/3YlCcK229r</a></p>",['https://twitter.com/RED92cadadiamas/status/1278475416647471110'],[],True,['https://pbs.twimg.com/media/Eb4OxTkXgAEoOO2.jpg'],,0,0,0,False,False,,[]
cmprachanda12,☭ Comrade Prachanda,1274615835919699970,1278475591965003776,/cmprachanda12/status/1278475591965003776,2020-07-01 23:48:28,1593647308,"We are suffering from coronavirus...death of a people is nothing  for  government..Death is countable for administration but it a huge for families...

Be safe from Coronavirus 

Puspa Kamal Dahal
       Chairman
Nepal communist party","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We are suffering from <strong>coronavirus</strong>...death of a people is nothing  for  government..Death is countable for administration but it a huge for families...

Be safe from <strong>Coronavirus</strong> 

Puspa Kamal Dahal
       Chairman
Nepal communist party</p>",[],[],False,[],,3,0,0,False,False,,[]
GregoAbad,Grego,88230405,1278475591004626945,/GregoAbad/status/1278475591004626945,2020-07-01 23:48:28,1593647308,"Yo debería estar regresando de mis vacaciones, o mandando la renuncia porque me fue bien afuera 😅🤣 pero noooo... Coronavirus.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Yo debería estar regresando de mis vacaciones, o mandando la renuncia porque me fue bien afuera <img alt=""😅"" aria-label=""Emoji: Smiling face with open mouth and cold sweat"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f605.png"" title=""Smiling face with open mouth and cold sweat""/><img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/> pero noooo... <strong>Coronavirus</strong>.</p>",[],[],False,[],,1,0,0,False,False,,[]
reformainter,Reforma Internacional,33965716,1278475588953571330,/reformainter/status/1278475588953571330,2020-07-01 23:48:27,1593647307,"Colombia superó este miércoles los 100 mil casos confirmados de Covid-19; según el Ministerio de Salud, se han notificado un total de 102 mil 9 contagios y 3 mil 470 muertes por coronavirus en el país sudamericano. https://refor.ma/0xU64SYrbguf ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Colombia superó este miércoles los 100 mil casos confirmados de Covid-19; según el Ministerio de Salud, se han notificado un total de 102 mil 9 contagios y 3 mil 470 muertes por <strong>coronavirus</strong> en el país sudamericano. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://refor.ma/0xU64SYrbguf"" dir=""ltr"" href=""https://t.co/Hf9ATDAHte"" rel=""nofollow noopener"" target=""_blank"" title=""https://refor.ma/0xU64SYrbguf""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">refor.ma/0xU64SYrbguf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://refor.ma/0xU64SYrbguf'],[],False,[],,1,2,0,False,False,,[]
kurteichenwald,Kurt Eichenwald,215207998,1278475588198678529,/kurteichenwald/status/1278475588198678529,2020-07-01 23:48:27,1593647307,"ICUs full at three Lee, Collier hospitals as coronavirus cases continue to rise https://www.news-press.com/story/news/local/2020/07/01/coronavirus-florida-icus-full-area-hospitals-cape-coral-naples-lehigh-acres/5354947002/ … via @thenewspress","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ICUs full at three Lee, Collier hospitals as <strong>coronavirus</strong> cases continue to rise <a class=""twitter-timeline-link"" data-expanded-url=""https://www.news-press.com/story/news/local/2020/07/01/coronavirus-florida-icus-full-area-hospitals-cape-coral-naples-lehigh-acres/5354947002/"" dir=""ltr"" href=""https://t.co/D9f5TQkaX7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.news-press.com/story/news/local/2020/07/01/coronavirus-florida-icus-full-area-hospitals-cape-coral-naples-lehigh-acres/5354947002/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">news-press.com/story/news/loc</span><span class=""invisible"">al/2020/07/01/coronavirus-florida-icus-full-area-hospitals-cape-coral-naples-lehigh-acres/5354947002/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14089276"" dir=""ltr"" href=""/TheNewsPress""><s>@</s><b>thenewspress</b></a></p>",['https://www.news-press.com/story/news/local/2020/07/01/coronavirus-florida-icus-full-area-hospitals-cape-coral-naples-lehigh-acres/5354947002/'],[],False,[],,80,56,12,True,False,,[]
mluizascardua,mɑriɑ luizɑ,1066811810500759552,1278475585015218176,/mluizascardua/status/1278475585015218176,2020-07-01 23:48:27,1593647307,"vontade de rasgar meu diploma toda vez que me perguntam se ivermectina é bom pra prevenir coronavirus
alo galera pessoal daqui já descobriu como prevenir ein, pode suspender os testes de vacina que ja ta tudo dominado

tomar no c* namoral mesmo","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">vontade de rasgar meu diploma toda vez que me perguntam se ivermectina é bom pra prevenir <strong>coronavirus</strong>
alo galera pessoal daqui já descobriu como prevenir ein, pode suspender os testes de vacina que ja ta tudo dominado

tomar no c* namoral mesmo</p>",[],[],False,[],,24,6,1,True,False,,[]
alo_uberlandia,Alô Uberlândia,969338220419977218,1278475584679620610,/alo_uberlandia/status/1278475584679620610,2020-07-01 23:48:26,1593647306,Coronavírus: Brasil tem mais de 60.000 mortes pela doença https://www.alouberlandia.com/brasil/coronavirus-brasil-tem-mais-de-60-000-mortes-pela-doenca/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Coronavírus</strong>: Brasil tem mais de 60.000 mortes pela doença <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.alouberlandia.com/brasil/coronavirus-brasil-tem-mais-de-60-000-mortes-pela-doenca/"" dir=""ltr"" href=""https://t.co/yrU0k65zZn"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.alouberlandia.com/brasil/coronavirus-brasil-tem-mais-de-60-000-mortes-pela-doenca/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">alouberlandia.com/brasil/coronav</span><span class=""invisible"">irus-brasil-tem-mais-de-60-000-mortes-pela-doenca/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.alouberlandia.com/brasil/coronavirus-brasil-tem-mais-de-60-000-mortes-pela-doenca/'],[],False,[],,0,0,0,False,False,,[]
ReitterSonja,Sonja Reitter,1166751343052279815,1278475584625168384,/ReitterSonja/status/1278475584625168384,2020-07-01 23:48:26,1593647306,"There's also no cure for the novel coronavirus. So the only way to control this deadly pandemic is through personal behavior -- like staying 6 feet away from others, including in social situations, and wearing a face mask.

https://www.cnn.com/2020/07/01/health/reopening-economy-false-sense-of-security/index.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">There's also no cure for the novel <strong>coronavirus</strong>. So the only way to control this deadly pandemic is through personal behavior -- like staying 6 feet away from others, including in social situations, and wearing a face mask.

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cnn.com/2020/07/01/health/reopening-economy-false-sense-of-security/index.html"" dir=""ltr"" href=""https://t.co/712MiOYENH"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnn.com/2020/07/01/health/reopening-economy-false-sense-of-security/index.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnn.com/2020/07/01/hea</span><span class=""invisible"">lth/reopening-economy-false-sense-of-security/index.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cnn.com/2020/07/01/health/reopening-economy-false-sense-of-security/index.html'],[],False,[],,0,0,0,False,False,,[]
ft4s,FT for Schools,875356066552442883,1278475577163300864,/ft4s/status/1278475577163300864,2020-07-01 23:48:25,1593647305,Coronavirus latest: Houston ICUs overwhelmed as Texas reports record rise in cases https://on.ft.com/3ggq0m9 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> latest: Houston ICUs overwhelmed as Texas reports record rise in cases <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://on.ft.com/3ggq0m9"" dir=""ltr"" href=""https://t.co/x8GVLYRIX7"" rel=""nofollow noopener"" target=""_blank"" title=""https://on.ft.com/3ggq0m9""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">on.ft.com/3ggq0m9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://on.ft.com/3ggq0m9'],[],False,[],,0,0,0,False,False,,[]
trstdtravlr,trstdtravlr,865547958661431296,1278475573648658433,/trstdtravlr/status/1278475573648658433,2020-07-01 23:48:24,1593647304,did you overhear that A Texas border county had the coronavirus under control. Then the governor stepped in.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">did you overhear that A Texas border county had the <strong>coronavirus</strong> under control. Then the governor stepped in.</p>",[],[],False,[],,0,0,0,False,False,,[]
seattletimes,The Seattle Times,14352556,1278475572784631808,/seattletimes/status/1278475572784631808,2020-07-01 23:48:24,1593647304,Seattle’s Fred Hutchinson Cancer Research Center has laid off 76 employees at its South Lake Union campus and cut 81 open positions. The nonprofit research institute's scientists have been at the forefront of tracking the spread of the coronavirus. https://st.news/2NOIFcA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Seattle’s Fred Hutchinson Cancer Research Center has laid off 76 employees at its South Lake Union campus and cut 81 open positions. The nonprofit research institute's scientists have been at the forefront of tracking the spread of the <strong>coronavirus</strong>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://st.news/2NOIFcA"" dir=""ltr"" href=""https://t.co/HngHjHiXCp"" rel=""nofollow noopener"" target=""_blank"" title=""https://st.news/2NOIFcA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">st.news/2NOIFcA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://st.news/2NOIFcA'],[],False,[],,11,9,3,True,False,,[]
