screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
NoahZark6,Noah Zark,1086827553799720960,1277388926903353345,/NoahZark6/status/1277388926903353345,2020-06-28 23:50:27,1593388227,"""Pope states coronavirus is nature's response to climate change"". What could be more traditional.
https://www.fox2detroit.com/news/pope-francis-says-coronavirus-could-be-natures-response-to-climate-change …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Pope states <strong>coronavirus</strong> is nature's response to climate change"". What could be more traditional.
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.fox2detroit.com/news/pope-francis-says-coronavirus-could-be-natures-response-to-climate-change"" dir=""ltr"" href=""https://t.co/98REaaAAcM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.fox2detroit.com/news/pope-francis-says-coronavirus-could-be-natures-response-to-climate-change""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">fox2detroit.com/news/pope-fran</span><span class=""invisible"">cis-says-coronavirus-could-be-natures-response-to-climate-change</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.fox2detroit.com/news/pope-francis-says-coronavirus-could-be-natures-response-to-climate-change'],[],False,[],,0,0,0,False,True,1276840197691371522,"[{'screen_name': 'LeotheGreat19', 'user_id': '1005099046002978816'}, {'screen_name': 'josephs_chapel', 'user_id': '909519425048637440'}, {'screen_name': 'Pontifex', 'user_id': '500704345'}]"
jpffc_,Jp monteiroᶠᶠᶜ,1027741302245470209,1277388924856545280,/jpffc_/status/1277388924856545280,2020-06-28 23:50:27,1593388227,coronavírus não me mata pois já estou morto de estresse com Fluminense,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>coronavírus</strong> não me mata pois já estou morto de estresse com Fluminense</p>",[],[],False,[],,50,42,2,True,False,,[]
EDSAmanda,AMANDA EDS 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿 #StayHomeSaveLives,737528978,1277388922344157185,/EDSAmanda/status/1277388922344157185,2020-06-28 23:50:26,1593388226,"Whether you have had #COVID19 #Covid_19 #coronavirusuk or not,listen to @wmasjoshmiller & pls get involved in #research if you're asked. @KingsCollegeLon @Join_ZOE @PHE_uk. The #Vaccine #vaccinetrial is so important .....it will give us #hope. Thank you Josh. Keen to hear more😊https://twitter.com/HeartMidsNews/status/1276800372347039744 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Whether you have had <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid_19?src=hash""><s>#</s><b>Covid_19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirusuk?src=hash""><s>#</s><b>coronavirusuk</b></a> or not,listen to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""998908582090461189"" dir=""ltr"" href=""/wmasjoshmiller""><s>@</s><b>wmasjoshmiller</b></a> &amp; pls get involved in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/research?src=hash""><s>#</s><b>research</b></a> if you're asked. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22624441"" dir=""ltr"" href=""/KingsCollegeLon""><s>@</s><b>KingsCollegeLon</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""963841070718246912"" dir=""ltr"" href=""/Join_ZOE""><s>@</s><b>Join_ZOE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""41822696"" dir=""ltr"" href=""/PHE_uk""><s>@</s><b>PHE_uk</b></a>. The <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Vaccine?src=hash""><s>#</s><b>Vaccine</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vaccinetrial?src=hash""><s>#</s><b>vaccinetrial</b></a> is so important .....it will give us <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hope?src=hash""><s>#</s><b>hope</b></a>. Thank you Josh. Keen to hear more<img alt=""😊"" aria-label=""Emoji: Smiling face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60a.png"" title=""Smiling face with smiling eyes""/><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/HeartMidsNews/status/1276800372347039744"" dir=""ltr"" href=""https://t.co/5HTBSQYpuT"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/HeartMidsNews/status/1276800372347039744""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/HeartMidsNews/</span><span class=""invisible"">status/1276800372347039744</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/HeartMidsNews/status/1276800372347039744'],"['COVID19', 'Covid_19', 'coronavirusuk', 'research', 'Vaccine', 'vaccinetrial', 'hope']",False,[],,1,0,0,False,False,,[]
News360W,News360World,1221437324904419328,1277388919852732421,/News360W/status/1277388919852732421,2020-06-28 23:50:25,1593388225,California Gov. Newsom orders bars in Los Angeles and 6 other counties to close as coronavirus cases spike https://news360world.com/california-gov-newsom-orders-bars-in-los-angeles-and-6-other-counties-to-close-as-coronavirus-cases-spike/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">California Gov. Newsom orders bars in Los Angeles and 6 other counties to close as <strong>coronavirus</strong> cases spike <a class=""twitter-timeline-link"" data-expanded-url=""https://news360world.com/california-gov-newsom-orders-bars-in-los-angeles-and-6-other-counties-to-close-as-coronavirus-cases-spike/"" dir=""ltr"" href=""https://t.co/Wu246PbRXQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://news360world.com/california-gov-newsom-orders-bars-in-los-angeles-and-6-other-counties-to-close-as-coronavirus-cases-spike/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">news360world.com/california-gov</span><span class=""invisible"">-newsom-orders-bars-in-los-angeles-and-6-other-counties-to-close-as-coronavirus-cases-spike/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://news360world.com/california-gov-newsom-orders-bars-in-los-angeles-and-6-other-counties-to-close-as-coronavirus-cases-spike/'],[],False,[],,0,0,0,False,False,,[]
rmw16077,Rachael Ward,874052178,1277388918435053569,/rmw16077/status/1277388918435053569,2020-06-28 23:50:25,1593388225,"Doesn't it seem cute when we were outraged at 50 cases? That was less than 4 months ago...

Coronavirus cases in the US top 2.51 million https://edition.cnn.com/world/live-news/coronavirus-pandemic-06-28-20-intl/h_d09458956715ae7d9cd2d7117e62d840?adobe_mc=TS=1593388376|MCMID=41422124921075598265024642964604729641|MCORGID=7FF852E2556756057F000101@AdobeOrg …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Doesn't it seem cute when we were outraged at 50 cases? That was less than 4 months ago...

<strong>Coronavirus</strong> cases in the US top 2.51 million <a class=""twitter-timeline-link"" data-expanded-url=""https://edition.cnn.com/world/live-news/coronavirus-pandemic-06-28-20-intl/h_d09458956715ae7d9cd2d7117e62d840?adobe_mc=TS=1593388376|MCMID=41422124921075598265024642964604729641|MCORGID=7FF852E2556756057F000101@AdobeOrg"" dir=""ltr"" href=""https://t.co/MxRmB7s5Rj"" rel=""nofollow noopener"" target=""_blank"" title=""https://edition.cnn.com/world/live-news/coronavirus-pandemic-06-28-20-intl/h_d09458956715ae7d9cd2d7117e62d840?adobe_mc=TS=1593388376|MCMID=41422124921075598265024642964604729641|MCORGID=7FF852E2556756057F000101@AdobeOrg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">edition.cnn.com/world/live-new</span><span class=""invisible"">s/coronavirus-pandemic-06-28-20-intl/h_d09458956715ae7d9cd2d7117e62d840?adobe_mc=TS=1593388376|MCMID=41422124921075598265024642964604729641|MCORGID=7FF852E2556756057F000101@AdobeOrg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://edition.cnn.com/world/live-news/coronavirus-pandemic-06-28-20-intl/h_d09458956715ae7d9cd2d7117e62d840?adobe_mc=TS=1593388376|MCMID=41422124921075598265024642964604729641|MCORGID=7FF852E2556756057F000101@AdobeOrg'],[],False,[],,1,0,0,False,False,,[]
ZZZZaa_AH,Ms_Beaucoup,502239069,1277388915175862272,/ZZZZaa_AH/status/1277388915175862272,2020-06-28 23:50:24,1593388224,"Half-a-million dead. Coronavirus worldwide death toll reaches 500,000 https://www.newsweek.com/coronavirus-worldwide-death-toll-reaches-500000-1513972 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Half-a-million dead. <strong>Coronavirus</strong> worldwide death toll reaches 500,000 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.newsweek.com/coronavirus-worldwide-death-toll-reaches-500000-1513972"" dir=""ltr"" href=""https://t.co/xEhuy7rZm6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.newsweek.com/coronavirus-worldwide-death-toll-reaches-500000-1513972""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">newsweek.com/coronavirus-wo</span><span class=""invisible"">rldwide-death-toll-reaches-500000-1513972</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.newsweek.com/coronavirus-worldwide-death-toll-reaches-500000-1513972'],[],False,[],,0,0,0,False,False,,[]
danstpeter,Dan St. Peter,14151096,1277388913829699584,/danstpeter/status/1277388913829699584,2020-06-28 23:50:24,1593388224,The data is in: Fox News may have kept millions from taking the coronavirus threat seriously - https://www.washingtonpost.com/lifestyle/media/the-data-is-in-fox-news-may-have-kept-millions-from-taking-the-coronavirus-threat-seriously/2020/06/26/60d88aa2-b7c3-11ea-a8da-693df3d7674a_story.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The data is in: Fox News may have kept millions from taking the <strong>coronavirus</strong> threat seriously - <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.washingtonpost.com/lifestyle/media/the-data-is-in-fox-news-may-have-kept-millions-from-taking-the-coronavirus-threat-seriously/2020/06/26/60d88aa2-b7c3-11ea-a8da-693df3d7674a_story.html"" dir=""ltr"" href=""https://t.co/BRZp09HuYv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.washingtonpost.com/lifestyle/media/the-data-is-in-fox-news-may-have-kept-millions-from-taking-the-coronavirus-threat-seriously/2020/06/26/60d88aa2-b7c3-11ea-a8da-693df3d7674a_story.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">washingtonpost.com/lifestyle/medi</span><span class=""invisible"">a/the-data-is-in-fox-news-may-have-kept-millions-from-taking-the-coronavirus-threat-seriously/2020/06/26/60d88aa2-b7c3-11ea-a8da-693df3d7674a_story.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.washingtonpost.com/lifestyle/media/the-data-is-in-fox-news-may-have-kept-millions-from-taking-the-coronavirus-threat-seriously/2020/06/26/60d88aa2-b7c3-11ea-a8da-693df3d7674a_story.html'],[],False,[],,0,0,0,False,False,,[]
_sereneho,Serene Ho,3275322876,1277388912948768770,/_sereneho/status/1277388912948768770,2020-06-28 23:50:24,1593388224,"""Can I #trust this #map? 4 questions to ask when you see a map of the #coronavirus pandemic"" A really great piece by my excellent colleague, Dr Amy Griffin @ResearchRMIThttps://theconversation.com/can-i-trust-this-map-4-questions-to-ask-when-you-see-a-map-of-the-coronavirus-pandemic-141131 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Can I <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/trust?src=hash""><s>#</s><b>trust</b></a> this <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/map?src=hash""><s>#</s><b>map</b></a>? 4 questions to ask when you see a map of the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> pandemic"" A really great piece by my excellent colleague, Dr Amy Griffin <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""193935341"" dir=""ltr"" href=""/ResearchRMIT""><s>@</s><b>ResearchRMIT</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://theconversation.com/can-i-trust-this-map-4-questions-to-ask-when-you-see-a-map-of-the-coronavirus-pandemic-141131"" dir=""ltr"" href=""https://t.co/7AGUtxSSto"" rel=""nofollow noopener"" target=""_blank"" title=""https://theconversation.com/can-i-trust-this-map-4-questions-to-ask-when-you-see-a-map-of-the-coronavirus-pandemic-141131""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">theconversation.com/can-i-trust-th</span><span class=""invisible"">is-map-4-questions-to-ask-when-you-see-a-map-of-the-coronavirus-pandemic-141131</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://theconversation.com/can-i-trust-this-map-4-questions-to-ask-when-you-see-a-map-of-the-coronavirus-pandemic-141131'],"['trust', 'map', 'coronavirus']",False,[],,4,2,0,False,False,,[]
JVE1400,John 🌊🌊🌊,3419894505,1277388912793513984,/JVE1400/status/1277388912793513984,2020-06-28 23:50:24,1593388224,"She's a good choice. At least she cares about global climate change as opposed to the GOP and the current administration. Trump picked Pence to head his Coronavirus task force. Pence says prayer will end the pandemic.
But if you endorse stupidity, good luck in November.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">She's a good choice. At least she cares about global climate change as opposed to the GOP and the current administration. Trump picked Pence to head his <strong>Coronavirus</strong> task force. Pence says prayer will end the pandemic.
But if you endorse stupidity, good luck in November.</p>",[],[],False,[],,5,0,0,False,True,1277285670613065728,"[{'screen_name': 'GOP', 'user_id': '11134252'}]"
BobMurphyEcon,Robert P. Murphy,389230624,1277388909652127744,/BobMurphyEcon/status/1277388909652127744,2020-06-28 23:50:23,1593388223,"I was watching Joe Rogan interview Bret Weinstein, and they talked about leftist Maoists etc. just as I expected. Then BW gave his theory about coronavirus (which surprised me), and then at the very end he dropped an absolute bombshell: https://www.youtube.com/watch?v=ve4q-1D_Ajo …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I was watching Joe Rogan interview Bret Weinstein, and they talked about leftist Maoists etc. just as I expected. Then BW gave his theory about <strong>coronavirus</strong> (which surprised me), and then at the very end he dropped an absolute bombshell: <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.youtube.com/watch?v=ve4q-1D_Ajo"" dir=""ltr"" href=""https://t.co/GSFQkFsy1K"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=ve4q-1D_Ajo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=ve4q-1</span><span class=""invisible"">D_Ajo</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.youtube.com/watch?v=ve4q-1D_Ajo'],[],False,[],,192,39,31,True,False,,[]
VI_XII,JB,220187399,1277388909589286915,/VI_XII/status/1277388909589286915,2020-06-28 23:50:23,1593388223,"Not me. I bought into it throughout January (even to the point of installing @foldingathome on my PC to help the fight against coronavirus) because:

- a pandemic is plausible and

- the whole world was involved.

I was wrong: https://pastebin.com/75CdVME4 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Not me. I bought into it throughout January (even to the point of installing <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14640815"" dir=""ltr"" href=""/foldingathome""><s>@</s><b>foldingathome</b></a> on my PC to help the fight against <strong>coronavirus</strong>) because:

- a pandemic is plausible and

- the whole world was involved.

I was wrong: <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://pastebin.com/75CdVME4"" dir=""ltr"" href=""https://t.co/YtXbUZseAp"" rel=""nofollow noopener"" target=""_blank"" title=""https://pastebin.com/75CdVME4""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">pastebin.com/75CdVME4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://pastebin.com/75CdVME4'],[],False,[],,0,1,0,False,True,1277090679718633472,"[{'screen_name': 'garyrodd', 'user_id': '833667779190456320'}, {'screen_name': 'PAULIBABBA', 'user_id': '1107341107644559360'}]"
jpbarriosdelsur,Juventud Barrios del Sur,885604357630296064,1277388904195395590,/jpbarriosdelsur/status/1277388904195395590,2020-06-28 23:50:22,1593388222,"Este fin de semana estuvimos participando del operativo #TesteAR en el barrio de Paternal.

Estamos orgullosxs de cada unx de lxs jovenes del equipo, que elige estar en en la trinchera junto al primer pelotón de batalla,  para ganarle al #COVID19 aniquilando su propagación. pic.twitter.com/fDWXEGHq4d","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Este fin de semana estuvimos participando del operativo <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TesteAR?src=hash""><s>#</s><b>TesteAR</b></a> en el barrio de Paternal.

Estamos orgullosxs de cada unx de lxs jovenes del equipo, que elige estar en en la trinchera junto al primer pelotón de batalla,  para ganarle al <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> aniquilando su propagación. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/fDWXEGHq4d"">pic.twitter.com/fDWXEGHq4d</a></p>",[],"['TesteAR', 'COVID19']",True,"['https://pbs.twimg.com/media/EboybdDWAAUItNE.jpg', 'https://pbs.twimg.com/media/EboybdCXQAAdSYQ.jpg', 'https://pbs.twimg.com/media/EboybdCWkAAF6Qu.jpg', 'https://pbs.twimg.com/media/EboybdBXsAAd1Rr.jpg']",,26,15,1,True,False,,[]
freeagentglobal,Tony @ FreeAgent#1,906262845851017216,1277388900365774850,/freeagentglobal/status/1277388900365774850,2020-06-28 23:50:21,1593388221,"This is Tom Peter's debate on politics and coronavirus:

https://twitter.com/tom_peters/status/1277201036395020289 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">This is Tom Peter's debate on politics and <strong>coronavirus</strong>:

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/tom_peters/status/1277201036395020289"" dir=""ltr"" href=""https://t.co/r7KfBGqNii"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/tom_peters/status/1277201036395020289""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/tom_peters/sta</span><span class=""invisible"">tus/1277201036395020289</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/tom_peters/status/1277201036395020289'],[],False,[],,1,1,0,False,True,1277384287373848576,"[{'screen_name': 'upine', 'user_id': '11092292'}]"
VicoOrtega2,Vico Ortega,799980704461361152,1277388898025570307,/VicoOrtega2/status/1277388898025570307,2020-06-28 23:50:20,1593388220,Los que fuimos a la Mónica somos inmunes al coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los que fuimos a la Mónica somos inmunes al <strong>coronavirus</strong></p>",[],[],False,[],,3,0,0,False,False,,[]
moodav47,David L. Moore🌟🌟🌟,3260399730,1277388897236979713,/moodav47/status/1277388897236979713,2020-06-28 23:50:20,1593388220,"Deaths lowest since March 3rd.😎DemocRATS = Fake Crisis!😡
Stock futures drop as U.S. coronavirus cases surge to record levels

https://www.cnbc.com/2020/06/28/tock-market-futures-open-to-close-news.html?__source=androidappshare …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Deaths lowest since March 3rd.<img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/>DemocRATS = Fake Crisis!<img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/>
Stock futures drop as U.S. <strong>coronavirus</strong> cases surge to record levels

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cnbc.com/2020/06/28/tock-market-futures-open-to-close-news.html?__source=androidappshare"" dir=""ltr"" href=""https://t.co/2IQFYvn4PG"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnbc.com/2020/06/28/tock-market-futures-open-to-close-news.html?__source=androidappshare""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnbc.com/2020/06/28/toc</span><span class=""invisible"">k-market-futures-open-to-close-news.html?__source=androidappshare</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cnbc.com/2020/06/28/tock-market-futures-open-to-close-news.html?__source=androidappshare'],[],False,[],,2,1,0,False,False,,[]
farnesios,quersaberpolitica,825410739842199553,1277388895303458819,/farnesios/status/1277388895303458819,2020-06-28 23:50:20,1593388220,"Sobradinho registra cinco casos do novo coronavírus, e confirma a 87ª cura clínica, neste domingo (28 http://quersaberpolitica.com.br/2016/sobradinho-registra-cinco-casos-do-novo-coronavirus-e-confirma-a-87a-cura-clinica-neste-domingo-28/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Sobradinho registra cinco casos do novo <strong>coronavírus</strong>, e confirma a 87ª cura clínica, neste domingo (28 <a class=""twitter-timeline-link"" data-expanded-url=""http://quersaberpolitica.com.br/2016/sobradinho-registra-cinco-casos-do-novo-coronavirus-e-confirma-a-87a-cura-clinica-neste-domingo-28/"" dir=""ltr"" href=""https://t.co/KNgDaWdvWH"" rel=""nofollow noopener"" target=""_blank"" title=""http://quersaberpolitica.com.br/2016/sobradinho-registra-cinco-casos-do-novo-coronavirus-e-confirma-a-87a-cura-clinica-neste-domingo-28/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">quersaberpolitica.com.br/2016/sobradinh</span><span class=""invisible"">o-registra-cinco-casos-do-novo-coronavirus-e-confirma-a-87a-cura-clinica-neste-domingo-28/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://quersaberpolitica.com.br/2016/sobradinho-registra-cinco-casos-do-novo-coronavirus-e-confirma-a-87a-cura-clinica-neste-domingo-28/'],[],False,[],,0,0,0,False,False,,[]
OneNebulaHealth,Nebula Health,1256824219532316674,1277388894007201793,/OneNebulaHealth/status/1277388894007201793,2020-06-28 23:50:19,1593388219,"Layoffs: 1.4M workers file for unemployment amid COVID-19 signaling slow recovery  #jobs #work #covid19 #coronavirus
https://www.usatoday.com/story/money/2020/06/25/coronavirus-1-4-m-file-unemployment-benefits-amid-covid-19/3249252001/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Layoffs: 1.4M workers file for unemployment amid COVID-19 signaling slow recovery  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jobs?src=hash""><s>#</s><b>jobs</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/work?src=hash""><s>#</s><b>work</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.usatoday.com/story/money/2020/06/25/coronavirus-1-4-m-file-unemployment-benefits-amid-covid-19/3249252001/"" dir=""ltr"" href=""https://t.co/yRWOnkEleX"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.usatoday.com/story/money/2020/06/25/coronavirus-1-4-m-file-unemployment-benefits-amid-covid-19/3249252001/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">usatoday.com/story/money/20</span><span class=""invisible"">20/06/25/coronavirus-1-4-m-file-unemployment-benefits-amid-covid-19/3249252001/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.usatoday.com/story/money/2020/06/25/coronavirus-1-4-m-file-unemployment-benefits-amid-covid-19/3249252001/'],"['jobs', 'work', 'covid19', 'coronavirus']",False,[],,0,0,0,False,False,,[]
johntamny,John Tamny,18251213,1277388893277609985,/johntamny/status/1277388893277609985,2020-06-28 23:50:19,1593388219,"One of the more ludicrous assumptions that the political panic over #coronavirus has bred is the one about office buildings going way of the telephone booth. Actually, corporate cultures born of HQs drive enormous progress. Skylines will grow. Bank on it. https://www.realclearmarkets.com/articles/2020/06/29/rumors_of_the_death_of_office_space_are_grossly_exaggerated_497517.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">One of the more ludicrous assumptions that the political panic over <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> has bred is the one about office buildings going way of the telephone booth. Actually, corporate cultures born of HQs drive enormous progress. Skylines will grow. Bank on it. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.realclearmarkets.com/articles/2020/06/29/rumors_of_the_death_of_office_space_are_grossly_exaggerated_497517.html"" dir=""ltr"" href=""https://t.co/nbsvUlYOJN"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.realclearmarkets.com/articles/2020/06/29/rumors_of_the_death_of_office_space_are_grossly_exaggerated_497517.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">realclearmarkets.com/articles/2020/</span><span class=""invisible"">06/29/rumors_of_the_death_of_office_space_are_grossly_exaggerated_497517.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.realclearmarkets.com/articles/2020/06/29/rumors_of_the_death_of_office_space_are_grossly_exaggerated_497517.html'],['coronavirus'],False,[],,13,4,0,False,False,,[]
