screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
wepokefun,Gleek,1054457924351717376,1279925540955328513,/wepokefun/status/1279925540955328513,2020-07-05 23:50:03,1593993003,"The Coolest Zoo And Aquarium Webcams To Watch While You Stay Inside During The Coronavirus Outbreak. Do It For The Eels!

https://gleek.com/the-coolest-zoo-and-aquarium-webcams-to-watch-while-you-stay-inside-during-the-coronavirus-outbreak-do-it-for-the-eels …pic.twitter.com/Yj9vXWTak2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Coolest Zoo And Aquarium Webcams To Watch While You Stay Inside During The <strong>Coronavirus</strong> Outbreak. Do It For The Eels!

<a class=""twitter-timeline-link"" data-expanded-url=""https://gleek.com/the-coolest-zoo-and-aquarium-webcams-to-watch-while-you-stay-inside-during-the-coronavirus-outbreak-do-it-for-the-eels"" dir=""ltr"" href=""https://t.co/B5fkotrJPi"" rel=""nofollow noopener"" target=""_blank"" title=""https://gleek.com/the-coolest-zoo-and-aquarium-webcams-to-watch-while-you-stay-inside-during-the-coronavirus-outbreak-do-it-for-the-eels""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">gleek.com/the-coolest-zo</span><span class=""invisible"">o-and-aquarium-webcams-to-watch-while-you-stay-inside-during-the-coronavirus-outbreak-do-it-for-the-eels</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Yj9vXWTak2"">pic.twitter.com/Yj9vXWTak2</a></p>",['https://gleek.com/the-coolest-zoo-and-aquarium-webcams-to-watch-while-you-stay-inside-during-the-coronavirus-outbreak-do-it-for-the-eels'],[],True,['https://pbs.twimg.com/media/EcM1fzBXYAAq2ME.jpg'],,0,0,0,False,False,,[]
cyleconomica,CyL Económica,155613968,1279925540468789248,/cyleconomica/status/1279925540468789248,2020-07-05 23:50:03,1593993003,Un estudio de @adecco_es revela que sólo el 9% de los españoles quiere cambiar de sector tras la crisis de la #Covid19 https://bit.ly/2YTSbBE pic.twitter.com/qi1XLgaWV6,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Un estudio de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""551694442"" dir=""ltr"" href=""/adecco_es""><s>@</s><b>adecco_es</b></a> revela que sólo el 9% de los españoles quiere cambiar de sector tras la crisis de la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2YTSbBE"" dir=""ltr"" href=""https://t.co/W6IENVg4OB"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2YTSbBE""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2YTSbBE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qi1XLgaWV6"">pic.twitter.com/qi1XLgaWV6</a></p>",['https://bit.ly/2YTSbBE'],['Covid19'],True,['https://pbs.twimg.com/media/EcM1fusX0AEBG89.png'],,2,0,0,False,False,,[]
timupland,Tim,309258839,1279925537998360578,/timupland/status/1279925537998360578,2020-07-05 23:50:02,1593993002,‘The growth is exponential’ — Florida and Texas report surge of coronavirus cases over Fourth of July https://www.cnbc.com/2020/07/04/florida-reports-more-than-11000-new-coronavirus-cases-another-daily-record.html?__source=sharebar|twitter&par=sharebar …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">‘The growth is exponential’ — Florida and Texas report surge of <strong>coronavirus</strong> cases over Fourth of July <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cnbc.com/2020/07/04/florida-reports-more-than-11000-new-coronavirus-cases-another-daily-record.html?__source=sharebar|twitter&amp;par=sharebar"" dir=""ltr"" href=""https://t.co/GyVKDRLWit"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnbc.com/2020/07/04/florida-reports-more-than-11000-new-coronavirus-cases-another-daily-record.html?__source=sharebar|twitter&amp;par=sharebar""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnbc.com/2020/07/04/flo</span><span class=""invisible"">rida-reports-more-than-11000-new-coronavirus-cases-another-daily-record.html?__source=sharebar|twitter&amp;par=sharebar</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cnbc.com/2020/07/04/florida-reports-more-than-11000-new-coronavirus-cases-another-daily-record.html?__source=sharebar|twitter&par=sharebar'],[],False,[],,0,0,0,False,False,,[]
VoiceToData,VoiceToData,1225041291710541824,1279925537935327234,/VoiceToData/status/1279925537935327234,2020-07-05 23:50:02,1593993002,"UPDATE: New cases of #coronavirus #COVID19 #COVID_19 

Brazil (+26051, tot. 1603055)
Argentina (+2439, tot. 77815)
US (+1326, tot. 2876143)
Nigeria (+544, tot. 28711)
Germany (+102, tot. 197523)
Belgium (+71, tot. 61909)
Tajikistan (+54, tot. 6213)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UPDATE: New cases of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID_19?src=hash""><s>#</s><b>COVID_19</b></a> 

Brazil (+26051, tot. 1603055)
Argentina (+2439, tot. 77815)
US (+1326, tot. 2876143)
Nigeria (+544, tot. 28711)
Germany (+102, tot. 197523)
Belgium (+71, tot. 61909)
Tajikistan (+54, tot. 6213)</p>",[],"['coronavirus', 'COVID19', 'COVID_19']",False,[],,0,0,0,False,False,,[]
MMNewzz,MMNewzz,336041336,1279925536274276353,/MMNewzz/status/1279925536274276353,2020-07-05 23:50:02,1593993002,FDA commissioner pressed by Sunday show hosts over Trump's claim '99 percent' of coronavirus cases 'harmless' http://dlvr.it/Rb1Pbc pic.twitter.com/hc4UqEBsay,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">FDA commissioner pressed by Sunday show hosts over Trump's claim '99 percent' of <strong>coronavirus</strong> cases 'harmless' <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Rb1Pbc"" dir=""ltr"" href=""https://t.co/kGFbHY0I9p"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Rb1Pbc""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Rb1Pbc</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hc4UqEBsay"">pic.twitter.com/hc4UqEBsay</a></p>",['http://dlvr.it/Rb1Pbc'],[],True,['https://pbs.twimg.com/media/EcM1fghVAAMdfDy.jpg'],,0,0,0,False,False,,[]
ToilHealth,ToilHealth,728134967541137409,1279925535305396225,/ToilHealth/status/1279925535305396225,2020-07-05 23:50:02,1593993002,Assessing the Real Coronavirus Death Rate: Live Updates http://dlvr.it/Rb1PZs pic.twitter.com/QKh0t7w0Nc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Assessing the Real <strong>Coronavirus</strong> Death Rate: Live Updates <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Rb1PZs"" dir=""ltr"" href=""https://t.co/64dKhdbCAY"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Rb1PZs""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Rb1PZs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QKh0t7w0Nc"">pic.twitter.com/QKh0t7w0Nc</a></p>",['http://dlvr.it/Rb1PZs'],[],True,['https://pbs.twimg.com/media/EcM1fdwUwAEMS_v.jpg'],,0,0,0,False,False,,[]
AuthorBookBoost,Author #BookBoost,319962159,1279925532700938243,/AuthorBookBoost/status/1279925532700938243,2020-07-05 23:50:01,1593993001,"""5⭐ Emotional, powerful & raw...""
From 100 #poets working on the front line of the #COVID19 pandemic & raising money for @NHSCharities:
➖ POEMS FOR A PANDEMIC ➖
👉 http://smarturl.it/PoemsForAPandemic …
#poetry #poetrycommunity #poems
@MarstonAngela @HarperCollins @for_pandemic @NajJanettopic.twitter.com/5zpjTmU6qe","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""5<img alt=""⭐"" aria-label=""Emoji: Medium star"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2b50.png"" title=""Medium star""/> Emotional, powerful &amp; raw...""
From 100 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/poets?src=hash""><s>#</s><b>poets</b></a> working on the front line of the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> pandemic &amp; raising money for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1008991273066299392"" dir=""ltr"" href=""/NHSCharities""><s>@</s><b>NHSCharities</b></a>:
<img alt=""➖"" aria-label=""Emoji: Heavy minus sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2796.png"" title=""Heavy minus sign""/> POEMS FOR A PANDEMIC <img alt=""➖"" aria-label=""Emoji: Heavy minus sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2796.png"" title=""Heavy minus sign""/>
<img alt=""👉"" aria-label=""Emoji: Right pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449.png"" title=""Right pointing backhand index""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://smarturl.it/PoemsForAPandemic"" dir=""ltr"" href=""https://t.co/tJRsP0Be7w"" rel=""nofollow noopener"" target=""_blank"" title=""http://smarturl.it/PoemsForAPandemic""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">smarturl.it/PoemsForAPande</span><span class=""invisible"">mic</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/poetry?src=hash""><s>#</s><b>poetry</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/poetrycommunity?src=hash""><s>#</s><b>poetrycommunity</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/poems?src=hash""><s>#</s><b>poems</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""516592256"" dir=""ltr"" href=""/MarstonAngela""><s>@</s><b>MarstonAngela</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""46696817"" dir=""ltr"" href=""/HarperCollins""><s>@</s><b>HarperCollins</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1253833762737139712"" dir=""ltr"" href=""/for_pandemic""><s>@</s><b>for_pandemic</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1195988502351097857"" dir=""ltr"" href=""/NajJanetto""><s>@</s><b>NajJanetto</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5zpjTmU6qe"">pic.twitter.com/5zpjTmU6qe</a></p>",['http://smarturl.it/PoemsForAPandemic'],"['poets', 'COVID19', 'poetry', 'poetrycommunity', 'poems']",True,['https://pbs.twimg.com/media/EcM1fPiXkAA3gWt.jpg'],,0,0,0,False,False,,[]
BHCSports,BristolSports,88021253,1279925532638011392,/BHCSports/status/1279925532638011392,2020-07-05 23:50:01,1593993001,"Abingdon, Holston trainer Brad Bussey faces challenging times amid coronavirus (COVID-19) pandemic: 

https://www.heraldcourier.com/sports/high-school-trainer-brad-bussey-facing-challenging-times/article_eadfe9e2-be5e-11ea-8be8-df712ff3d912.html …pic.twitter.com/ANvC1ztwva","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Abingdon, Holston trainer Brad Bussey faces challenging times amid <strong>coronavirus</strong> (COVID-19) pandemic: 

<a class=""twitter-timeline-link"" data-expanded-url=""https://www.heraldcourier.com/sports/high-school-trainer-brad-bussey-facing-challenging-times/article_eadfe9e2-be5e-11ea-8be8-df712ff3d912.html"" dir=""ltr"" href=""https://t.co/B515VIyvaZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.heraldcourier.com/sports/high-school-trainer-brad-bussey-facing-challenging-times/article_eadfe9e2-be5e-11ea-8be8-df712ff3d912.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">heraldcourier.com/sports/high-sc</span><span class=""invisible"">hool-trainer-brad-bussey-facing-challenging-times/article_eadfe9e2-be5e-11ea-8be8-df712ff3d912.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ANvC1ztwva"">pic.twitter.com/ANvC1ztwva</a></p>",['https://www.heraldcourier.com/sports/high-school-trainer-brad-bussey-facing-challenging-times/article_eadfe9e2-be5e-11ea-8be8-df712ff3d912.html'],[],True,['https://pbs.twimg.com/media/EcM1QiQXYAAB9IA.jpg'],,9,5,0,False,False,,[]
Talent_metrics,Talent Metrics LLC,3012478973,1279925531891445761,/Talent_metrics/status/1279925531891445761,2020-07-05 23:50:01,1593993001,Nearly 3 in 4 US moms were in the workforce before the COVID-19 pandemic – is that changing? https://buff.ly/3irjzi2  #COVID19 #IOPsych #HumanResources #HR #parenting,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nearly 3 in 4 US moms were in the workforce before the COVID-19 pandemic – is that changing? <a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/3irjzi2"" dir=""ltr"" href=""https://t.co/8kc6kuwKU0"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/3irjzi2""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/3irjzi2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IOPsych?src=hash""><s>#</s><b>IOPsych</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HumanResources?src=hash""><s>#</s><b>HumanResources</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HR?src=hash""><s>#</s><b>HR</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/parenting?src=hash""><s>#</s><b>parenting</b></a></p>",['https://buff.ly/3irjzi2'],"['COVID19', 'IOPsych', 'HumanResources', 'HR', 'parenting']",False,[],,0,2,0,False,False,,[]
raven7111,raven71,1085374950347886592,1279925531694247937,/raven7111/status/1279925531694247937,2020-07-05 23:50:01,1593993001,Another coronavirus super spreader complete with lies and grievances. Traitor Trump needs to be jailed.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Another <strong>coronavirus</strong> super spreader complete with lies and grievances. Traitor Trump needs to be jailed.</p>",[],[],False,[],,1,0,0,False,True,1279922762635771904,"[{'screen_name': 'KCTV5', 'user_id': '14861004'}]"
pacrired,Parroquia Cristo Redentor,1639632517,1279925531652300800,/pacrired/status/1279925531652300800,2020-07-05 23:50:01,1593993001,Coronavirus: Papa Francisco cese al fuego para asistencia humanitaria Covid-19 https://buff.ly/3izQnFC ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong>: Papa Francisco cese al fuego para asistencia humanitaria Covid-19 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://buff.ly/3izQnFC"" dir=""ltr"" href=""https://t.co/UZO0Xodomq"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/3izQnFC""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/3izQnFC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://buff.ly/3izQnFC'],[],False,[],,0,0,0,False,False,,[]
paciappi,Angel Ciappi,47437590,1279925528888295424,/paciappi/status/1279925528888295424,2020-07-05 23:50:00,1593993000,Coronavirus: Papa Francisco cese al fuego para asistencia humanitaria Covid-19 https://buff.ly/3izQnFC ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong>: Papa Francisco cese al fuego para asistencia humanitaria Covid-19 <a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/3izQnFC"" dir=""ltr"" href=""https://t.co/mUawHwJz9R"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/3izQnFC""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/3izQnFC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://buff.ly/3izQnFC'],[],False,[],,0,0,0,False,False,,[]
Lucass_044,Lucas Arduzzi,1114646731185119233,1279925527462240260,/Lucass_044/status/1279925527462240260,2020-07-05 23:50:00,1593993000,"Ahí lo tienen... 🤦🏼‍♂️ Los 'chetitos' en el country festejando un cumpleaños sin respetar nada de la #cuarentena y después se quejan por la suba de contagios.

#pandemia
#coronavirus
#COVID__19

Que opinan ustedes de esto @GuazzoraE @Irene010394 , no tienen cura esta gente.pic.twitter.com/aIcshCJBqj","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ahí lo tienen... <img alt=""🤦🏼‍♂️"" aria-label=""Emoji: Man facepalming (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926-1f3fc-200d-2642-fe0f.png"" title=""Man facepalming (medium light skin tone)""/> Los 'chetitos' en el country festejando un cumpleaños sin respetar nada de la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cuarentena?src=hash""><s>#</s><b>cuarentena</b></a> y después se quejan por la suba de contagios.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pandemia?src=hash""><s>#</s><b>pandemia</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID__19?src=hash""><s>#</s><b>COVID__19</b></a>

Que opinan ustedes de esto <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""636419602"" dir=""ltr"" href=""/GuazzoraE""><s>@</s><b>GuazzoraE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1252345320"" dir=""ltr"" href=""/Irene010394""><s>@</s><b>Irene010394</b></a> , no tienen cura esta gente.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aIcshCJBqj"">pic.twitter.com/aIcshCJBqj</a></p>",[],"['cuarentena', 'pandemia', 'coronavirus', 'COVID__19']",True,['https://pbs.twimg.com/media/EcM1ewBXYAALH8O.jpg'],,0,0,0,False,False,,[]
elcomercio_peru,El Comercio,233033221,1279925527202037760,/elcomercio_peru/status/1279925527202037760,2020-07-05 23:50:00,1593993000,Coronavirus en Perú: primer domingo sin inmovilización social https://elcomercio.pe/videos/pais/coronavirus-en-peru-primer-domingo-sin-inmovilizacion-social-nnav-tvpe-coronavirus-en-peru-isin-nmovilizacion-social-primer-domingo-noticia/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong> en Perú: primer domingo sin inmovilización social <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://elcomercio.pe/videos/pais/coronavirus-en-peru-primer-domingo-sin-inmovilizacion-social-nnav-tvpe-coronavirus-en-peru-isin-nmovilizacion-social-primer-domingo-noticia/"" dir=""ltr"" href=""https://t.co/8FUKCMkvtZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://elcomercio.pe/videos/pais/coronavirus-en-peru-primer-domingo-sin-inmovilizacion-social-nnav-tvpe-coronavirus-en-peru-isin-nmovilizacion-social-primer-domingo-noticia/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">elcomercio.pe/videos/pais/co</span><span class=""invisible"">ronavirus-en-peru-primer-domingo-sin-inmovilizacion-social-nnav-tvpe-coronavirus-en-peru-isin-nmovilizacion-social-primer-domingo-noticia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://elcomercio.pe/videos/pais/coronavirus-en-peru-primer-domingo-sin-inmovilizacion-social-nnav-tvpe-coronavirus-en-peru-isin-nmovilizacion-social-primer-domingo-noticia/'],[],False,[],,15,5,4,True,False,,[]
gmanews,GMA News,39453212,1279925527181025281,/gmanews/status/1279925527181025281,2020-07-05 23:50:00,1593993000,"Brazil registers 26,051 new cases of coronavirus, 602 deaths https://bit.ly/2BFqTGp ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Brazil registers 26,051 new cases of <strong>coronavirus</strong>, 602 deaths <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/2BFqTGp"" dir=""ltr"" href=""https://t.co/G76xsKZG1l"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2BFqTGp""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2BFqTGp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/2BFqTGp'],[],False,[],,21,6,1,True,False,,[]
eltelevisero,El Televisero,255604586,1279925527168638976,/eltelevisero/status/1279925527168638976,2020-07-05 23:50:00,1593993000,La cruda advertencia de un médico sobre el coronavirus en 'la Sexta Noche'  #L6Nbroteshttp://www.eltelevisero.com/2020/07/la-cruda-advertencia-de-un-medico-sobre-el-coronavirus-en-lasexta-noche/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La cruda advertencia de un médico sobre el <strong>coronavirus</strong> en 'la Sexta Noche'  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/L6Nbrotes?src=hash""><s>#</s><b>L6Nbrotes</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.eltelevisero.com/2020/07/la-cruda-advertencia-de-un-medico-sobre-el-coronavirus-en-lasexta-noche/"" dir=""ltr"" href=""https://t.co/Q94F8EjWay"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.eltelevisero.com/2020/07/la-cruda-advertencia-de-un-medico-sobre-el-coronavirus-en-lasexta-noche/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">eltelevisero.com/2020/07/la-cru</span><span class=""invisible"">da-advertencia-de-un-medico-sobre-el-coronavirus-en-lasexta-noche/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.eltelevisero.com/2020/07/la-cruda-advertencia-de-un-medico-sobre-el-coronavirus-en-lasexta-noche/'],['L6Nbroteshttp'],False,[],,0,0,0,False,False,,[]
nsyoung63,Nate Uotan,2214562536,1279925524781989890,/nsyoung63/status/1279925524781989890,2020-07-05 23:49:59,1593992999,OUTKAST PARODY Hey-Ya  “Ro-Na” (Coronavirus Edition) https://youtu.be/Bvp0K_-KvqY  via @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">OUTKAST PARODY Hey-Ya  “Ro-Na” (<strong>Coronavirus</strong> Edition) <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/Bvp0K_-KvqY"" dir=""ltr"" href=""https://t.co/9tzkUbA41k"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/Bvp0K_-KvqY""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/Bvp0K_-KvqY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/Bvp0K_-KvqY'],[],False,[],,1,0,0,False,False,,[]
